reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,432,らーめん飛馬,北海道札幌市東区北24条東18-3-1 ,"ラーメン、中華料理、餃子
",-,水曜日,http://hyuma.jimdo.com/,～￥999,～￥999,3.31
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,433,天勝,北海道室蘭市中央町2丁目3-16 ,"天丼・天重、天ぷら、そば
",-,木曜日,http://www.murocci.or.jp/tenkatu.htm,～￥999,"￥1,000～￥1,999",3.44
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,434,紅燈籠 アリオ札幌店,北海道札幌市東区北7条東9-2-20 アリオ札幌 1F,"刀削麺、中華料理
",-,無休,,～￥999,～￥999,3.08
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,435,次郎うどん,北海道函館市末広町6-10 ,"うどん
",-,火曜日（他、年末年始や夏季休暇の場合あり）,,～￥999,～￥999,3.35
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,436,蕎屋 きよ福,北海道札幌市東区北39条東20-1-10 ウィンコート20 1F,"そば、居酒屋
",-,水曜日,http://higashi-sapporo.mypl.net/shop/00000316991/,-,～￥999,3.42
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,437,HAN,北海道札幌市東区北36条東27丁目2-1 エクセレンス86 1F,"そば、和食（その他）
",-,無休,,-,～￥999,3.46
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,438,カレー オハナ,北海道札幌市東区北32条東12-1-13 ,"カレーライス、スープカレー、ハヤシライス
",-,木曜はランチ営業のみ(15:00まで),,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,439,麺’ｓ 菜ヶ蔵,北海道札幌市東区北21条東16丁目1-5 ,"ラーメン、つけ麺、担々麺
",-,火曜日,,～￥999,～￥999,3.45
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,440,麺の房 たけ田,北海道札幌市東区北32条東18-1-11 デリーラ 1F,"ラーメン
",-,不定休,,～￥999,～￥999,3.53
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,441,味枡,北海道上川郡美瑛町中町1-4-7 ,"洋食、ハンバーグ、居酒屋
",-,第１・３水曜,,"￥1,000～￥1,999",-,3.09
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,442,しのぱん,北海道上川郡東川町西5号北28 ,"パン・サンドイッチ（その他）
",-,【4〜11月】日曜日、月曜日、他　【12〜3月】金曜日、土曜日、祝日、他（月〜木は委託販売）,http://www.shinopan.com/,～￥999,～￥999,3.37
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,443,漁師の店 富丸,北海道留萌市開運町3-3-10 ,"魚介料理・海鮮料理、寿司、天丼・天重
",-,無休,http://www.rumoisushi.com/member/tomimaru/,-,"￥1,000～￥1,999",3.36
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,444,スープカレーGARAKU,北海道札幌市中央区南3条西2丁目7 2F,"スープカレー、バー
",-,不定休（無休）,http://www.s-garaku.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,445,札幌蕎麦 き凛本店,北海道札幌市東区北九条東4-19 ,"そば
",-,無休（但し元日のみ休み）,http://kirin.sorachi.ne.jp/,～￥999,～￥999,3.47
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,446,ハルディ,北海道札幌市東区北7条東3-1-1 ,"スープカレー、カレー（その他）、パキスタン料理
",-,不定休,,-,～￥999,3.52
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,447,ファットバンブー,北海道札幌市東区北二十一条東16-2-8 ,"スープカレー
",-,火曜日,http://ameblo.jp/fatbamboo1113/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,448,万屋マイキー,北海道札幌市中央区北1条東3丁目5 西村ビル,"スープカレー
",-,月曜,,"￥1,000～￥1,999",～￥999,3.64
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,449,めんこい屋,北海道札幌市東区北35条東15丁目2-16 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.41
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,450,ピカンティ 札幌駅前店,北海道札幌市中央区北2条西1-8-4 青山ビル　1F,"スープカレー
",-,水曜日,http://www.picante2009.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,451,レストラン 味心,北海道空知郡南幌町南9線西15番地 なんぽろ温泉ハート＆ハート,"定食・食堂、丼もの（その他）
",-,年中無休,http://nanporo-onsen.ambix.biz/,"￥1,000～￥1,999",～￥999,3.40
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,452,クローバー,北海道上川郡東神楽町東2線16-97 ,"アイスクリーム、ソフトクリーム、カフェ
",-,【12～3月は火～木曜】　【4・5・10・11月は水曜】　【6～9月は無休】,http://www.tamurafarm.com/,-,～￥999,3.49
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,453,田舎そばたちばな,北海道上川郡東川町西町9丁目4-6 ,"そば
",-,火・水曜日,,-,～￥999,3.42
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,454,カレー専門店 印度 駅前店,北海道札幌市中央区北5条西5 センチュリーロイヤルホテル B1F,"カレーライス
",-,日曜・祝日,,-,～￥999,3.29
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,455,ラーメン大将 発寒店,北海道札幌市西区発寒3条6丁目1-3 ,"ラーメン、中華料理
",-,無休,,-,～￥999,3.46
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,456,らーめん影虎,北海道札幌市北区新川三条5-3-12 ,"ラーメン、つけ麺
",-,無休,,～￥999,～￥999,3.48
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,457,エグ・ヴィヴ,北海道小樽市忍路1-195 ,"パン
",-,2020年秋まで平日のみ営業,,"￥1,000～￥1,999","￥1,000～￥1,999",3.68
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,458,道の駅 スペース・アップルよいち,北海道余市郡余市町黒川町6-4-1 ,"その他
",-,,http://www.hokkaido-michinoeki.jp/data/49/each.htm,-,～￥999,3.24
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,459,柿崎商店 海鮮工房,北海道余市郡余市町黒川町7-25 ,"魚介料理・海鮮料理、海鮮丼
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,460,錦水庵,北海道夕張郡栗山町錦3-93 小林酒造内,"そば、日本酒バー
",-,火曜日,http://www.kitanonishiki.com/index.htm,-,"￥1,000～￥1,999",3.48
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,461,タイガーカレー,北海道札幌市北区北二十三条西4-2-3 プラザハイツ２４　１Ｆ,"スープカレー、バー、洋食・欧風料理（その他）
",-,火曜、第3月曜,http://www.tigercurry.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,462,蕎麦 花月,北海道札幌市西区西野5条2-11-8 ,"そば、うどん、和食（その他）
",-,"月曜・第1,3,5火曜",,-,"￥1,000～￥1,999",3.47
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,463,翠明庵,北海道札幌市西区西野九条4-8-17 ,"そば、天ぷら、日本酒バー
",-,木曜日,,"￥6,000～￥7,999","￥1,000～￥1,999",3.54
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,464,札幌スープカレー専門店エスパーイトウ 八軒総本店,北海道札幌市西区八軒5条西1-2-32 パレスチャギヒラ 1F,"スープカレー、カフェ・喫茶（その他）、野菜料理
",-,無し（年末年始、機器メンテナンス、社内ミーティングの場合はお休みを頂く場合がございます。SNSなどでご確認お願いいたします）,https://www.esper-ito.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,465,イワタコーヒー店,神奈川県鎌倉市小町1-5-7 ,"喫茶店、パンケーキ、洋菓子（その他）
",-,火曜、第2水曜、祝日の場合は振替休あり,http://iwatacoffee.sakura.ne.jp/index.html,～￥999,～￥999,3.66
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,466,キムカツ 恵比寿本店,東京都渋谷区恵比寿4-9-5 ,"とんかつ、コロッケ・フライ、居酒屋
",03-5420-2929,年中無休,http://www.kimukatsu.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.39
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,467,餃子の隠れ家 白石店,北海道札幌市白石区東札幌2条6丁目4-8 ユニバーサルビル 1F,"餃子
",-,無休,,"￥2,000～￥2,999",-,3.37
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,468,鳥茶屋 別亭,東京都新宿区神楽坂3-6 ,"うどんすき、懐石・会席料理、親子丼
",-,無休,http://www.torijaya.com/page3,-,"￥1,000～￥1,999",3.49
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,469,つけめん Shin.,北海道札幌市東区東苗穂三条1-3-45 コスモロイヤル東苗穂Ａ棟　１Ｆ,"つけ麺、ラーメン
",-,月曜日（祝日の場合、翌日）,,～￥999,～￥999,3.57
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,470,三八飯店 札幌店,北海道札幌市手稲区富丘一条4-5-38 ,"ちゃんぽん、中華料理、ラーメン
",-,月曜日（祝日の場合は営業、翌日休み）,,～￥999,"￥1,000～￥1,999",3.47
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,471,さんまんま魚政,北海道釧路市錦町2-4-3 釧路フィッシャマンズワーフＭＯＯ１階,"魚介料理・海鮮料理、郷土料理（その他）、弁当
",-,不定休,http://sanmanma.com/,～￥999,～￥999,3.49
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,472,味や,北海道釧路市愛国東3-6-3 ,"中華料理、ラーメン、餃子
",-,水曜日,,-,～￥999,3.26
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,473,六花亭 帯広本店,北海道帯広市西二条南9-6 六花亭本店 1F,"和菓子、ケーキ、喫茶店
",-,無休（喫茶室は水曜日はお休みです）,https://www.rokkatei.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,474,豚丼のはなとかち,北海道帯広市大通南12-2-4 佳ビル 1F,"豚丼、焼肉、居酒屋
",0155-21-3680,火曜日,http://www.hanatokachi.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,475,きゃべつ 手稲店,北海道札幌市手稲区手稲本町2条4丁目1-5 ,"イタリアン、パスタ
",-,火曜日（火曜日が祝日の場合は翌日定休日）※不定で臨時休業の場合あり。,http://kyabetu.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.31
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,476,Hot Spice,北海道札幌市東区伏古九条3-3-3 ,"スープカレー、カレーライス、カレー（その他）
",-,月曜日（月曜日が祝日の場合は営業。翌日の火曜日が休み）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,477,一文字カリー店,北海道札幌市白石区本通17丁目南2-4 ストーンビル本通17 1F,"欧風カレー、カレーライス
",-,日曜(定休)・水曜、土曜(不定休),,"￥1,000～￥1,999","￥1,000～￥1,999",3.86
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,478,ステーキハウス ケルン アネックス,北海道札幌市中央区南四条西5丁目1 B1F,"ステーキ、鉄板焼き、レストラン（その他）
",-,無休（12/31・1/1臨時休業）※12/22(木)～1/3(火)までの期間、ランチ営業はお休みさせていただきます。,https://www.sapporo-steak.jp,"￥6,000～￥7,999","￥2,000～￥2,999",3.39
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,479,餃子 すぐるや,北海道札幌市中央区南6条西3丁目 ニュー公楽１階,"餃子
",-,日曜、祝日,http://www.yomimon.com/tabemons/%E9%A4%83%E5%AD%90-%E3%81%99%E3%81%90%E3%82%8B%E3%82%84/,"￥1,000～￥1,999",-,3.72
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,480,＜梅酒DINING＞酒香,北海道札幌市西区琴似1条1丁目4-5 ,"居酒屋、ダイニングバー、バー・お酒（その他）
",-,不定休,,"￥2,000～￥2,999",-,3.14
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,481,大豊寿司,北海道勇払郡むかわ町文京町1-8 ,"寿司、魚介料理・海鮮料理、天ぷら
",-,月曜日,,"￥4,000～￥4,999","￥2,000～￥2,999",3.47
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,482,東千歳バーベキュー,北海道千歳市東丘920-3 ,"バーベキュー
",-,水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,483,麺屋 菜々兵衛 本店,北海道札幌市白石区川下3条4丁目3-21 ,"ラーメン、つけ麺
",-,水曜日,http://www.nanabe.jp/,～￥999,～￥999,3.75
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,484,餃子館,北海道札幌市西区発寒八条14-516 ,"中華料理、餃子
",-,火曜日（祝日の場合は水曜日）、第二水曜日,http://tenshin-sapporo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,485,四川豆花飯荘 東京店,東京都千代田区丸の内1-5-1 新丸の内ビルディング 6F,"四川料理、飲茶・点心、中華料理
",03-3211-4000,不定休（新丸ビルに準ずる）,http://www.sichuandouhua-tokyo.com/,"￥10,000～￥14,999","￥2,000～￥2,999",3.59
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,486,もんじゃ麦 西仲店,東京都中央区月島1-23-10 ,"もんじゃ焼き、お好み焼き、鉄板焼き
",-,無休,,"￥1,000～￥1,999",-,3.09
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,487,もんじゃ近どう 本店,東京都中央区月島3-12-10 ,"もんじゃ焼き、お好み焼き
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,488,だし茶漬け えん 新丸ビル店,東京都千代田区丸の内1-5-1 新丸の内ビルディング B1F,"和食（その他）、定食・食堂、丼もの（その他）
",-,不定休（新丸ビルに準ずる）,https://byo.co.jp/dashichazuke-en/,～￥999,～￥999,3.42
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,489,根津のたいやき,東京都文京区根津1-23-9-104 ,"たい焼き・大判焼き
",-,土曜日、日曜日(他不定休あり),,-,～￥999,3.72
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,490,肉のすずき,東京都荒川区西日暮里3-15-5 ,"コロッケ・フライ、デリカテッセン
",-,,,-,～￥999,3.61
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,491,梅蘭酒家,神奈川県横浜市中区山下町188 ,"中華料理、飲茶・点心、焼きそば
",-,火曜日,http://www.bairan.jp/pc/,"￥2,000～￥2,999","￥1,000～￥1,999",3.34
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,492,レゴン,北海道札幌市西区西町南18-1-40 クリエイトビル 1F,"スープカレー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.10
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,493,若鶏時代 なると 本店,北海道小樽市稲穂3-16-13 ,"居酒屋、鳥料理、天ぷら・揚げ物（その他）
",-,無し,http://otaru-naruto.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,494,カレーショップ インデアン まちなか店,北海道帯広市西2条南10-1-1 ,"カレーライス
",-,無休（元日除く）,http://www.fujimori-kk.co.jp/indian/shop/matinaka,～￥999,～￥999,3.51
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,495,麺屋 高橋,北海道札幌市豊平区月寒東1条19-2-72 伸光ビル 1F,"つけ麺、ラーメン
",-,水曜日,https://ameblo.jp/menyatakahashi2244/,-,～￥999,3.74
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,496,レストラン大和,北海道十勝郡浦幌町幸町52-2 ,"洋食、定食・食堂、丼もの（その他）
",-,火曜日,http://restaurantdaiwa.sharepoint.com/Pages/default.aspx,-,～￥999,3.25
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,497,ハッピネスデーリィ,北海道中川郡池田町清見104-2 ,"ケーキ、パスタ、アイスクリーム
",-,火曜定休日　※火曜の祝日・GW期間・お盆は営業,http://happiness-dairy.com/,-,～￥999,3.49
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,498,自家焙煎珈琲店Gosh,北海道上川郡美瑛町美馬牛北3丁目4-21 ,"コーヒー専門店、ケーキ、パン
",-,火曜日（祝日の場合は営業、翌日以降に振替）,http://www.gosh-coffee.com/,～￥999,～￥999,3.57
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,499,花むら,北海道札幌市北区あいの里四条6丁目17 ,"うどん
",-,月曜・火曜,,-,～￥999,3.22
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,500,俺のハンバーグ山本 渋谷食堂,東京都渋谷区渋谷3-18-5 和田ビル　１Ｆ,"ハンバーグ
",-,無休,http://www.orehan.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.31
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,501,山嵐 本店,北海道札幌市豊平区平岸一条9-6-1 ,"ラーメン、つけ麺、そば・うどん・麺類（その他）
",-,月曜日,http://best.miru-kuru.com/yamaarashi/index.html,～￥999,～￥999,3.62
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,502,ル・ブルターニュ 神楽坂店,東京都新宿区神楽坂4-2 コンフォート神楽坂　１Ｆ,"フレンチ、クレープ
",-,年中無休,http://www.le-bretagne.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,503,朝日堂,北海道中川郡豊頃町茂岩本町30 ,"ケーキ、ドーナツ
",-,月曜・火曜,https://tokachi.mypl.net/shop/00000349315/,-,～￥999,3.48
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,504,新橋,北海道帯広市西二条南4-6-2 ,"豚丼、定食・食堂、かつ丼・かつ重
",-,毎週水曜日（休みがずれる事もあります）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,505,かれーうどん 椿,北海道札幌市中央区大通西17-1-5 ノワム大通ビル　1Ｆ,"カレーうどん、うどん、天丼・天重
",-,火曜日,,-,～￥999,3.55
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,506,青い空 流れる雲,北海道札幌市中央区南一条西22-1-7 裏参道ルーム２２　１Ｆ,"カフェ、自然食
",-,定休日無し　季節休あり,https://www.facebook.com/aoisorasapporo/,"￥3,000～￥3,999","￥1,000～￥1,999",3.24
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,507,麺屋 サスケ 琴似店,北海道札幌市西区琴似2条1丁目3-5 玉田ビル １Ｆ,"ラーメン
",-,不定休,,～￥999,"￥1,000～￥1,999",3.25
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,508,らーめん寅乃虎,北海道札幌市中央区南5条西24丁目3-7 第17藤栄ビル 1F,"ラーメン、つけ麺
",-,水曜日・第2第3火曜,,～￥999,～￥999,3.60
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,509,ロウリーズ・ザ・プライムリブ 恵比寿ガーデンプレイス店,東京都渋谷区恵比寿4-20-3 恵比寿ガーデンプレイスタワー B2F,"ステーキ、牛料理、アメリカ料理
",03-5488-8088,不定休,http://www.lawrys.jp/ebisu/,"￥10,000～￥14,999","￥5,000～￥5,999",3.58
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,510,やきとり キィー,北海道札幌市中央区南一条西5-7 豊川南一条ビル B1F,"鳥料理、居酒屋、天ぷら・揚げ物（その他）
",-,日曜・祝日,,"￥2,000～￥2,999",-,3.55
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,511,カレー気分,北海道札幌市清田区北野6条2-11-4 尾崎ビル　1Ｆ,"スープカレー、カレー（その他）
",-,水曜・木曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,512,茶廊 法邑,北海道札幌市東区本町1条1丁目8-27 ,"カフェ、ケーキ、コーヒー専門店
",-,火曜日,https://houmura.jimdo.com/,-,"￥1,000～￥1,999",3.35
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,513,クシヤキ酒場ヤリキ 上野総本店,東京都台東区上野6-7-5 トランスグローバルビル 1Ｆ,"居酒屋、もつ焼き、ホルモン
",-,年中無休,,"￥2,000～￥2,999",-,3.42
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,514,元祖 へんくつや 薬研堀店,広島県広島市中区薬研堀10-9 ,"お好み焼き
",-,,,～￥999,-,3.29
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,515,あぶさん,東京都杉並区高円寺北2-38-15 ,"魚介料理・海鮮料理、居酒屋、日本酒バー
",03-3330-6855,水曜日定休,http://www.tako2020.co.jp,"￥5,000～￥5,999",～￥999,3.56
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,516,立飲み たきおか,東京都台東区上野6-9-14 ,"立ち飲み居酒屋・バー、もつ焼き
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,517,アンド ザ フリット - 広尾,東京都渋谷区広尾5-16-1 北村60館 1F,"カフェ・喫茶（その他）、コロッケ・フライ、西洋各国料理（その他）
",-,不定休,http://andthefriet.com,"￥1,000～￥1,999",～￥999,3.53
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,518,鳥ふじ,東京都中央区日本橋茅場町3-4-6 本橋ビル　２Ｆ,"親子丼、鍋（その他）、焼鳥
",-,日曜日祝日,,"￥8,000～￥9,999","￥1,000～￥1,999",3.57
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,519,うさぎや,東京都台東区上野1-10-10 ,"和菓子、どら焼き、ソフトクリーム
",-,水曜日,http://www.ueno-usagiya.jp/,～￥999,～￥999,3.79
まめこ＊(62),https://tabelog.com/rvwr/mameko9981/,520,ババ・ガンプ・シュリンプ 東京,東京都文京区春日1-1-1 東京ドームシティ　ラクーア　１Ｆ,"シーフード、アメリカ料理、ハンバーガー
",03-3868-7041,無休,http://www.bubbagump.jp/location/index.html,"￥2,000～￥2,999",-,3.49
