reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
こいのぼり(588),https://tabelog.com/rvwr/000100977/,109,ストリーマー コーヒー カンパニー 茅場町店,東京都中央区日本橋小網町11-8 ザ・パークレックス小網町ビル 1Ｆ,"コーヒー専門店、カフェ、ケーキ
",-,無休,,～￥999,～￥999,3.57
こいのぼり(588),https://tabelog.com/rvwr/000100977/,110,ロットチェント,東京都中央区日本橋小網町11-9 ザ・パークレックス小網町第２ビル,"イタリアン、パスタ、魚介料理・海鮮料理
",-,無休,,"￥6,000～￥7,999","￥1,000～￥1,999",3.73
こいのぼり(588),https://tabelog.com/rvwr/000100977/,111,つるかめ 本店,京都府京都市中京区寺町通四条上ル中之町559 菊水ビル　１Ｆ,"つけ麺、ラーメン
",-,無休,,～￥999,～￥999,3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,112,ひつじ食堂,京都府京都市中京区十文字町432-7-2 ,"ジンギスカン
",075-744-0559,火曜日,,"￥4,000～￥4,999",-,3.20
こいのぼり(588),https://tabelog.com/rvwr/000100977/,113,エスタシオン,東京都新宿区神楽坂3-6 カーサピッコラ神楽坂 1F,"スペイン料理
",-,日曜,,"￥6,000～￥7,999",-,3.71
こいのぼり(588),https://tabelog.com/rvwr/000100977/,114,清澄白河 フジマル醸造所,東京都江東区三好2-5-3 清澄白河フジマル醸造所　２F,"イタリアン、ワインバー
",03-3641-7115,月、火（月祝の場合営業、翌火、水）,https://www.papilles.net,"￥6,000～￥7,999","￥2,000～￥2,999",3.60
こいのぼり(588),https://tabelog.com/rvwr/000100977/,115,眞か SHINKA,東京都目黒区上目黒2-7-10 北上ビル 1F,"鉄板焼き、魚介料理・海鮮料理、ビストロ
",03-6303-0862,※12月は4日、5日、11日、18日、26日、31日がお休みです。,http://www.shinka-nakameguro.com,"￥8,000～￥9,999",-,3.50
こいのぼり(588),https://tabelog.com/rvwr/000100977/,116,鶏だしおでん さもん 中目黒店,東京都目黒区上目黒3-5-31 中目黒高架下,"おでん、居酒屋、和食（その他）
",03-6712-2818,無休,https://nomura-honten.co.jp/,"￥2,000～￥2,999",-,3.46
こいのぼり(588),https://tabelog.com/rvwr/000100977/,117,STAND BY FARM,東京都中央区銀座3-12-7 原町ビル1F,"バル・バール、ビストロ、野菜料理
",-,無（畑作業のため不定休有り）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,118,しろいくろ,東京都港区麻布十番2-8-1 ,"和菓子、アイスクリーム
",-,不定休,http://www.shiroikuro.com/,～￥999,～￥999,3.65
こいのぼり(588),https://tabelog.com/rvwr/000100977/,119,マッドバーガー,東京都渋谷区渋谷3-2-13 高橋ビル 1F,"ハンバーガー、サンドイッチ、ダイニングバー
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
こいのぼり(588),https://tabelog.com/rvwr/000100977/,120,ベーカーバウンス,東京都世田谷区太子堂5-13-5 ,"ハンバーガー、アメリカ料理、サンドイッチ
",-,火曜(祝日の場合は翌日休み),,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
こいのぼり(588),https://tabelog.com/rvwr/000100977/,121,アイコウシャ,東京都千代田区神田三崎町1-4-8 愛光舎ビル 1F,"ハンバーガー、サンドイッチ、カフェ
",-,土曜・日曜・祝日,,-,"￥1,000～￥1,999",3.71
こいのぼり(588),https://tabelog.com/rvwr/000100977/,122,エーエス クラシックス ダイナー KOMAZAWA,東京都目黒区八雲5-9-22 オリオン駒沢ビル　１Ｆ,"ハンバーガー、アメリカ料理、サンドイッチ
",03-5701-5033,火曜日（火曜日が祝日となる場合は営業。翌水曜日が振替休日）,http://www.asclassics.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
こいのぼり(588),https://tabelog.com/rvwr/000100977/,123,まめたん,東京都台東区谷中1-2-16 1F,"割烹・小料理
",-,月曜,http://ymametan.jp,"￥10,000～￥14,999","￥8,000～￥9,999",3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,124,マンサルヴァ,東京都渋谷区恵比寿4-9-15 HAGIWARA BLDG.５ B1F,"イタリアン、フレンチ、パスタ
",-,2018年春移転してオープン予定です。詳細情報が決まり次第、お知らせさせて頂きます！,http://恵比寿イタリアン.com/,"￥6,000～￥7,999","￥4,000～￥4,999",3.73
こいのぼり(588),https://tabelog.com/rvwr/000100977/,125,オクシモロン 二子玉川,東京都世田谷区玉川3-17-1 玉川高島屋S・C南館 7F,"カレーライス、カフェ
",-,元日(※臨時休業などはblogで告知),http://www.oxymoron.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,126,Rojiura Curry SAMURAI． 神楽坂店,東京都新宿区箪笥町27 吉田ビル 1F,"スープカレー、洋食
",-,年末年始,http://samurai-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,127,Farm to table Y,東京都渋谷区恵比寿南1-18-9 タイムゾーンヒルトップビル　1F 　ザ・ハーベスト内,"フレンチ、イノベーティブ・フュージョン、モダンフレンチ
",-,日、月,,"￥6,000～￥7,999","￥4,000～￥4,999",3.52
こいのぼり(588),https://tabelog.com/rvwr/000100977/,128,マノ カフェ,東京都墨田区本所1-20-5 ,"カフェ
",-,月曜日・日曜日,http://manocafe-yore.com/,～￥999,"￥1,000～￥1,999",3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,129,セバスチャン,東京都渋谷区神山町7-15 １０２,"かき氷、パン、弁当
",-,木曜日、他臨時休業有、Twitterで確認,,～￥999,～￥999,3.71
こいのぼり(588),https://tabelog.com/rvwr/000100977/,130,立ち呑み処　おか田,東京都江東区富岡2-1-10 ,"立ち飲み居酒屋・バー、割烹・小料理、串焼き
",-,日曜日・祝日,,"￥1,000～￥1,999",-,3.48
こいのぼり(588),https://tabelog.com/rvwr/000100977/,131,ロス・バルバドス,東京都渋谷区宇田川町41-26 パピエビル１０４,"アフリカ料理、中南米料理（その他）
",-,水曜日・隔週木曜日,,"￥3,000～￥3,999",～￥999,3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,132,フツウニフルウツ,東京都目黒区中目黒1-1-71 ,"サンドイッチ
",-,なし,,-,～￥999,3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,133,ジャニス・ウォン,東京都渋谷区千駄ヶ谷5-24-55 NEWoMan SHINJUKU 2F,"スイーツ（その他）、カフェ、バー
",-,NEWoManSHINJUKUに準ずる,http://www.janicewong.jp,"￥5,000～￥5,999","￥1,000～￥1,999",3.76
こいのぼり(588),https://tabelog.com/rvwr/000100977/,134,イレール人形町,東京都中央区日本橋人形町2-22-2 1F,"ビストロ、フレンチ、ワインバー
",03-3662-0775,日曜、第3月曜日,http://www.irreel.jp/,"￥6,000～￥7,999",-,3.50
こいのぼり(588),https://tabelog.com/rvwr/000100977/,135,焼肉 房家 日本橋店,東京都中央区日本橋室町2-2-1 コレド室町1　3F,"焼肉、居酒屋、ホルモン
",03-6225-2347,なし　※コレド室町に準ずる,https://www.bou-ya.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,136,羊香味坊,東京都台東区上野3-12-6 ,"中華料理、その他肉料理、餃子
",03-6803-0168,なし,http://www.ajibo.jp/okachimachi.html,"￥2,000～￥2,999",～￥999,3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,137,とんちんかん,京都府京都市中京区河原町通六角西入ル松ケ枝町464 大文字ビル　３Ｆ,"お好み焼き、もんじゃ焼き、居酒屋
",075-211-2326,不定休,http://kyoto-tonchinkan.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.22
こいのぼり(588),https://tabelog.com/rvwr/000100977/,138,かしや,京都府京都市左京区吉永町270-3 ,"カフェ、スイーツ（その他）
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.70
こいのぼり(588),https://tabelog.com/rvwr/000100977/,139,もつ鍋 行天,京都府京都市下京区綾小路通新町東入ル四条町369 コーポ綾小路　1F,"もつ鍋、焼鳥、串焼き
",075-353-4747,不定休,http://ameblo.jp/gyoten118/,"￥3,000～￥3,999",-,3.35
こいのぼり(588),https://tabelog.com/rvwr/000100977/,140,カラクサカレー,京都府京都市下京区綾小路東洞院東入神明町248 グランジュール綾小路 1F,"カレーライス
",-,,,～￥999,～￥999,3.50
こいのぼり(588),https://tabelog.com/rvwr/000100977/,141,旬菜 いまり,京都府京都市中京区西六角町108 ,"京料理、割烹・小料理、居酒屋
",-,"火曜日,不定休",https://kyoto-imari.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,142,野菜を食べるカレー camp 大手町店,東京都千代田区大手町1-5-5 OOTEMORI B2F,"カレーライス
",-,不定休,,～￥999,～￥999,3.29
こいのぼり(588),https://tabelog.com/rvwr/000100977/,143,リズカレー東京 虎ノ門店,東京都港区虎ノ門1-8-4 ,"カレーライス
",-,日曜・祝日,,-,"￥1,000～￥1,999",3.57
こいのぼり(588),https://tabelog.com/rvwr/000100977/,144,カレーは飲み物。 池袋店,東京都豊島区池袋2-19-3 天宗ビル 1F,"カレーライス
",-,年中無休,,～￥999,～￥999,3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,145,カレー食堂 リトルスパイス,東京都武蔵野市吉祥寺本町2-14-1 山田ビル　２Ｆ,"カレーライス、インドカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.75
こいのぼり(588),https://tabelog.com/rvwr/000100977/,146,curry 草枕,東京都新宿区新宿2-4-9 中江ビル 2F,"カレーライス、スープカレー、カレー（その他）
",-,無休（※正月除く）,https://currykusa.com,～￥999,～￥999,3.78
こいのぼり(588),https://tabelog.com/rvwr/000100977/,147,ファイブラン,京都府京都市中京区役行者町377 ,"パン、カフェ
",-,火曜日,http://fiveran.jp/,～￥999,～￥999,3.86
こいのぼり(588),https://tabelog.com/rvwr/000100977/,148,ウイークエンダーズコーヒー 富小路,京都府京都市中京区富小路六角下ル西側骨屋之町560 ,"コーヒー専門店
",-,水曜日(祝日の場合は営業),https://www.weekenderscoffee.com/,～￥999,～￥999,3.53
こいのぼり(588),https://tabelog.com/rvwr/000100977/,149,田代,愛知県瀬戸市深川町13 ,"うなぎ
",-,月曜日(祝日の場合も休業)、不定期で月火の連休もあり,,"￥2,000～￥2,999","￥4,000～￥4,999",4.22
こいのぼり(588),https://tabelog.com/rvwr/000100977/,150,ジェラ山,愛知県名古屋市中区錦3-22-1 ナガタビル１F,"アイスクリーム
",-,月曜日,,～￥999,～￥999,3.29
こいのぼり(588),https://tabelog.com/rvwr/000100977/,151,さわやか 浜松鴨江店,静岡県浜松市中区鴨江3-10-1 ,"ファミレス、ハンバーグ、ステーキ
",-,"12/31,1/1,不定休日あり",https://www.genkotsu-hb.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
こいのぼり(588),https://tabelog.com/rvwr/000100977/,152,ムレスナティーハウス 京都,京都府京都市中京区錦小路通烏丸西入占出山町315-3 日鴻ビル　１Ｆ,"紅茶専門店
",-,,http://www.mlesna-kyoto.com/,"￥2,000～￥2,999","￥2,000～￥2,999",3.64
こいのぼり(588),https://tabelog.com/rvwr/000100977/,153,赤鬼,東京都世田谷区三軒茶屋2-15-3 ,"居酒屋、日本酒バー
",-,年末年始のみ休業その他は無休,http://www.akaoni39.com/,"￥6,000～￥7,999",-,3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,154,マルコ,東京都世田谷区太子堂2-22-9 中野ビル　1F,"居酒屋、魚介料理・海鮮料理、割烹・小料理
",03-6413-8208,不定休　※年末年始休業：12/29(木)〜1/6(金),https://marco.tokyo/,"￥4,000～￥4,999",-,3.53
こいのぼり(588),https://tabelog.com/rvwr/000100977/,155,PIZZA BORSA,東京都豊島区西池袋3-30-8 渡辺ビル 1F,"ピザ、イタリアン
",03-3986-1703,無休（年末年始12/31〜1/4ランチまで休み1／4ディナーから営業します）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.69
こいのぼり(588),https://tabelog.com/rvwr/000100977/,156,Nico,東京都中央区日本橋室町4-3-14 ,"ビストロ、フレンチ、ワインバー
",-,日曜・祝日,http://yumemania.jp/tenpo/nicoseries/nico/,"￥3,000～￥3,999",～￥999,3.57
こいのぼり(588),https://tabelog.com/rvwr/000100977/,157,オーセンティック,東京都港区赤坂2-18-19 赤坂シャレーⅡ 1F,"ハンバーガー、サンドイッチ
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
こいのぼり(588),https://tabelog.com/rvwr/000100977/,158,まきば,東京都江東区森下3-2-10 ,"ソフトクリーム
",-,不定休,http://makiba.tokyo/,"￥1,000～￥1,999",～￥999,3.41
こいのぼり(588),https://tabelog.com/rvwr/000100977/,159,ワインホール神田小西,東京都千代田区神田小川町1-11 小西ビル1F,"ビストロ、ワインバー、ステーキ
",-,日曜・祝日,http://winehall.kanda-konishi.co.jp/,"￥6,000～￥7,999",-,3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,160,GYOZA SHACK,東京都世田谷区三軒茶屋2-13-10 ,"餃子、居酒屋、鍋（その他）
",03-6805-4665,月1日不定休,https://gyoza-shack.jp/,"￥3,000～￥3,999",-,3.42
こいのぼり(588),https://tabelog.com/rvwr/000100977/,161,エンジン,東京都新宿区神楽坂5-43-2 ROJI神楽坂 1F,"中華料理
",-,日曜・祝日・第3月曜（火・木はランチのみ休業）,,"￥6,000～￥7,999",-,3.62
こいのぼり(588),https://tabelog.com/rvwr/000100977/,162,馬焼肉専門店うまえびす 三軒茶屋店,東京都世田谷区三軒茶屋1-36-5 ラック三軒茶屋 B1F,"焼肉、馬肉料理、居酒屋
",-,なし（不定期）12/31〜1/2は休業,,"￥5,000～￥5,999",-,3.46
こいのぼり(588),https://tabelog.com/rvwr/000100977/,163,中目黒 いぐち 恵比寿店,東京都渋谷区恵比寿南2-1-5 ES215ビル 5F,"焼鳥、鳥料理、懐石・会席料理
",-,年末年始,http://www.nakameguro-iguchi.com,"￥8,000～￥9,999","￥8,000～￥9,999",3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,164,いちょうの木,東京都品川区北品川1-28-14 ,"甘味処、喫茶店、かき氷
",-,月曜日、木曜日,https://ameblo.jp/ichounoki1979/,-,"￥1,000～￥1,999",3.68
こいのぼり(588),https://tabelog.com/rvwr/000100977/,165,浅草浪花家,東京都台東区浅草2-12-4 ,"たい焼き・大判焼き、甘味処、かき氷
",-,火曜日,http://a-naniwaya.com/,～￥999,～￥999,3.75
こいのぼり(588),https://tabelog.com/rvwr/000100977/,166,ワイン&マスタードA,東京都新宿区新宿3-12-1 佐藤ビル 2F,"ビストロ、ワインバー
",-,月曜,,"￥8,000～￥9,999",-,3.62
こいのぼり(588),https://tabelog.com/rvwr/000100977/,167,LAND,東京都目黒区下目黒2-21-28 セントヒルズ目黒 2F,"カレーライス、カフェ
",-,月曜・火曜・水曜,http://www.landtheman.com/,-,"￥1,000～￥1,999",3.66
こいのぼり(588),https://tabelog.com/rvwr/000100977/,168,ハブモアカレー,東京都港区北青山3-12-7 カプリース青山 B1F,"インド料理、インドカレー、創作料理
",-,火曜日,https://havemorecurry.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.68
こいのぼり(588),https://tabelog.com/rvwr/000100977/,169,マイリトルハピネス,東京都品川区上大崎4-4-9 グリーンパーム目黒 1F,"カフェ
",-,日曜・月曜・火曜,,-,"￥1,000～￥1,999",3.60
こいのぼり(588),https://tabelog.com/rvwr/000100977/,170,ナプレ 南青山本店,東京都港区南青山5-6-24 林ビル　,"ピザ、イタリアン、パスタ
",-,無休,https://napule-pizza.com/aoyama/,"￥5,000～￥5,999","￥1,000～￥1,999",3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,171,パルテノペ 恵比寿店,東京都渋谷区恵比寿1-22-20 恵比寿幸和ビル 1F,"ピザ、イタリアン、パスタ
",-,【定休日】月曜日（祝日が月曜日の場合は休み）年末年始、夏季休業日,https://www.partenope.jp/,"￥6,000～￥7,999","￥2,000～￥2,999",3.65
こいのぼり(588),https://tabelog.com/rvwr/000100977/,172,ひなと丸 雷門柳小路店,東京都台東区浅草1-20-3 ,"立ち食い寿司、魚介料理・海鮮料理、寿司
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
こいのぼり(588),https://tabelog.com/rvwr/000100977/,173,日向丸 浅草本店,東京都台東区浅草1-20-10 ,"回転寿司、寿司、魚介料理・海鮮料理
",-,年中無休,,"￥4,000～￥4,999",～￥999,3.46
こいのぼり(588),https://tabelog.com/rvwr/000100977/,174,チャントーヤ　ココナッツカリー,東京都千代田区神田小川町3-28-7 昇龍館ビル 1F,"タイカレー
",-,無休,https://www.chantoya.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
こいのぼり(588),https://tabelog.com/rvwr/000100977/,175,ロジウラサカバ アオコーナー,東京都目黒区上目黒3-14-23 ,"居酒屋、ダイニングバー、鍋（その他）
",-,なし,,"￥3,000～￥3,999",-,3.41
