reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,104,ヤハラテナ,埼玉県飯能市美杉台1-1 美杉台フォーラム 生活の木,"自然食、レストラン（その他）、パン
",-,月曜日(祝祭日を除く),,-,"￥1,000～￥1,999",3.43
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,105,チックタック・ダイナー,千葉県浦安市舞浜2-11 ディズニーアンバサダーホテル,"カフェ、パン、ケーキ
",-,無休,http://www.disneyhotels.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,106,こめらく 贅沢な、お茶漬け日和。 ルミネエスト新宿店,東京都新宿区新宿3-38-1 ルミネエスト新宿店 7F,"和食（その他）、丼もの（その他）、海鮮丼
",-,不定休（施設の営業日に準ずる）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,107,焼肉・韓国料理 KollaBo 池袋店,東京都豊島区東池袋1-5-7 ヤマダ電機LABI日本総本店池袋 7F,"韓国料理、焼肉、サムギョプサル
",03-5944-9211,年中無休,http://shop.kollabo.co.jp/ikebukuro/,"￥3,000～￥3,999","￥1,000～￥1,999",3.33
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,108,Cafe de 武,東京都渋谷区神宮前6-6-2 原宿ベルピア　１Ｆ,"カフェ、ダイニングバー、ケーキ
",-,水曜日,,"￥3,000～￥3,999",～￥999,3.29
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,109,鮨政 西口店,埼玉県さいたま市大宮区桜木町2-5-19 鮨政ビル,"寿司、魚介料理・海鮮料理、割烹・小料理
",-,年中無休,https://omiya-sushimasa-nishiguchi.owst.jp,"￥6,000～￥7,999","￥1,000～￥1,999",3.46
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,110,マ・メール・ロワ,埼玉県狭山市中央1-48-15 ,"ケーキ、サンドイッチ
",-,,,～￥999,"￥1,000～￥1,999",3.14
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,111,メルシー クレープ,東京都目黒区緑が丘2-25-7 ラ・クール自由が丘　２Ｆ,"クレープ、洋菓子（その他）、カフェ
",-,不定休（スイーツフォレストに準ずる）,https://mercicrepe.official.ec/,"￥1,000～￥1,999",～￥999,3.41
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,112,焼肉やっちゃん,埼玉県坂戸市薬師町17-21 ,"焼肉、炭火焼き、定食・食堂
",-,毎週水曜日（祝日は営業）,,"￥4,000～￥4,999",-,3.18
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,113,GOOD MORNING CAFE 池袋ルミネ,東京都豊島区西池袋1-11-1 ルミネ池袋店 8F,"ピザ、イタリアン、カフェ
",-,ルミネの休館日に準ずる,http://www.gmc-ikebukuro.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.40
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,114,寿司茶屋 桃太郎 池袋西口店,東京都豊島区西池袋1-38-1 池袋YSステージ 2F,"寿司、魚介料理・海鮮料理、割烹・小料理
",-,無休,http://www.jf-service.jp/,"￥6,000～￥7,999",-,3.23
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,115,おぼんdeごはん ルミネ池袋店,東京都豊島区西池袋1-11-1 ルミネ池袋店 8F,"和食（その他）
",-,不定休（ルミネ池袋店に準ずる）,https://byo.co.jp/obon-de-gohan/,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,116,モクオラ ディキシーダイナー ルミネ池袋店,東京都豊島区西池袋1-11-1 ルミネ池袋 8F,"ダイニングバー、パンケーキ、カフェ
",-,不定休(ルミネエストに準ずる),http://www.cardenas.co.jp/shop/mokuola-dexee-diner/mokuola-dexeediner--lumine-ikebukuro-.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,117,kawara CAFE＆DINING 池袋店,東京都豊島区南池袋1-26-6 The SH oneビル 10F,"カフェ、居酒屋、和食（その他）
",-,無　※新型コロナウイルス感染防止の観点から、予告なく営業時間等が変更となる場合がございます。何卒ご理解の程宜しくお願い申し上げます。,http://www.sld-inc.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.09
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,118,ポーズ,東京都豊島区南池袋2-14-12 山口ビル　１Ｆ,"カフェ、アサイーボウル
",-,火曜日,http://cafepause.jp/,～￥999,"￥1,000～￥1,999",3.48
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,119,San Francisco Peaks,東京都渋谷区神宮前3-28-7 ,"アメリカ料理、パンケーキ、ハンバーガー
",03-5775-5707,年中無休(年末年始のみ休み),https://instagram.com/sanfranciscopeaks_restaurant?igshid=YmMyMTA2M2Y=,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,120,鮨処 有馬,北海道札幌市中央区南3条西4 南3西4ビル4F,"寿司
",-,日曜日、祝日,,"￥15,000～￥19,999",-,4.06
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,121,アルペンジロー 本店,神奈川県横浜市中区弥生町3-26 ,"スープカレー、カレーライス、ステーキ
",045-261-4307,月曜定休（月曜祝日の場合営業、翌火曜休み）,http://alpinjiro.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.74
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,122,ラブリー アイスクリーム,東京都目黒区緑が丘2-25-7 ラ･クール自由が丘　自由が丘スイーツフォレスト,"アイスクリーム
",-,無休,http://www.sweets-forest.com/,～￥999,-,3.21
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,123,ブロンソン,埼玉県所沢市緑町4-8-17 ,"つけ麺、ラーメン、油そば
",-,無休,http://www.shodo1.com/,～￥999,～￥999,3.31
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,124,熊本らーめん 育元 滑川本店,埼玉県比企郡滑川町羽尾4340-1 ,"ラーメン、つけ麺、餃子
",-,水曜日※祝日の場合は営業、振替休みありInstagramにお休み載せてます。,http://www.route254.com/ramen/ikugen/main.html,～￥999,～￥999,3.57
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,125,Jam3281,埼玉県ふじみ野市うれし野2-5-18 スズキビル　２Ｆ,"欧風カレー、カレーライス、洋食・欧風料理（その他）
",-,水曜日,http://www.jam3281.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.45
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,126,銀座天龍 東京ソラマチ店,東京都墨田区押上1-1-2 東京ソラマチ 6F,"餃子、中華料理
",-,年中無休（施設に準ずる）,http://www.tenryu-ginza.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,127,築地虎杖　魚河岸千両,東京都中央区築地4-10-14 樋泉ビル　１Ｆ,"寿司、魚介料理・海鮮料理、海鮮丼
",-,当店は閉店いたしました,,"￥5,000～￥5,999","￥2,000～￥2,999",3.67
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,128,リベラ,埼玉県坂戸市薬師町11-8 ,"ステーキ、ハンバーグ
",-,毎週月曜日、火曜日,,-,"￥2,000～￥2,999",3.39
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,129,Jolly Jellyfish,北海道函館市宝来町9-6 ,"洋食、ステーキ、西洋各国料理（その他）
",-,木曜日,http://ameblo.jp/first-flashjolicali/,"￥2,000～￥2,999","￥1,000～￥1,999",3.06
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,130,センターストリート・コーヒーハウス,千葉県浦安市舞浜1-1 東京ディズニーランド,"カフェ、洋食
",-,無休,http://www.tokyodisneyresort.jp/restaurant/detail/str_id:CSC/,"￥1,000～￥1,999","￥2,000～￥2,999",3.47
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,131,麦の恵,埼玉県川越市砂新田80-14 ,"ラーメン、つけ麺
",-,不定休,,-,～￥999,3.08
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,132,紅亭,埼玉県さいたま市大宮区桜木町1-3-3 ,"洋食、オムライス
",-,日曜日,,"￥2,000～￥2,999",-,3.48
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,133,マンチズ バーガー シャック,東京都港区芝2-26-1 i・smartビル 1F・2F,"ハンバーガー、アメリカ料理、ダイニングバー
",03-6435-3166,■原則毎週月曜日(年末年始やGWは除く）【12月の休業日】12/12、12/19、12/20、12/26、12/30、12/31※12/29は11:00～15:30L.O.パティ無くなるまで【年始の休業日】1/1～1/5(※1/6より営業開始)　1/10、1/16、1/23、1/30,http://www.munchs.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.68
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,134,ジャワ,埼玉県川越市脇田町6-1 ,"カレーライス、欧風カレー、洋食
",-,水曜日,,～￥999,～￥999,3.43
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,135,BROWN RICE by Neal's Yard Remedies,東京都渋谷区神宮前5-1-8 1F ,"野菜料理、自然食、カフェ
",-,毎月第1火曜日、年末年始休業（12/30～1/4）,http://www.nealsyard.co.jp/brownrice/,-,"￥2,000～￥2,999",3.46
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,136,回し寿司 活 活美登利 西武池袋店,東京都豊島区南池袋1-28-1 西武池袋本店 8F,"回転寿司、魚介料理・海鮮料理、寿司
",-,無休,https://katumidori.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,137,さっぽろ 香純 池袋店,東京都豊島区池袋2-18-2 オーロラビル 1F,"ラーメン
",-,年中無休,,～￥999,～￥999,3.00
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,138,ビアンデ さくら亭,長野県駒ヶ根市赤穂497 ,"馬肉料理、かつ丼・かつ重、豚しゃぶ
",-,無休,http://viande1129.com/,-,～￥999,3.24
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,139,AKDENIZ,東京都豊島区西池袋1-35-4 ネスパビル　Ｂ１Ｆ,"トルコ料理、西洋各国料理（その他）、居酒屋
",-,水曜日,http://www.akdeniz.jp,"￥3,000～￥3,999",-,3.08
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,140,阿里山cafe,埼玉県日高市高麗本郷185-2 ,"カフェ、ケーキ、自然食
",-,火曜・水曜,http://alishan-organics.com/Alishan2014_organics/about-alishan-cafe/,"￥2,000～￥2,999","￥1,000～￥1,999",3.60
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,141,アロハ テーブル カウカウ コーナー Echika池袋,東京都豊島区西池袋3-28-14 エチカ池袋,"ハワイ料理、パンケーキ、喫茶店
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.07
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,142,和食 藤川,埼玉県東松山市加美町11-35 ,"割烹・小料理、懐石・会席料理
",-,月曜日,,-,"￥1,000～￥1,999",3.06
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,143,キャンディスパイス モラージュ菖蒲店,埼玉県久喜市菖蒲町菖蒲3555 モラージュ菖蒲 1F,"スープカレー、カレー（その他）
",-,無休,http://www.shidashi-tamaki.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,144,鎌倉bowls,神奈川県鎌倉市小町2-14-7 ,"カフェ、丼もの（その他）
",-,不定休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.11
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,145,新宿ぱすたかん,東京都新宿区西新宿1-1-3 新宿ミロード 8F,"お好み焼き、もんじゃ焼き、焼肉
",03-3349-5859,不定休(ミロードの休館日に準ずる),http://www.towafood-net.co.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.11
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,146,ばんから 川越店,埼玉県川越市今福961-1 ,"ラーメン、つけ麺
",-,年中無休　（年末年始のみ、12/31大晦日22：00閉店＆1/1元旦休業）,http://www.ramen-bankara.com/,"￥1,000～￥1,999",～￥999,3.01
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,147,ごっつい 池袋店,東京都豊島区西池袋1-24-3 モンドーレビル　Ｂ１Ｆ,"お好み焼き、鉄板焼き、居酒屋
",03-3980-0538,無休,http://www.gottsui.net/,"￥3,000～￥3,999",-,3.08
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,148,奥芝商店 八王子田代城,東京都八王子市子安町4-5-5 ,"スープカレー、丼もの（その他）、アジア・エスニック料理（その他）
",-,月曜,http://www.okushiba-kokoroba.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.74
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,149,イエローカンパニー 恵比寿本店,東京都渋谷区東3-14-19 オークヒルズ　１Ｆ,"スープカレー、カレー（その他）、カレーライス
",-,火曜日（臨時休業が年末年始）,http://www.yellowcompany.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.73
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,150,プラスワン,埼玉県川越市石田69-3 ,"スープカレー
",-,月曜、火曜（祝日の場合は営業、翌日休みになる場合あり）,http://soupcurryplusone.hungry.jp/,-,"￥1,000～￥1,999",3.37
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,151,Paul Bassett 新宿,東京都新宿区西新宿1-26-2 新宿野村ビル B1F,"カフェ、ケーキ、パン・サンドイッチ（その他）
",03-5324-5090,無休,http://www.paulbassett.jp/store/shinjuku/,～￥999,～￥999,3.71
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,152,あかね寿司,埼玉県坂戸市芦山町4-1 小林ビル１F,"回転寿司、寿司
",-,水曜,,"￥1,000～￥1,999",-,3.47
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,153,ｃafe one,東京都目黒区自由が丘1-31-8 石川ビル 2F,"カフェ
",-,不定休,,-,～￥999,3.31
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,154,居酒屋ビッグ 新河岸駅前店,埼玉県川越市砂新田49-4 ,"居酒屋、焼鳥
",-,年始（23/1/1(日)-3(火)）,https://www.big-meat.jp/shop/detail/id=126,"￥2,000～￥2,999","￥2,000～￥2,999",3.06
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,155,フルーツケーキ ファクトリー 総本店,北海道札幌市中央区南1条西4 ,"ケーキ、カフェ、バイキング
",-,無休,http://www.fruitscakefactory.com,"￥3,000～￥3,999",～￥999,3.35
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,156,シェフ・ミッキー,千葉県浦安市舞浜2-11 ディズニーアンバサダーホテル 1F,"バイキング、パン
",-,無休,http://www.disneyhotels.jp/dah/restaurant/chef.html,"￥6,000～￥7,999","￥3,000～￥3,999",3.48
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,157,吉田商店,北海道函館市新川町24-1 ,"スープカレー
",-,不定休,http://yoshidashowten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,158,白髭のシュークリーム工房,東京都杉並区高井戸東3-21-21 ,"洋菓子（その他）
",-,月曜（6、7、8月は月・火曜日定休）,http://www.shiro-hige.com/,-,～￥999,3.43
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,159,ベジダイニング 新宿店,東京都新宿区新宿3-35-11 タイムスビル　２Ｆ・３Ｆ,"野菜料理、ダイニングバー、創作料理
",-,無休,http://www.vegedining.jp/shinjyuku/,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,160,fuu cafe,沖縄県国頭郡本部町瀬底557 ,"カフェ
",-,水曜日・木曜日1月1日～3日,,-,"￥1,000～￥1,999",3.55
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,161,キャンプ エクスプレス 池袋店,東京都豊島区南池袋1-28-2 JR池袋駅,"カレーライス、タイカレー、欧風カレー
",-,年中無休※年末年始・盆期間等、一部営業時間を変更する場合がある,http://www.nre.co.jp/shop/tabid/223/stoid/Ikebukuro/brnid/16/Default.aspx#dnn_TabTopPane,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,162,木多郎 旭川店,北海道旭川市豊岡11条1-3-6 ,"スープカレー
",-,無休,http://www.kitaro-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,163,エッグスンシングス 横浜山下公園店,神奈川県横浜市中区山下町11 スターホテル横浜 1F,"ハワイ料理、パンケーキ、カフェ
",-,不定休,http://www.eggsnthingsjapan.com/,-,"￥1,000～￥1,999",3.41
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,164,東京らっきょブラザーズ,東京都新宿区馬場下町61-9 山口ビル　１Ｆ,"スープカレー、カフェ、洋食
",03-5941-8455,毎月第二水曜日(年末年始は12月28日～1月3日にお休みをいただきます。),http://www.spicegogo.com/shop05.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,165,きくよ食堂 ベイエリア店,北海道函館市豊川町12-9 函館ベイ美食倶楽部,"魚介料理・海鮮料理、海鮮丼、創作料理
",-,火曜日（祝・ＧＷ・８，９月、年末年始は除く）,http://www.hakodate-kikuyo.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,166,カレー食堂 心 さいたま新都心店,埼玉県さいたま市中央区新都心10 けやきひろば さいたまスーパーアリーナ1F,"スープカレー
",-,無休　(年末年始休業あり),http://www.cocoro-soupcurry.com,"￥1,000～￥1,999",～￥999,3.38
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,167,あんぷく 池袋店,東京都豊島区西池袋1-37-8 ＪＰビル　１Ｆ,"うどん、居酒屋、カレーうどん
",03-6915-2646,年末年始【2022年12月29日～2023年1月4日ランチまでお休み】2023年は1月4日のディナー(17時)～,,"￥2,000～￥2,999",～￥999,3.65
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,168,ベッカライ・ブロートハイム,東京都世田谷区弦巻4-1-17 ,"パン、洋菓子（その他）、カフェ
",-,毎週月曜・月2～3回火曜・不定休あり,,～￥999,～￥999,3.76
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,169,満 曙橋本店,東京都新宿区住吉町8-10 ライオンズマンション 1F,"パン
",-,無休,http://www.hamada-ya.jp/index.html,～￥999,～￥999,3.69
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,170,バックアーリーカフェ,東京都新宿区住吉町10-13 KRビル1F,"カフェ、パスタ、イタリアン
",-,日曜はランチ営業のみ(11:00-17:00),http://www.backalley-cafe.com/,-,"￥1,000～￥1,999",3.07
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,171,ほとりカフェ,東京都新宿区四谷4丁目13 清水ビル１０２,"カフェ、喫茶店
",-,月曜日,,-,～￥999,3.05
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,172,全や連総本店 東京,東京都千代田区大手町1-7-2 東京サンケイビル B2Ｆ,"居酒屋、焼鳥
",-,不定休　2017/12/30～休業,http://www.zenkokuyakitori.com/,"￥3,000～￥3,999",～￥999,3.07
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,173,えびそば一幻 東武池袋店,東京都豊島区西池袋1-1-25 東武百貨店池袋店 レストラン街スパイス 12F,"ラーメン
",-,不定休(東武百貨店池袋店に準ずる),,-,～￥999,3.31
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,174,柿崎商店 海鮮工房,北海道余市郡余市町黒川町7-25 ,"魚介料理・海鮮料理、海鮮丼
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,175,一番 新狭山,埼玉県狭山市新狭山2-6-2 １Ｆ,"ラーメン、つけ麺
",-,月曜日,,-,"￥1,000～￥1,999",3.23
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,176,ラーメン札幌一粒庵,北海道札幌市中央区北四条西1-1 ホクレンビル B1F,"ラーメン、餃子、薬膳
",-,年末年始は休業。毎週月曜・火曜の【夜】は定休。,https://www.ichiryuan.com/,～￥999,～￥999,3.62
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,177,イエロー,北海道札幌市中央区南三条西1-12-19 エルムビル　１Ｆ,"スープカレー、スープ
",-,不定休,http://www.yellow1996.com,"￥1,000～￥1,999",～￥999,3.70
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,178,山嵐黒虎,北海道札幌市中央区南三条西1-2-1 ,"ラーメン
",-,火曜日,http://best.miru-kuru.com/yamaarashi/index.html,～￥999,～￥999,3.58
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,179,スープカリー ヒリヒリ2号,北海道札幌市北区北6条西6-1-1 ＷＥＳＴ６,"スープカレー、カレー（その他）、ダイニングバー
",011-221-3607,年中無休※12月31日、1月1日は年末年始のお休みとさせていただきます。1月2日～　通常営業致します。,http://hirihiri.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,180,スープカリー スアゲ プラス 本店,北海道札幌市中央区南4条西5 都志松ビル 2F,"スープカレー
",-,なし,http://www.suage.info,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,181,阿左美冷蔵 寶登山道店,埼玉県秩父郡長瀞町大字長瀞781-4 ,"かき氷、甘味処
",-,火曜日、不定休(ブログにて告知),http://asamireizou.blog.jp/,-,"￥1,000～￥1,999",3.64
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,182,ラッキーピエロ 函館駅前店,北海道函館市若松町17-12 函館駅前棒二森屋本館 1F,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,年中無休,http://www.luckypierrot.jp/,～￥999,～￥999,3.55
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,183,CURRY SHOP エス,北海道札幌市中央区南三条西4 シルバービル　Ｂ１Ｆ,"スープカレー、カレーライス、鍋（その他）
",011-219-1235,※しばらくの間は毎週水曜日(祝日は営業致します),http://www.curryshop-s.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,184,東京ドミニカ,東京都新宿区新宿3-31-1 第２大伸ビルB1F,"スープカレー、カレーライス、欧風カレー
",-,不定休,,"￥1,000～￥1,999",～￥999,3.65
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,185,マジックスパイス 東京下北沢店,東京都世田谷区北沢1-40-15 北沢ゴルフマンション 1F,"スープカレー、カレー（その他）
",-,火曜日、水曜日,http://www.magicspice.net/,"￥1,000～￥1,999",-,3.68
食いしん坊★隊長(22),https://tabelog.com/rvwr/001332854/,186,築地竹若 池袋店,東京都豊島区西池袋1-10-10 東武アネックス B1F,"懐石・会席料理、寿司、居酒屋
",-,年中無休　ビルメンテナンスに伴う定休日が年2回と元日となっております。,,"￥8,000～￥9,999","￥1,000～￥1,999",3.51
