reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1003,東京メロンパン 神保町店,東京都千代田区神田神保町1-4 クロサワビル 1F,"パン
",-,無休,http://tokyo-melonpan.net/pan/,-,～￥999,3.26
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1004,品川 今井屋本店,東京都港区港南2-16-5 品川グランパサージュ2 1F,"焼鳥、水炊き、居酒屋
",03-5769-3181,"【年末年始】29日11:30-14:00,17:00-23:00、30日11:30-14:00,17:00-23:00、31日店休、1日店休、2日店休、3日店休、4日11:30-14:00,17:00-23:00、5日11:30-14:00,17:00-23:00",https://www.dd-holdings.jp/shops/imaiyahonten/shinagawa,"￥5,000～￥5,999","￥1,000～￥1,999",3.30
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1005,立喰 さくら寿司,東京都豊島区西池袋1-15-9 東武ホープセンター B1F,"立ち食い寿司
",-,なし,,-,"￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1006,オイスターバー&ワイン BELON 神保町店,東京都千代田区神田神保町1-2 アイビー第1ビル 5F,"オイスターバー、イタリアン、居酒屋
",-,年末年始、他(自粛日在り),http://www.oysterbar-tokyo.co.jp,"￥5,000～￥5,999",～￥999,3.50
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1007,宋茶記,東京都千代田区神田神保町3-2-1 ,"スイーツ（その他）
",-,,,～￥999,～￥999,3.00
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1008,倶楽湾,東京都港区芝浦3-11-4 ,"中華料理、上海料理、広東料理
",-,無休,http://www.kurawan.com,"￥8,000～￥9,999","￥1,000～￥1,999",3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1009,CAFE AALIYA,東京都新宿区新宿3-1-17 山本ビルＢ１Ｆ,"カフェ、フレンチトースト
",-,元日のみ,https://cafe-aaliya.business.site/,～￥999,～￥999,3.74
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1010,しゃぶしゃぶ温野菜 飯田橋店,東京都千代田区飯田橋4-7-8 ,"しゃぶしゃぶ、バイキング、もつ鍋
",-,無休（ネット予約は下記『ホームページ』より受付中）,https://map.reins.co.jp/onyasai/detail/353571229,"￥3,000～￥3,999",-,3.03
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1011,尾崎牛焼肉 銀座 ひむか,東京都中央区銀座5-2-1 東急プラザ銀座 11F,"焼肉、ホルモン、寿司
",03-6264-5298,不定休(東急プラザ銀座に準ずる),https://ginza-himuka.owst.jp/,"￥10,000～￥14,999","￥3,000～￥3,999",3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1012,カフェ＆ブックス ビブリオテーク 東京・有楽町,東京都千代田区有楽町2-5-1 ルミネ有楽町店 ルミネ1　3Ｆ,"カフェ、パンケーキ、ダイニングバー
",-,館の休みに準ずる,http://www.cporganizing.com/bibliotheque/tokyo/,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1013,中目黒 いぐち 本店,東京都目黒区上目黒1-2-9 ハイネス中目黒 109,"焼鳥、鳥料理、懐石・会席料理
",-,無休,http://www.nakameguro-iguchi.com/,"￥8,000～￥9,999","￥8,000～￥9,999",3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1014,橋,東京都中央区銀座6-3-7 アオキタワービル B1F,"バー
",-,なし,https://website--8817933405495575702104-bar.business.site/,"￥4,000～￥4,999",-,3.52
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1015,スターバックスコーヒー ムスブ田町4階店,東京都港区芝浦3-1-21 msb Tamachi 田町ステーションタワーS 4F,"カフェ、コーヒー専門店
",-,,,～￥999,～￥999,3.03
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1016,羊肉酒場 悟大 水道橋店,東京都千代田区神田三崎町3-8-4 江戸川ビル 1F,"ジンギスカン
",-,年中無休,http://www.daisyo.co.jp/whatsnew/new_img/smp/tenpo.php?shop_cd=1882,"￥4,000～￥4,999",-,3.37
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1017,シェフズ ライブ キッチン,東京都港区海岸1-16-2 ホテル インターコンチンンタル 東京ベイ3F,"バイキング
",-,年中無休,http://interconti-tokyo.com/,"￥6,000～￥7,999","￥5,000～￥5,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1018,アニヴェルセルカフェ,神奈川県横浜市中区新港2-1-4 ,"カフェ、スイーツ（その他）、フレンチ
",045-640-5188,火・水曜日（祝祭日は営業）,https://cafe.anniversaire.co.jp/minatomirai/,"￥6,000～￥7,999","￥3,000～￥3,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1019,ぶっちぎり酒場 品川店,東京都港区港南2-2-1 ミナトビル4F,"居酒屋、焼鳥、魚介料理・海鮮料理
",-,年中無休,,"￥2,000～￥2,999",-,3.07
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1020,源来酒家,東京都千代田区神田神保町3-3 ,"中華料理、上海料理、飲茶・点心
",-,不定休,,-,"￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1021,銀座コージーコーナー 飯田橋東口店,東京都千代田区飯田橋4-10-2 JR飯田橋駅 東口改札外 1F,"ケーキ
",-,日曜日、祝日,http://www.cozycorner.co.jp/shop/area/0332655391.html,-,"￥1,000～￥1,999",3.01
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1022,餃子歩兵 銀座店,東京都中央区銀座8-7-9 1F,"餃子、居酒屋
",-,日曜日,https://gyozahohei.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.42
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1023,故郷味 上野店,東京都台東区上野6-2-7 キングビル 1F・2F・4F,"四川料理、上海料理、中華料理
",03-5807-1377,無休,,"￥2,000～￥2,999",～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1024,パン・デ・フィロゾフ,東京都新宿区東五軒町1-8 ,"パン
",-,月曜たまに火曜日,,～￥999,～￥999,3.91
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1025,石臼挽き手打 蕎楽亭,東京都新宿区神楽坂3-6 神楽坂館　１Ｆ,"そば、そば・うどん・麺類（その他）、天ぷら・揚げ物（その他）
",-,日曜・月曜・祝日,http://www.kyourakutei.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.77
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1026,薬膳中華料理 杏梨 飯田橋店,東京都千代田区富士見2-11-11 ,"中華料理、中国鍋・火鍋、飲茶・点心
",-,土日祝,,"￥3,000～￥3,999",～￥999,3.21
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1027,神田グリル 日比谷シャンテ店,東京都千代田区有楽町1-2-2 日比谷シャンテ B2F,"洋食
",-,施設に準ずる,https://www.giraud.co.jp/kanda/,"￥1,000～￥1,999","￥1,000～￥1,999",3.35
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1028,天香回味 銀座中央通り店,東京都中央区銀座7-9-15 ＧＩＮＺＡ　ｇ　ＣＵＢＥ　９Ｆ,"台湾料理、中国鍋・火鍋、中華料理
",-,定休日無（1月1日はお休みです。他の年末年始の営業は店舗にご確認ください）,http://tenshanfayway.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.58
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1029,マイアミ・ヴィッラ 有楽町イトシアプラザ店,東京都千代田区有楽町2-7-1 有楽町イトシア イトシアプラザ店 1F,"イタリアン、パスタ、ピザ
",-,不定休,http://miami-garden.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.25
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1030,神戸屋,東京都新宿区新宿2-15-28 丸正ビル２Ｆ,"焼肉、韓国料理、ホルモン
",03-3354-5867,年末年始,https://kobeya-shinjuku.com/,"￥5,000～￥5,999",-,3.48
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1031,ナプレ 南青山本店,東京都港区南青山5-6-24 林ビル　,"ピザ、イタリアン、パスタ
",-,無休,https://napule-pizza.com/aoyama/,"￥5,000～￥5,999","￥1,000～￥1,999",3.59
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1032,Meet Meats 5バル 赤坂店,東京都千代田区永田町2-14-3 東急プラザ赤坂内3F,"バル・バール、居酒屋、ステーキ
",-,日曜日は定休日となります。※連休の場合は、15:00～22:00で営業し、連休最終日が定休となります,,"￥4,000～￥4,999","￥1,000～￥1,999",3.31
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1033,ビーフ キッチン スタンド 西新宿店,東京都新宿区西新宿3-2-8 佐鳴ビル 1F,"バル・バール、居酒屋、イタリアン
",03-6302-0279,無休　会社帰りや、二軒目に♪ビフテキ一皿290円～お安く美味しく手軽に楽しめる、コスパ最強の肉酒場！,https://beef-kitchen-stand-nishi-shinjuku.com/,"￥2,000～￥2,999",～￥999,3.25
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1034,ベルテンポ,東京都千代田区飯田橋3-10-8 ホテルメトロポリタンエドモント イーストウィング　1Ｆ,"イタリアン、バイキング、西洋各国料理（その他）
",03-3237-7114,なし,https://edmont.metropolitan.jp/,"￥4,000～￥4,999","￥2,000～￥2,999",3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1035,そばきり すずき,東京都練馬区南大泉4-43-32 ,"そば
",-,不定休,http://osietesite.com/gourmet/tokyo/wasyoku/soba/sobakirisuzuki,-,"￥1,000～￥1,999",3.70
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1036,赤坂一点張,東京都港区赤坂3-7-9 一点張ビル　１Ｆ,"ラーメン、餃子
",-,日曜・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1037,スターバックス リザーブ ロースタリー トウキョウ,東京都目黒区青葉台2-19-23 ,"カフェ
",-,不定休,https://www.starbucks.co.jp/roastery/,-,"￥1,000～￥1,999",3.65
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1038,エラワン 新宿東口店,東京都新宿区新宿3-28-10 ヒューマックスパビリオン　4F,"タイ料理、タイカレー、タイスキ
",-,元日,http://www.erawan-jp.com,"￥4,000～￥4,999","￥1,000～￥1,999",3.44
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1039,沖縄酒場 茅ヶ崎ちゃんぷるー,神奈川県茅ヶ崎市共恵1-3-22 イサベルビル　１Ｆ,"沖縄料理、居酒屋、沖縄そば
",-,定休日なし（GWも年末年始も営業中）　,,"￥2,000～￥2,999",-,3.25
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1040,バンタイ,東京都新宿区歌舞伎町1-23-14 第１メトロビル 3Ｆ,"タイ料理、タイカレー、タイスキ
",03-3207-0068,無休,https://ban-thai.studio.site/,"￥3,000～￥3,999",～￥999,3.70
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1041,サニーサイド,東京都新宿区新宿3-28-7 キーストン　１Ｆ,"バル・バール、イタリアン、ワインバー
",03-3350-6860,年中無休　,,"￥2,000～￥2,999","￥1,000～￥1,999",3.27
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1042,孝和堂 本店,愛知県名古屋市中村区鳥居通5-32 ,"和菓子
",-,月曜日(祝日営業),http://ohagikowado.nagoya/,-,"￥1,000～￥1,999",3.48
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1043,島正,愛知県名古屋市中区栄2-1-19 ,"居酒屋、郷土料理（その他）、おでん
",052-231-5977,土曜・日曜・祝日　　　　※年末年始2022年12月31日〜2023年1月9日までお休みさせていただきます。,http://www.shimasho.biz/,"￥3,000～￥3,999",-,3.57
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1044,カフェ ド シエル,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ 51F,"カフェ
",-,不定休（高島屋に準ずる）,https://www.jr-takashimaya.co.jp/restaurant/detail/ciel.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1045,サイアムガーデン,愛知県名古屋市中区錦1-15-17 ,"タイ料理、タイカレー、鍋（その他）
",052-222-8600,HPにてご確認ください,https://www.siamgarden.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.51
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1046,好ちゃん 飯田橋本店,東京都千代田区富士見2-3-12 飯田橋西口ビル 2F,"ホルモン、焼肉、もつ鍋
",-,火曜日,https://selecao.co.jp/ourshops/,"￥5,000～￥5,999",-,3.71
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1047,つけ麺 素家,東京都千代田区飯田橋2-11-1 ,"ラーメン、つけ麺
",-,,,～￥999,～￥999,3.37
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1048,神楽坂芝蘭,東京都新宿区神楽坂3-1 クレール神楽坂2　2F,"四川料理、中国鍋・火鍋、中華料理
",03-5225-3225,年中無休（年末年始、お盆休みあり。）,http://www.chii-ran.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1049,餃子専門店 藤井屋,東京都千代田区神田三崎町2-21-11 ゑびすビル １Ｆ,"餃子、中華料理、居酒屋
",-,年中無休,,"￥2,000～￥2,999",～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1050,キッチン チェック,東京都豊島区西池袋1-37-12 ロサ会館 1F,"洋食、ハンバーグ、オムライス
",-,木曜日,,-,"￥1,000～￥1,999",3.53
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1051,エッグスンシングス 原宿店,東京都渋谷区神宮前4-30-2 ,"ハワイ料理、パンケーキ、アメリカ料理
",-,不定休,http://www.eggsnthingsjapan.com/harajuku,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1052,神楽坂 山せみ,東京都新宿区神楽坂5-31 １F,"そば、とんかつ、居酒屋
",03-3268-7717,無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.48
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1053,手打そば大庵,東京都新宿区新宿3-36-6 大安ビル　２Ｆ,"そば、ダイニングバー、居酒屋
",-,年中無休（年始・夏期旧盆を除く）※1/1(日)～1/5(木)まで休業。1/6(金)11:30よりランチ営業いたします。,http://www.soba-daian.com,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1054,あつあつ リ・カーリカ,東京都目黒区鷹番2-20-4 ,"イタリアン
",-,不定休,https://tabacchi.co.jp/atsu-atsu-ri-carica,"￥5,000～￥5,999",-,3.36
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1055,鼎泰豊 東京駅八重洲口店,東京都千代田区丸の内1-8-2 TEKKO avenue B1F,"上海料理、飲茶・点心、台湾料理
",-,不定休,http://d.rt-c.co.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.35
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1056,SAIKYOU no BUTTER COFFEE 池袋店,東京都豊島区東池袋1-15-3 ア-クランドビル1F,"カフェ、自然食、スイーツ（その他）
",03-5954-3194,年中無休,http://www.buttercoffee.shop/,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1057,吟八亭 やざ和,東京都葛飾区亀有1-27-8 ,"そば
",-,木曜日、水曜日、（お盆、年始休みあり）,http://www.kamijuku.com/chamber/option/yazawa/,"￥1,000～￥1,999","￥1,000～￥1,999",3.78
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1058,ラ ヴィオラ 三笠会館本店,東京都中央区銀座5-5-17 三笠会館本店 1F,"バル・バール、イタリアン、カフェ
",-,1月1日のみ休業,http://www.mikasakaikan.co.jp/restaurant/italian/laviola/index,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1059,焼肉ホルモン もつりき 原宿店,東京都渋谷区神宮前4-31-11 原宿ＴＫビル 2Ｆ,"焼肉、ホルモン
",-,日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1060,蕎麦切 森の,東京都文京区本郷2-25-1 ムトウビル　１Ｆ,"そば、天ぷら、割烹・小料理
",-,,,-,"￥2,000～￥2,999",3.70
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1061,回転寿司 やまと 木更津店,千葉県木更津市中央3-9-8 ,"回転寿司、寿司、魚介料理・海鮮料理
",-,年中無休,https://yamato-f.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1062,二代目 甚八,東京都文京区本郷3-22-9 真鍋ビル 1F,"うどん、カレーうどん、郷土料理（その他）
",-,2022.10.1～日曜、祝日定休日,http://www.yebisu-company.co.jp/s-jinpachi/,"￥1,000～￥1,999",～￥999,3.57
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1063,そば処 本家玉屋,福島県南会津郡下郷町大内字山本3 ,"そば、たい焼き・大判焼き
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1064,三澤屋,福島県南会津郡下郷町大字大内字山本26-1 ,"そば、郷土料理（その他）、天ぷら
",-,1月4日～1月7日,http://www.misawaya.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1065,HOMIBING,東京都新宿区百人町2-3-20 ビション新大久保駅前 1F 2F,"カフェ、かき氷、スイーツ（その他）
",-,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1066,ジョンノホットク 5号店,東京都新宿区大久保 1-12-6 1F,"韓国料理、スイーツ（その他）
",-,無休,http://hotok.jp/shop_5.html,～￥999,-,3.10
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1067,韓国家庭料理 イタロー,東京都新宿区大久保1-16-29 ハヤシビル 1F,"韓国料理、焼肉、韓国鍋
",03-6265-9090,なし,https://www.j-itaro.com/,"￥2,000～￥2,999",～￥999,3.43
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1068,麻辣誘惑 大宝 池袋北口店,東京都豊島区西池袋1-44-10 花鳥風月ビル 1F・2F,"中華料理、四川料理、定食・食堂
",-,無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.44
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1069,萃茶 飯田橋店,東京都千代田区飯田橋3-6-8 ,"スイーツ（その他）、紅茶専門店、カフェ・喫茶（その他）
",-,不定休,,～￥999,～￥999,3.20
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1070,ジャスミンタイ 西武池袋店,東京都豊島区南池袋1-28-1 西武池袋本店 8F,"タイ料理
",-,不定休(西武池袋本店に準ずる),,"￥3,000～￥3,999","￥1,000～￥1,999",3.30
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1071,萬來,鹿児島県志布志市志布志町安楽4623-5 ,"豚料理、洋菓子（その他）、和菓子
",-,日・祝,http://www.rakuten.co.jp/banrai2/,-,～￥999,3.28
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1072,白熊菓琲,鹿児島県鹿児島市千日町5-8 天文館むじゃきビル 1F,"カフェ、かき氷、レストラン（その他）
",-,不定休,http://www.mujyaki.co.jp/,～￥999,～￥999,3.73
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1073,回転寿し トリトン 池袋東武店,東京都豊島区西池袋1-1-25 東武百貨店池袋店 11F,"回転寿司
",-,不定休(東武百貨店池袋店に準ずる),http://toriton-kita1.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.46
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1074,博多もつ鍋 やまや 飯田橋サクラテラス店,東京都千代田区富士見2-10-2 飯田橋グラン・ブルーム サクラテラス 3F,"もつ鍋、居酒屋、定食・食堂
",03-5212-8080,無休,https://www.y-shokukobo.com/store/iidabashi_s/,"￥4,000～￥4,999","￥1,000～￥1,999",3.24
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1075,もつ鍋やましょう 神楽坂店,東京都新宿区神楽坂6-8 ,"もつ鍋、居酒屋、郷土料理（その他）
",-,無休(年末年始のみ休み12/31~1/4),https://www.motu-yamasyou.com,"￥4,000～￥4,999",-,3.45
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1076,金澤濃厚豚骨ラーメン 神仙 アクアシティ店,東京都港区台場1-7-1 アクアシティお台場 5F 東京ラーメン国技館 舞,"ラーメン
",-,不定休(アクアシティお台場に準ずる),,"￥1,000～￥1,999","￥1,000～￥1,999",3.31
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1077,東京豆花工房,東京都千代田区神田須田町1-19 ,"中華菓子、カフェ
",-,水曜日,http://tokyomamehana.com,～￥999,～￥999,3.64
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1078,いろ彩,神奈川県横浜市緑区台村町292 ,"居酒屋、魚介料理・海鮮料理、和食（その他）
",-,日曜日　不定休日あり,https://ja-jp.facebook.com/pages/いろ彩/322249381145464,"￥5,000～￥5,999",-,3.21
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1079,SATSUKI,東京都千代田区紀尾井町4-1 ホテルニューオータニ東京 ロビィ階,"洋食、パンケーキ、ケーキ
",03-5275-3177,無休,http://www.newotani.co.jp/tokyo/restaurant/satsuki/index.html,"￥2,000～￥2,999","￥2,000～￥2,999",3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1080,あずまや高原ホテル,長野県上田市真田町長1278-800 ,"旅館
",-,,http://www.azumaya-k-hotel.com/,"￥15,000～￥19,999","￥10,000～￥14,999",3.27
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1081,黄金の塩らぁ麺　ドゥエイタリアン,東京都千代田区九段南4-5-11 富士ビル 1F,"ラーメン、つけ麺、イタリアン
",-,なし,http://dueitalian.media-sp.jp/index.html,-,～￥999,-
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1082,No.4,東京都千代田区四番町5-9 ,"カフェ、パン、ピザ
",03-3234-4440,無休（正月休み）,https://www.tysons.jp/no4/,"￥2,000～￥2,999","￥1,000～￥1,999",3.72
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1083,吉田パン 亀有本店,東京都葛飾区亀有5-40-1 ,"サンドイッチ、パン・サンドイッチ（その他）
",-,無休,http://www.yoshidapan.jp/index.html,-,～￥999,3.70
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1084,シーフードビストロ 魚卵House Eni,東京都千代田区飯田橋2-9-5 ,"バル・バール、パスタ、イタリアン
",03-3263-0755,年中無休,http://food-stadium.com/headline/002494.html,"￥3,000～￥3,999",～￥999,3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1085,つけ麺 道,東京都葛飾区亀有5-28-17 ,"つけ麺
",-,月～火(らーめん道の塩の営業日が定休日),,-,"￥1,000～￥1,999",3.87
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1086,閑茶坊 水道橋店,東京都千代田区神田三崎町2-19-5 原田ビル 1F,"カフェ、カフェ・喫茶（その他）
",-,年中無休,https://kanchabou.owst.jp/  ,～￥999,～￥999,3.09
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1087,アルテリア・ベーカリー 九段南店,東京都千代田区九段南3-3-2 ,"パン
",-,不定休,,-,～￥999,3.02
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1088,ラパンラパン,東京都足立区綾瀬3-26-2 ,"パン
",-,水曜日、木曜日,http://ameblo.jp/lepainlapin/,-,～￥999,3.57
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1089,フレンチ パウンド ハウス 大和郷本店,東京都豊島区巣鴨1-4-4 マンション サンビップ巣鴨　1F,"ケーキ、カフェ
",-,年中無休(年末年始を除く),https://frenchpoundhouse.shopinfo.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.73
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1090,ルイ ジャポネ,東京都足立区綾瀬4-6-14 ,"カフェ、パン、パスタ
",-,無休,,～￥999,～￥999,3.32
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1091,グリルK 千石本店,東京都文京区千石4-45-15 ,"ハンバーグ、ステーキ、洋食
",-,不定休,http://www.grill-k.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.65
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1092,ビストロ・クレアンテ・トウキョウ,東京都千代田区丸の内1-9-1 東京駅一番街 B1F,"洋食、ステーキ、カレーライス
",-,,http://www.tokyoeki-1bangai.co.jp/,～￥999,～￥999,3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1093,墨繪,東京都新宿区西新宿1-1-2 新宿メトロ食堂街 B1F,"洋食、パン、フレンチ
",-,不定休（新宿西口メトロ食堂街に準ずる）,http://suminoe.in/,"￥3,000～￥3,999","￥1,000～￥1,999",3.68
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1094,永坂更科布屋太兵衛,千葉県成田市三里塚御料牧場1-1 成田空港第1旅客ターミナルビル 中央ビル 4F,"そば、うどん
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1095,和彩　かくや,東京都千代田区飯田橋2-12-10 日高ビル 1Ｆ,"居酒屋
",-,日曜、祝日,,"￥5,000～￥5,999","￥1,000～￥1,999",3.37
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1096,麺屋すみす,東京都港区南青山2-2-15 ウィン青山 1F,"ラーメン、つけ麺
",03-3497-5828,日曜（加え祝日の月曜　他の祝日は営業いたします。）,,～￥999,～￥999,3.67
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1097,香川 さぬき麺業,東京都千代田区丸の内1-9-1 東京駅一番街 B1F,"うどん
",-,,https://www.tokyoeki-1bangai.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1098,五臓六腑 上野店,東京都台東区上野2-8-2 ,"居酒屋、もつ鍋、焼肉
",-,12月31日、1月1日,,"￥3,000～￥3,999",-,3.24
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,1099,回し寿司 活 活美登利 西武池袋店,東京都豊島区南池袋1-28-1 西武池袋本店 8F,"回転寿司、魚介料理・海鮮料理、寿司
",-,無休,https://katumidori.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
