reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
レブロン6(505),https://tabelog.com/rvwr/001920159/,119,クラシック,北海道函館市谷地頭町25-20 ,"カフェ
",-,火曜日,http://classic-hakodate.jimdo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.17
レブロン6(505),https://tabelog.com/rvwr/001920159/,120,ティーショップ夕日,北海道函館市船見町25-18 ,"日本茶専門店
",-,木.金曜日,,-,～￥999,3.44
レブロン6(505),https://tabelog.com/rvwr/001920159/,121,F-CON cafe MaryEgeF,北海道函館市本町24-6 ,"カフェ、ケーキ、パフェ
",-,水曜日,,-,"￥1,000～￥1,999",3.08
レブロン6(505),https://tabelog.com/rvwr/001920159/,122,はこだて 鮨金総本店,北海道函館市松風町7-18 ,"寿司、魚介料理・海鮮料理、海鮮丼
",0138-22-4944,水曜日定休日(臨時休業等は公式ホームページ「お知らせ　更新情報」をご覧になるか　電話にてお問合せ下さい。）,https://www.sushikin.jp/honten/,"￥10,000～￥14,999","￥2,000～￥2,999",3.47
レブロン6(505),https://tabelog.com/rvwr/001920159/,123,回転寿司函館まるかつ水産 本店,北海道函館市豊川町12-10 函館ベイ美食倶楽部,"回転寿司
",-,年中無休（たまに不定休）,http://www.hakodate-factory.com/sushi/default.htm,"￥4,000～￥4,999","￥3,000～￥3,999",3.48
レブロン6(505),https://tabelog.com/rvwr/001920159/,124,レストランアンドバー ラトナ,北海道函館市末広町23-9 HakoBA 函館 by THE SHARE HOTELS 1F,"ダイニングバー
",-,,,-,"￥2,000～￥2,999",3.04
レブロン6(505),https://tabelog.com/rvwr/001920159/,125,ザ ダンシャク ラウンジ,北海道亀田郡七飯町峠下379-3 ,"洋食、カフェ
",-,年中無休,https://danshaku-lounge.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
レブロン6(505),https://tabelog.com/rvwr/001920159/,126,ヤマヨシ コーヒー,北海道函館市元町31-24 ,"カフェ
",-,月曜日,,-,"￥1,000～￥1,999",3.20
レブロン6(505),https://tabelog.com/rvwr/001920159/,127,ロクテンハチ,北海道函館市本町7-23 ,"サンドイッチ、パン・サンドイッチ（その他）
",-,不定休,,-,～￥999,3.18
レブロン6(505),https://tabelog.com/rvwr/001920159/,128,蕎麦の館がびの,北海道函館市昭和1-14-1 ,"そば
",-,木曜,,-,"￥1,000～￥1,999",3.37
レブロン6(505),https://tabelog.com/rvwr/001920159/,129,odeon,北海道函館市松風町1-14 ,"フレンチ、ビストロ
",-,月曜日　不定休あり,https://odeon-hakodate.com,"￥3,000～￥3,999","￥1,000～￥1,999",3.13
レブロン6(505),https://tabelog.com/rvwr/001920159/,130,カフェ 美鈴 函館空港店,北海道函館市高松町511番地 函館空港 1Ｆ,"カフェ、喫茶店
",-,なし,http://www.misuzucoffee.com/,～￥999,～￥999,3.48
レブロン6(505),https://tabelog.com/rvwr/001920159/,131,鈴木牧場　売店,北海道北斗市向野3丁目1-21 ,"アイスクリーム
",-,,,-,～￥999,3.39
レブロン6(505),https://tabelog.com/rvwr/001920159/,132,いか清 大門,北海道函館市若松町6-10 ,"居酒屋、魚介料理・海鮮料理
",-,無休,http://ikasei.com/info/1174708,"￥5,000～￥5,999",-,3.46
レブロン6(505),https://tabelog.com/rvwr/001920159/,133,レイモンハウス 元町店,北海道函館市元町30-3 ,"ドイツ料理、サンドイッチ、カフェ・喫茶（その他）
",-,不定休,https://www.raymon.co.jp/,～￥999,～￥999,3.52
レブロン6(505),https://tabelog.com/rvwr/001920159/,134,ヤキトリベースウッチ,北海道函館市本町3-13 ファンデーションビル 1F,"居酒屋
",-,日曜日,,"￥1,000～￥1,999",-,3.18
レブロン6(505),https://tabelog.com/rvwr/001920159/,135,ミルキーハウス,北海道函館市桔梗5-36-2 ,"アイスクリーム、おにぎり
",-,不定休※12月～3月までは休み,,～￥999,～￥999,3.21
レブロン6(505),https://tabelog.com/rvwr/001920159/,136,スープカレー ベギラマ,北海道函館市松風町10-2 A-GATE HOTEL 1F,"スープカレー
",-,不定休,https://begirama.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.15
レブロン6(505),https://tabelog.com/rvwr/001920159/,137,みなとの森,北海道函館市豊川町11-5 BAYはこだて敷地内,"洋食、炭火焼き、カフェ・喫茶（その他）
",-,年中無休（年末年始除く）,,-,～￥999,3.38
レブロン6(505),https://tabelog.com/rvwr/001920159/,138,エンデバー 函館店,北海道函館市湯川町1-26-24 ,"バー、カフェ
",-,水曜日,http://www.shop-endeavour.jp/,"￥2,000～￥2,999",-,3.28
レブロン6(505),https://tabelog.com/rvwr/001920159/,139,大戸屋 函館漁火通り店,北海道函館市宇賀浦町7-5 ,"定食・食堂、うどん、そば
",-,無休,http://www.ootoya.com/index.html,-,～￥999,3.02
レブロン6(505),https://tabelog.com/rvwr/001920159/,140,亜細亜飯 松風グルカ,北海道函館市松風町10-7 ,"居酒屋、インドカレー、ネパール料理
",-,水曜日,,～￥999,"￥2,000～￥2,999",3.13
レブロン6(505),https://tabelog.com/rvwr/001920159/,141,バーガーショップホットボックス,北海道函館市松風町3-11 ,"ハンバーガー、ダイニングバー、カフェ・喫茶（その他）
",0138-22-2772,毎週水曜日・第2・３火曜日,http://www.hotbox.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
レブロン6(505),https://tabelog.com/rvwr/001920159/,142,小樽なると屋 宇賀浦店,北海道函館市宇賀浦町13-12 ,"鳥料理、和食（その他）、カレー（その他）
",-,,http://www.naruto-ya.com/shop/ugaura.html,-,"￥1,000～￥1,999",3.01
レブロン6(505),https://tabelog.com/rvwr/001920159/,143,のらいぬCafe,北海道函館市入舟町11-3 ,"カフェ
",-,不定休,,-,"￥1,000～￥1,999",3.11
レブロン6(505),https://tabelog.com/rvwr/001920159/,144,すず音ドリーム,北海道函館市宝来町22-9 ,"中華料理
",-,日曜日,,-,～￥999,3.04
レブロン6(505),https://tabelog.com/rvwr/001920159/,145,龍呑亭,北海道函館市本町7-8 ,"中華料理、ラーメン
",-,毎週日曜日・祝日,,-,～￥999,3.10
レブロン6(505),https://tabelog.com/rvwr/001920159/,146,バイゲツ,北海道函館市赤川1-4-16 ,"洋菓子（その他）
",-,月曜日、不定休(SNSにて告知),http://patisserie-baigetsu.jp/,-,"￥1,000～￥1,999",3.11
レブロン6(505),https://tabelog.com/rvwr/001920159/,147,キャプテン,北海道函館市末広町7-18 ,"洋食、とんかつ、ハンバーグ
",-,不定休,http://captain1969.fc2web.com/,"￥1,000～￥1,999",～￥999,3.51
レブロン6(505),https://tabelog.com/rvwr/001920159/,148,グランポルト函館,北海道函館市松風町2-8 大門ビル　７Ｆ,"洋食、西洋各国料理（その他）、創作料理
",0138-27-5075,火曜日（祝日の場合は水曜日）,http://www.taiyogroup.jp/restaurant/grandporte-hakodate/,"￥2,000～￥2,999","￥1,000～￥1,999",3.12
レブロン6(505),https://tabelog.com/rvwr/001920159/,149,粉もん屋とん平 函館駅前店,北海道函館市若松町19-3 音羽ビル,"お好み焼き、居酒屋
",-,不定休,http://tonpei-tko.com/shops/hakodate/,"￥2,000～￥2,999","￥1,000～￥1,999",3.03
レブロン6(505),https://tabelog.com/rvwr/001920159/,150,Pizza and BIANCHI,北海道函館市石川町316-4 ,"ピザ、パスタ
",-,月曜（祝日の場合、翌日休み）　第１火曜,http://www.hakobura.jp/db/db-food/2009/02/bianchi.html,-,"￥1,000～￥1,999",3.17
レブロン6(505),https://tabelog.com/rvwr/001920159/,151,函館洋菓子スナッフルス 駅前店,北海道函館市若松町18-2 ,"ケーキ、カフェ
",-,水曜日,,-,"￥1,000～￥1,999",3.62
レブロン6(505),https://tabelog.com/rvwr/001920159/,152,ラーメンの幸山,北海道函館市富岡町1-53-21 ,"ラーメン、焼きそば、中華料理
",-,月曜日　火曜日　金曜日,,-,～￥999,3.34
レブロン6(505),https://tabelog.com/rvwr/001920159/,153,おでん屋台 ライダーキック,北海道函館市松風町1-6 ,"居酒屋、おでん
",-,日曜日、月曜日、火曜日、水曜日但し時期により変動あり,,"￥1,000～￥1,999",-,3.02
レブロン6(505),https://tabelog.com/rvwr/001920159/,154,やきとり大吉 函館店,北海道函館市松風町2-5 ,"焼鳥、居酒屋、炭火焼き
",-,日曜,http://www.daikichi.co.jp/,"￥2,000～￥2,999",-,3.03
レブロン6(505),https://tabelog.com/rvwr/001920159/,155,麺工房 京家,北海道函館市堀川町20-5 ,"ラーメン
",-,火曜日、第ニ・四水曜日,,～￥999,～￥999,3.28
レブロン6(505),https://tabelog.com/rvwr/001920159/,156,居酒屋 ふくろう,北海道函館市東雲町19-11 ,"居酒屋、魚介料理・海鮮料理
",-,無休,,"￥2,000～￥2,999",-,3.16
レブロン6(505),https://tabelog.com/rvwr/001920159/,157,四季料理みしな,北海道函館市本町31-6 ,"寿司、天ぷら、日本酒バー
",-,月,http://shikiryorimishina.favy.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.36
レブロン6(505),https://tabelog.com/rvwr/001920159/,158,ビビ デ バル デ ムーン,北海道函館市若松町20-1 キラリス函館 B1 ハコダテフードポート,"ピザ
",-,,,-,"￥1,000～￥1,999",3.04
レブロン6(505),https://tabelog.com/rvwr/001920159/,159,FLOAT,北海道北斗市東浜1丁目11-13 2F,"喫茶店、カフェ、コーヒー専門店
",-,日曜・祝日・臨時休業あり(ブログ参照),http://float10.exblog.jp/,～￥999,～￥999,3.07
レブロン6(505),https://tabelog.com/rvwr/001920159/,160,洋食 キッチン デューク,北海道函館市本通2-40-14 ,"洋食、ハンバーグ、パスタ
",-,木曜休み,,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
レブロン6(505),https://tabelog.com/rvwr/001920159/,161,牛かつ 稲家,北海道函館市本町7-23 ,"定食・食堂
",-,日曜日,,-,"￥1,000～￥1,999",3.06
レブロン6(505),https://tabelog.com/rvwr/001920159/,162,千寿,北海道函館市松風町4-10 ,"そば、うどん
",-,日曜,,-,～￥999,3.06
レブロン6(505),https://tabelog.com/rvwr/001920159/,163,チャウダーズカフェ 中部国際空港チャウダーズカフェ店,愛知県常滑市セントレア1-1 中部国際空港 第1ターミナル 3F 国内線出発制限エリア,"カフェ、スープ
",-,無休,https://www.e-chowders.com/,-,～￥999,3.28
レブロン6(505),https://tabelog.com/rvwr/001920159/,164,デイズ・サンドウィッチ・カフェ,愛知県常滑市セントレア1-1 中部国際空港セントレア 4F,"カフェ、サンドイッチ
",-,無休,,-,～￥999,3.29
レブロン6(505),https://tabelog.com/rvwr/001920159/,165,大衆酒場エエジャナイカ,愛知県豊田市小坂本町1-140 ,"居酒屋、魚介料理・海鮮料理、もつ鍋
",-,月曜日,,"￥2,000～￥2,999",-,3.00
レブロン6(505),https://tabelog.com/rvwr/001920159/,166,コメダ珈琲店 栄錦三丁目店,愛知県名古屋市中区錦三丁目20-13 第２ 一二三ビル1F,"コーヒー専門店、喫茶店
",-,年中無休,,～￥999,～￥999,3.09
レブロン6(505),https://tabelog.com/rvwr/001920159/,167,スパゲティハウスチャオ 錦通伏見交差点店,愛知県名古屋市中区錦1-11-11 名古屋インターシティB1,"パスタ
",-,日曜日、祝日、年末年始（名古屋インターシティに準ずる）,https://www.ciao-nagoya.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
レブロン6(505),https://tabelog.com/rvwr/001920159/,168,ボンジュール,愛知県名古屋市中区栄2-9-8 ,"喫茶店、とんかつ、パスタ
",-,年中無休,,-,～￥999,3.28
レブロン6(505),https://tabelog.com/rvwr/001920159/,169,世界の山ちゃん 長者町店,愛知県名古屋市中区錦2-6-23 ,"居酒屋、焼鳥、もつ鍋
",-,年末年始,http://www.yamachan.co.jp/index.html,"￥2,000～￥2,999",-,3.06
レブロン6(505),https://tabelog.com/rvwr/001920159/,170,紗羅餐 中部国際空港店,愛知県常滑市セントレア1-1 中部国際空港　旅客ターミナルビル 4F,"そば、天ぷら
",-,なし,http://www.sarrasin.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.48
レブロン6(505),https://tabelog.com/rvwr/001920159/,171,カフェ・ド・クリエ プラス セントレア店,愛知県常滑市セントレア1-1 中部国際空港　旅客ターミナルビル 4F,"カフェ
",-,年中無休,http://www.pokkacreate.co.jp/shops/detail/132,-,"￥1,000～￥1,999",3.11
レブロン6(505),https://tabelog.com/rvwr/001920159/,172,ロイヤルコーヒーショップ 鹿児島空港店,鹿児島県霧島市溝辺町麓822 鹿児島空港旅客ターミナルビル２Ｆ,"カレーライス、ハンバーグ、イタリアン
",-,,http://www.royal-ahf.jp/detail.php?id=12,"￥1,000～￥1,999","￥1,000～￥1,999",3.32
レブロン6(505),https://tabelog.com/rvwr/001920159/,173,天文館 吾愛人 本店,鹿児島県鹿児島市東千石町9-14 ,"しゃぶしゃぶ、豚しゃぶ、居酒屋
",099-222-5559,なし,https://k-wakana.com,"￥4,000～￥4,999",-,3.50
レブロン6(505),https://tabelog.com/rvwr/001920159/,174,そばつゆ巧房,鹿児島県鹿児島市東千石町11-6 ,"ソフトクリーム
",-,無休(年始のみ休み),,-,～￥999,3.00
レブロン6(505),https://tabelog.com/rvwr/001920159/,175,ラーメン小金太,鹿児島県鹿児島市樋之口町11-5 ,"ラーメン、餃子
",-,無休,,～￥999,～￥999,3.66
レブロン6(505),https://tabelog.com/rvwr/001920159/,176,ブルーシール,鹿児島県鹿児島市吉野町9700-1 仙巌園,"アイスクリーム、ソフトクリーム
",-,不定休(仙厳園に準ずる),http://www.blueseal.co.jp/,-,～￥999,3.15
レブロン6(505),https://tabelog.com/rvwr/001920159/,177,コメダ珈琲店 鹿児島天文館店,鹿児島県鹿児島市東千石町13-3 ,"喫茶店
",-,,,-,～￥999,3.03
レブロン6(505),https://tabelog.com/rvwr/001920159/,178,風々茶屋,愛知県常滑市セントレア1-1 中部国際空港　旅客ターミナルビル 4F,"定食・食堂
",-,※11月第3水曜日は休館日となります。,http://www.centrair.jp/enjoy/shop/1188663_1479.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.28
レブロン6(505),https://tabelog.com/rvwr/001920159/,179,ホテル法華クラブ函館,北海道函館市本町27-1 ,"旅館、バイキング、和食（その他）
",-,年中無休（レストランのみランチ・ディナー・喫茶は月曜定休、祝日の場合火曜に振替）,https://www.hokke.co.jp/hakodate/,"￥6,000～￥7,999","￥1,000～￥1,999",3.11
レブロン6(505),https://tabelog.com/rvwr/001920159/,180,旨唐揚げと居酒メシ ミライザカ 函館五稜郭店,北海道函館市本町23-5 マルゼンビル 1F,"居酒屋、焼鳥、もつ鍋
",-,年中無休　※6/1（月）～6/30（火）は店休とさせて頂きます,,"￥3,000～￥3,999",-,3.00
レブロン6(505),https://tabelog.com/rvwr/001920159/,181,次郎,北海道函館市本町4-21 すし蔵　２Ｆ,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",0138-54-2615,日曜日　,http://yanshu-jiro.info/,"￥3,000～￥3,999",-,3.56
レブロン6(505),https://tabelog.com/rvwr/001920159/,182,ベリーベリービースト,北海道函館市宝来町23-3 ,"洋食、オムライス、ステーキ
",-,火曜日（祝日の場合は営業）,http://www.hakobura.jp/db/db-food/2011/09/post-232.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
レブロン6(505),https://tabelog.com/rvwr/001920159/,183,オールド ウェスタン,北海道函館市西桔梗835-57 ,"洋食、コロッケ・フライ、ハンバーグ
",-,木曜日,,-,～￥999,3.06
レブロン6(505),https://tabelog.com/rvwr/001920159/,184,つがる喫茶店,北海道函館市大森町23-13 ,"喫茶店
",-,,,-,～￥999,3.06
レブロン6(505),https://tabelog.com/rvwr/001920159/,185,ビストロ コバラヘッタ 札幌店,北海道札幌市中央区北五条西2-5 札幌ステラプレイス 6F,"フレンチ、ビストロ
",-,無休,http://www.eirin-fukuju.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.23
レブロン6(505),https://tabelog.com/rvwr/001920159/,186,雪印パーラー 本店,北海道札幌市中央区北2条西3-1-31 ,"喫茶店、アイスクリーム、パフェ
",-,無休,https://www.snowbrand-p.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.30
レブロン6(505),https://tabelog.com/rvwr/001920159/,187,Cafeひので,北海道札幌市中央区南1条西4丁目 日之出ビルB1F,"喫茶店、パスタ、サンドイッチ
",-,無休,http://cafehinode.com/,-,～￥999,3.36
レブロン6(505),https://tabelog.com/rvwr/001920159/,188,魚活鮮とあぶり焼 海へ 川沿店,北海道札幌市南区川沿四条2丁目 アパホテル＆リゾート 札幌,"居酒屋、魚介料理・海鮮料理、寿司
",-,-,,"￥2,000～￥2,999",～￥999,3.06
レブロン6(505),https://tabelog.com/rvwr/001920159/,189,酒肴日和 アテニヨル 清明北一西三,北海道札幌市中央区北1条西3 STV時計台通ビル 1F,"居酒屋、日本酒バー、魚介料理・海鮮料理
",-,無休,https://ateniyoru-seimeikitaichinisisan.owst.jp/,"￥2,000～￥2,999",～￥999,3.51
レブロン6(505),https://tabelog.com/rvwr/001920159/,190,未来カレー こりす,北海道札幌市中央区南3条西6 ARK36ビル 1F,"アジア・エスニック料理（その他）、インドカレー
",-,火曜日,https://ja-jp.facebook.com/koriscurry,"￥1,000～￥1,999","￥1,000～￥1,999",3.68
レブロン6(505),https://tabelog.com/rvwr/001920159/,191,七ツ星中華 真 ほくとの麺,北海道函館市神山2-6-1 ,"中華麺（その他）、担々麺、中華料理
",-,毎週木曜日・第2水曜日,,-,～￥999,3.58
レブロン6(505),https://tabelog.com/rvwr/001920159/,192,ロッテリア イオン上磯FS店,北海道北斗市七重浜4-44-1 イオン上磯店1F フードコート,"ハンバーガー
",-,無休,https://www.lotteria.jp/shop/101057/?pref=01,-,～￥999,3.01
レブロン6(505),https://tabelog.com/rvwr/001920159/,193,フッカ,北海道虻田郡真狩村富里104-6 ,"カフェ、アイスクリーム、パフェ
",-,水曜日,https://fuccamakkari.wixsite.com/fucca?fbclid=IwAR1gRqw5Q1NbDt_kpj5O1cK8DomYgBbgXHYOCpB7_-RAMcHj8ilJI-zb6eY,-,～￥999,3.31
レブロン6(505),https://tabelog.com/rvwr/001920159/,194,レークヒル・ファーム,北海道虻田郡洞爺湖町花和127 ,"アイスクリーム、シチュー、カフェ
",-,年中無休,http://www.lake-hill.com/,-,～￥999,3.57
レブロン6(505),https://tabelog.com/rvwr/001920159/,195,定山溪鶴雅リゾートスパ森の謌,北海道札幌市南区定山渓温泉東3-192 ,"その他
",-,無休,http://www.morino-uta.com/,-,"￥2,000～￥2,999",3.25
レブロン6(505),https://tabelog.com/rvwr/001920159/,196,ココス 札幌石山店,北海道札幌市南区石山二条9-7-64 ,"ファミレス
",-,無休,https://www.cocos-jpn.co.jp/,-,"￥1,000～￥1,999",3.01
レブロン6(505),https://tabelog.com/rvwr/001920159/,197,さかえ寿し 高砂通支店,北海道函館市 松風町20-5 ,"寿司、魚介料理・海鮮料理、居酒屋
",0138-23-2471,火曜日　※12月27日は通常営業致します！※1月3日、4日は休業。,,"￥3,000～￥3,999","￥1,000～￥1,999",3.17
レブロン6(505),https://tabelog.com/rvwr/001920159/,198,そば処長吉,北海道北斗市七重浜4-44-6 ,"そば、うどん、うなぎ
",-,無し,,-,～￥999,3.24
レブロン6(505),https://tabelog.com/rvwr/001920159/,199,月兎,北海道北斗市市渡220 ,"定食・食堂、喫茶店
",-,火曜日,,-,"￥1,000～￥1,999",3.10
レブロン6(505),https://tabelog.com/rvwr/001920159/,200,マクドナルド 函館鍛治店,北海道函館市鍛治2-39 ,"ハンバーガー
",-,,,-,～￥999,3.03
レブロン6(505),https://tabelog.com/rvwr/001920159/,201,すき家 函館鍛治店,北海道函館市鍛治2-9-11 ,"牛丼
",-,年中無休,http://www.sukiya.jp/,～￥999,～￥999,3.03
レブロン6(505),https://tabelog.com/rvwr/001920159/,202,中華レストラン 杏梨,北海道函館市湯川町2-7-2 ,"中華料理
",-,水曜日,,-,"￥1,000～￥1,999",3.22
レブロン6(505),https://tabelog.com/rvwr/001920159/,203,ククム,北海道函館市根崎町428-1 ,"カフェ
",-,月曜日・火曜日・水曜日,,～￥999,"￥1,000～￥1,999",3.14
レブロン6(505),https://tabelog.com/rvwr/001920159/,204,プロヴァンス,北海道札幌市北区北6条西2 パセオ B1F,"西洋各国料理（その他）、ピザ、スイーツ（その他）
",-,年中無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.31
レブロン6(505),https://tabelog.com/rvwr/001920159/,205,産地直送 粋な居酒屋 あいよ 北3条店,北海道札幌市中央区北3条西2丁目 STV北3条ビル 1F,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",-,無休（12/31・1/1はお休み）,http://raku-syou.com/,"￥2,000～￥2,999",-,3.27
レブロン6(505),https://tabelog.com/rvwr/001920159/,206,立呑みパラダイス,北海道札幌市中央区北4条西4丁目1 札幌国際ビルB1,"立ち飲み居酒屋・バー、そば、焼鳥
",011-211-6677,無休,,"￥1,000～￥1,999",～￥999,3.48
レブロン6(505),https://tabelog.com/rvwr/001920159/,207,酒肴日和 アテニヨル,北海道札幌市北区北6条西4 PASEO WEST 1F,"居酒屋
",-,無休,https://amage.co.jp/,"￥3,000～￥3,999",～￥999,3.48
レブロン6(505),https://tabelog.com/rvwr/001920159/,208,軽食喫茶ピュア,北海道函館市五稜郭町37-8 函館市芸術ホール,"喫茶店、カフェ・喫茶（その他）、アイスクリーム
",-,函館市芸術ホールに準ずる,,-,～￥999,3.05
レブロン6(505),https://tabelog.com/rvwr/001920159/,209,陣屋 三与右衛門,北海道函館市本町18-22 ,"そば、居酒屋、郷土料理（その他）
",-,日曜・祝日,https://www.air-h.jp/food/shop/99/,"￥1,000～￥1,999",～￥999,3.31
レブロン6(505),https://tabelog.com/rvwr/001920159/,210,スシロー 函館美原店,北海道函館市美原1-16-5 ,"回転寿司
",-,年中無休,,"￥1,000～￥1,999",～￥999,3.04
レブロン6(505),https://tabelog.com/rvwr/001920159/,211,FUSU,北海道函館市石川町85-1 函館 蔦屋書店 2F,"アジア・エスニック料理（その他）
",-,年中無休,http://www.hakodate-t.com/service/fusu.html,-,～￥999,3.25
レブロン6(505),https://tabelog.com/rvwr/001920159/,212,cafe 谷地坂,北海道函館市谷地頭町31-2 ,"カフェ
",-,木曜日・金曜日,https://cafe-yachizaka.jimdo.com,"￥1,000～￥1,999",～￥999,3.12
レブロン6(505),https://tabelog.com/rvwr/001920159/,213,グランフォレスト,北海道函館市大森町25-3 ホテルパコ函館 1F,"洋食、バー
",-,,,-,～￥999,3.08
レブロン6(505),https://tabelog.com/rvwr/001920159/,214,柏や,北海道函館市松風町7-5 大門横丁,"天ぷら
",-,,,"￥3,000～￥3,999",-,3.22
レブロン6(505),https://tabelog.com/rvwr/001920159/,215,えびきゅう・天ぷら,北海道函館市松風町8-14 ,"天ぷら
",-,日曜日,,"￥4,000～￥4,999",-,3.14
レブロン6(505),https://tabelog.com/rvwr/001920159/,216,喫茶 想苑,北海道函館市青柳町3-15 ,"喫茶店、スイーツ（その他）
",-,第３火曜日,http://hakodatesoen.web.fc2.com/,-,～￥999,3.25
レブロン6(505),https://tabelog.com/rvwr/001920159/,217,北海,北海道函館市弁天町19-1 ,"寿司、居酒屋
",-,火曜日のみランチ休業（夜は営業）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.31
レブロン6(505),https://tabelog.com/rvwr/001920159/,218,鳥辰,北海道函館市松風町10-6 ,"焼鳥
",-,水曜日,,"￥3,000～￥3,999",-,3.41
レブロン6(505),https://tabelog.com/rvwr/001920159/,219,きたわせ 本町店,北海道函館市本町32-9 ,"そば、天ぷら
",-,火曜日,,-,"￥1,000～￥1,999",3.26
レブロン6(505),https://tabelog.com/rvwr/001920159/,220,nest,北海道函館市石川町181-2 ,"無国籍料理、ダイニングバー、カフェ
",-,水曜・祝日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
レブロン6(505),https://tabelog.com/rvwr/001920159/,221,もりもと イトーヨーカドー函館,北海道函館市三原1-3-1 イトーヨーカドー 1F,"パン、洋菓子（その他）
",-,不定休(イトーヨーカドー函館店に準じる),,-,"￥1,000～￥1,999",3.01
レブロン6(505),https://tabelog.com/rvwr/001920159/,222,こぶた,北海道亀田郡七飯町大中山2-7-1 ,"とんかつ、コロッケ・フライ
",-,無休,,-,～￥999,3.32
レブロン6(505),https://tabelog.com/rvwr/001920159/,223,ホテル函館ロイヤル,北海道函館市大森町16-9 ,"旅館、中華料理、和食（その他）
",-,年中無休,http://www.hotel-hakodate-royal.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
レブロン6(505),https://tabelog.com/rvwr/001920159/,224,カフェホワイトボール,北海道函館市本町31-9 ,"カフェ、喫茶店、バー
",-,不定休,,-,～￥999,3.02
レブロン6(505),https://tabelog.com/rvwr/001920159/,225,てんや,北海道函館市宝来町24-4 ,"天ぷら
",-,毎週木曜日　（祝日の場合は翌金曜日）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
レブロン6(505),https://tabelog.com/rvwr/001920159/,226,かま栄 札幌大丸店,北海道札幌市中央区北五条西4丁目7 大丸札幌店,"その他
",-,無休(大丸に準ずる),http://www.kamaei.co.jp/,～￥999,～￥999,3.22
レブロン6(505),https://tabelog.com/rvwr/001920159/,227,プロント 札幌駅地下街店,北海道札幌市中央区北5条西4丁目 札幌駅南口広場地下街,"バル・バール、イタリアン、カフェ
",-,年中無休,,"￥2,000～￥2,999",～￥999,3.20
レブロン6(505),https://tabelog.com/rvwr/001920159/,228,カフェ クロワッサン 札幌アピア店,北海道札幌市中央区北五条西4丁目 アピア B1F,"カフェ、サンドイッチ
",-,年中無休,http://www.apiadome.com/shop_detail/121,～￥999,～￥999,3.46
レブロン6(505),https://tabelog.com/rvwr/001920159/,229,札幌みその 札幌らーめん共和国店,北海道札幌市中央区北5条西2-1 エスタ 10F 札幌らーめん共和国,"ラーメン
",-,無休,,～￥999,～￥999,3.32
レブロン6(505),https://tabelog.com/rvwr/001920159/,230,ごまそば八雲 ススキノラフィラ店,北海道札幌市中央区南4条西4丁目1 ススキノラフィラ B2F,"そば
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
レブロン6(505),https://tabelog.com/rvwr/001920159/,231,おへそ,北海道札幌市中央区南4条西4-1 ススキノラフィラ B2F,"居酒屋、海鮮丼、おでん
",-,無休,,"￥1,000～￥1,999",～￥999,3.43
レブロン6(505),https://tabelog.com/rvwr/001920159/,232,イノダコーヒ 札幌大丸支店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 7F,"喫茶店、コーヒー専門店、ケーキ
",-,元旦,http://www.inoda-coffee.co.jp/shop/sapporo.html,～￥999,～￥999,3.20
レブロン6(505),https://tabelog.com/rvwr/001920159/,233,札幌 炎神,北海道札幌市中央区南二条西4-4 狸小路四丁目商店街,"ラーメン、つけ麺
",-,無休,http://n43engine.com/,～￥999,～￥999,3.58
レブロン6(505),https://tabelog.com/rvwr/001920159/,234,さかなとお酒 うぉんたな,北海道札幌市中央区南3条西5-36-1 F・DRESS 五番街ビル 7F,"魚介料理・海鮮料理、居酒屋
",-,無休,https://wontana.owst.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
レブロン6(505),https://tabelog.com/rvwr/001920159/,235,にぎりめし,北海道札幌市中央区南6西4 すすきの市場内,"おにぎり、和食（その他）、おでん
",-,なし,,～￥999,～￥999,3.49
レブロン6(505),https://tabelog.com/rvwr/001920159/,236,福来軒  すすきの店,北海道札幌市中央区南五条西4 ,"ラーメン、餃子
",-,無休,http://www.hokkaido1.jp/search/datail/?shop_id=634,～￥999,～￥999,3.56
