store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
とり辰,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
とり辰,007724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
とり辰,000342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
とり辰,000392367,https://tabelog.com/rvwr/000392367/,193,96,0.4974093264248704
とり辰,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
とり辰,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
とり辰,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
とり辰,000462673,https://tabelog.com/rvwr/000462673/,405,35,0.0864197530864197
とり辰,000057050,https://tabelog.com/rvwr/000057050/,1017,2,0.0019665683382497
とり辰,001358843,https://tabelog.com/rvwr/001358843/,7,5,0.7142857142857143
とり辰,001169880,https://tabelog.com/rvwr/001169880/,375,1,0.0026666666666666
とり辰,008625091,https://tabelog.com/rvwr/008625091/,181,8,0.0441988950276243
とり辰,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
とり辰,005843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
とり辰,007834970,https://tabelog.com/rvwr/007834970/,96,30,0.3125
とり辰,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
とり辰,003204239,https://tabelog.com/rvwr/003204239/,32,7,0.21875
とり辰,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
とり辰,007985321,https://tabelog.com/rvwr/007985321/,1,1,1.0
とり辰,006659790,https://tabelog.com/rvwr/006659790/,24,10,0.4166666666666667
とり辰,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
