store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
売店 ポルックス,gems,https://tabelog.com/rvwr/gems/,7804,24,0.0030753459764223
売店 ポルックス,000515905,https://tabelog.com/rvwr/000515905/,1154,22,0.0190641247833622
売店 ポルックス,hihro0001,https://tabelog.com/rvwr/hihro0001/,1518,2,0.0013175230566534
売店 ポルックス,risu3,https://tabelog.com/rvwr/risu3/,3591,20,0.0055694792536897
売店 ポルックス,000299390,https://tabelog.com/rvwr/000299390/,27,1,0.037037037037037
売店 ポルックス,004112484,https://tabelog.com/rvwr/004112484/,1396,18,0.0128939828080229
売店 ポルックス,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
売店 ポルックス,docile,https://tabelog.com/rvwr/docile/,6821,24,0.0035185456677906
売店 ポルックス,00047513,https://tabelog.com/rvwr/00047513/,6574,28,0.0042592029205962
売店 ポルックス,003122155,https://tabelog.com/rvwr/003122155/,1461,1,0.000684462696783
売店 ポルックス,000789416,https://tabelog.com/rvwr/000789416/,7619,27,0.0035437721485759
売店 ポルックス,makikun,https://tabelog.com/rvwr/makikun/,1793,8,0.0044617958728388
売店 ポルックス,009392297,https://tabelog.com/rvwr/009392297/,372,10,0.0268817204301075
売店 ポルックス,005038035,https://tabelog.com/rvwr/005038035/,1263,4,0.0031670625494853
売店 ポルックス,001654084,https://tabelog.com/rvwr/001654084/,3068,31,0.0101043024771838
売店 ポルックス,000452561,https://tabelog.com/rvwr/000452561/,2692,28,0.0104011887072808
売店 ポルックス,001797707,https://tabelog.com/rvwr/001797707/,1297,35,0.0269853508095605
売店 ポルックス,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
売店 ポルックス,005596624,https://tabelog.com/rvwr/005596624/,707,12,0.0169731258840169
売店 ポルックス,002165725,https://tabelog.com/rvwr/002165725/,3086,12,0.0038885288399222
売店 ポルックス,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
売店 ポルックス,003969941,https://tabelog.com/rvwr/003969941/,599,5,0.008347245409015
売店 ポルックス,002374274,https://tabelog.com/rvwr/002374274/,2952,4,0.0013550135501355
売店 ポルックス,002328959,https://tabelog.com/rvwr/002328959/,388,1,0.0025773195876288
売店 ポルックス,000309474,https://tabelog.com/rvwr/000309474/,1835,1,0.0005449591280653
売店 ポルックス,srzc,https://tabelog.com/rvwr/srzc/,2961,18,0.0060790273556231
