store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
田ざわ,pateknautilus40,https://tabelog.com/rvwr/pateknautilus40/,1342,3,0.0022354694485842
田ざわ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
田ざわ,alwaysudon,https://tabelog.com/rvwr/alwaysudon/,2698,16,0.005930318754633
田ざわ,010516073,https://tabelog.com/rvwr/010516073/,1352,16,0.0118343195266272
田ざわ,hakodadi,https://tabelog.com/rvwr/hakodadi/,325,250,0.7692307692307693
田ざわ,009984902,https://tabelog.com/rvwr/009984902/,673,3,0.0044576523031203
田ざわ,011758907,https://tabelog.com/rvwr/011758907/,282,4,0.0141843971631205
田ざわ,marikofujisaki,https://tabelog.com/rvwr/marikofujisaki/,790,1,0.0012658227848101
田ざわ,004918876,https://tabelog.com/rvwr/004918876/,1789,3,0.0016769144773616
田ざわ,000948380,https://tabelog.com/rvwr/000948380/,1374,11,0.0080058224163027
田ざわ,007724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
田ざわ,drkck,https://tabelog.com/rvwr/drkck/,1388,2,0.0014409221902017
田ざわ,002909887,https://tabelog.com/rvwr/002909887/,4384,15,0.0034215328467153
田ざわ,009954580,https://tabelog.com/rvwr/009954580/,253,22,0.0869565217391304
田ざわ,002231028,https://tabelog.com/rvwr/002231028/,5397,10,0.0018528812303131
田ざわ,000678738,https://tabelog.com/rvwr/000678738/,1636,2,0.0012224938875305
田ざわ,mibuakane,https://tabelog.com/rvwr/mibuakane/,1752,3,0.0017123287671232
田ざわ,000059604,https://tabelog.com/rvwr/000059604/,1451,20,0.0137835975189524
田ざわ,006711015,https://tabelog.com/rvwr/006711015/,1199,5,0.0041701417848206
田ざわ,003714722,https://tabelog.com/rvwr/003714722/,129,2,0.0155038759689922
田ざわ,epinao,https://tabelog.com/rvwr/epinao/,967,14,0.014477766287487
田ざわ,naosummer,https://tabelog.com/rvwr/naosummer/,262,20,0.0763358778625954
田ざわ,002843868,https://tabelog.com/rvwr/002843868/,88,1,0.0113636363636363
田ざわ,001273246,https://tabelog.com/rvwr/001273246/,192,7,0.0364583333333333
田ざわ,000442904,https://tabelog.com/rvwr/000442904/,1227,19,0.0154849225753871
田ざわ,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
田ざわ,000201487,https://tabelog.com/rvwr/000201487/,444,16,0.036036036036036
田ざわ,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
田ざわ,kuwazow,https://tabelog.com/rvwr/kuwazow/,976,50,0.0512295081967213
田ざわ,000945720,https://tabelog.com/rvwr/000945720/,70,2,0.0285714285714285
田ざわ,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
田ざわ,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
田ざわ,000668261,https://tabelog.com/rvwr/000668261/,660,12,0.0181818181818181
田ざわ,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
田ざわ,000071265,https://tabelog.com/rvwr/000071265/,186,5,0.0268817204301075
田ざわ,loro,https://tabelog.com/rvwr/loro/,3587,22,0.0061332589908001
田ざわ,000391113,https://tabelog.com/rvwr/000391113/,70,1,0.0142857142857142
田ざわ,00005278,https://tabelog.com/rvwr/00005278/,588,5,0.0085034013605442
田ざわ,00045483mdcoke,https://tabelog.com/rvwr/00045483mdcoke/,222,7,0.0315315315315315
田ざわ,00017777,https://tabelog.com/rvwr/00017777/,77,1,0.0129870129870129
田ざわ,000353296,https://tabelog.com/rvwr/000353296/,514,7,0.0136186770428015
田ざわ,003659564,https://tabelog.com/rvwr/003659564/,83,1,0.0120481927710843
田ざわ,markma,https://tabelog.com/rvwr/markma/,788,18,0.0228426395939086
田ざわ,001477769,https://tabelog.com/rvwr/001477769/,1166,6,0.0051457975986277
田ざわ,003298579,https://tabelog.com/rvwr/003298579/,804,2,0.0024875621890547
田ざわ,timufufu,https://tabelog.com/rvwr/timufufu/,1665,17,0.0102102102102102
田ざわ,003935504,https://tabelog.com/rvwr/003935504/,52,1,0.0192307692307692
田ざわ,000370729,https://tabelog.com/rvwr/000370729/,1326,4,0.0030165912518853
田ざわ,000088842,https://tabelog.com/rvwr/000088842/,349,3,0.0085959885386819
田ざわ,001260119,https://tabelog.com/rvwr/001260119/,671,9,0.0134128166915052
田ざわ,000719045,https://tabelog.com/rvwr/000719045/,324,3,0.0092592592592592
田ざわ,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
田ざわ,000322118,https://tabelog.com/rvwr/000322118/,1733,6,0.0034622042700519
田ざわ,002259001,https://tabelog.com/rvwr/002259001/,902,10,0.0110864745011086
田ざわ,006619042,https://tabelog.com/rvwr/006619042/,1151,6,0.0052128583840139
田ざわ,akkio,https://tabelog.com/rvwr/akkio/,80,1,0.0125
田ざわ,002857257,https://tabelog.com/rvwr/002857257/,27,1,0.037037037037037
田ざわ,000374733,https://tabelog.com/rvwr/000374733/,3979,5,0.0012565971349585
田ざわ,tounyou,https://tabelog.com/rvwr/tounyou/,402,8,0.0199004975124378
田ざわ,001834688,https://tabelog.com/rvwr/001834688/,18,1,0.0555555555555555
田ざわ,00042823,https://tabelog.com/rvwr/00042823/,8,6,0.75
田ざわ,000092144,https://tabelog.com/rvwr/000092144/,1226,1,0.0008156606851549
田ざわ,000845016,https://tabelog.com/rvwr/000845016/,159,1,0.0062893081761006
田ざわ,00035452,https://tabelog.com/rvwr/00035452/,265,8,0.030188679245283
田ざわ,00015779,https://tabelog.com/rvwr/00015779/,467,2,0.0042826552462526
田ざわ,007187921,https://tabelog.com/rvwr/007187921/,1868,3,0.0016059957173447
田ざわ,002331922,https://tabelog.com/rvwr/002331922/,16,4,0.25
田ざわ,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
田ざわ,000087681,https://tabelog.com/rvwr/000087681/,413,4,0.009685230024213
田ざわ,00028389,https://tabelog.com/rvwr/00028389/,28,1,0.0357142857142857
田ざわ,kasalog,https://tabelog.com/rvwr/kasalog/,553,1,0.0018083182640144
田ざわ,001307403,https://tabelog.com/rvwr/001307403/,22,1,0.0454545454545454
田ざわ,003999236,https://tabelog.com/rvwr/003999236/,35,20,0.5714285714285714
