store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ITALIAN GOGO,000747670,https://tabelog.com/rvwr/000747670/,55,3,0.0545454545454545
ITALIAN GOGO,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
ITALIAN GOGO,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ITALIAN GOGO,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ITALIAN GOGO,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
ITALIAN GOGO,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ITALIAN GOGO,000061561,https://tabelog.com/rvwr/000061561/,175,1,0.0057142857142857
ITALIAN GOGO,003079576,https://tabelog.com/rvwr/003079576/,9,8,0.8888888888888888
ITALIAN GOGO,tsumiki,https://tabelog.com/rvwr/tsumiki/,341,1,0.002932551319648
ITALIAN GOGO,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
ITALIAN GOGO,016225546,https://tabelog.com/rvwr/016225546/,38,22,0.5789473684210527
ITALIAN GOGO,003825389,https://tabelog.com/rvwr/003825389/,639,2,0.0031298904538341
ITALIAN GOGO,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ITALIAN GOGO,001625117,https://tabelog.com/rvwr/001625117/,412,13,0.0315533980582524
ITALIAN GOGO,000760385,https://tabelog.com/rvwr/000760385/,41,4,0.0975609756097561
ITALIAN GOGO,000136522,https://tabelog.com/rvwr/000136522/,159,3,0.0188679245283018
ITALIAN GOGO,000139663,https://tabelog.com/rvwr/000139663/,5,1,0.2
ITALIAN GOGO,000062796,https://tabelog.com/rvwr/000062796/,87,6,0.0689655172413793
ITALIAN GOGO,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
ITALIAN GOGO,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
ITALIAN GOGO,003051431,https://tabelog.com/rvwr/003051431/,148,100,0.6756756756756757
