store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
中華飯店　八宝園,1403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
中華飯店　八宝園,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
中華飯店　八宝園,293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
中華飯店　八宝園,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
中華飯店　八宝園,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
中華飯店　八宝園,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
中華飯店　八宝園,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
中華飯店　八宝園,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
中華飯店　八宝園,3469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
中華飯店　八宝園,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
中華飯店　八宝園,11801354,https://tabelog.com/rvwr/011801354/,325,5,0.0153846153846153
中華飯店　八宝園,4022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
中華飯店　八宝園,3671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
中華飯店　八宝園,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
中華飯店　八宝園,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
中華飯店　八宝園,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
中華飯店　八宝園,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
中華飯店　八宝園,8308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
中華飯店　八宝園,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
中華飯店　八宝園,4755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
中華飯店　八宝園,325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
中華飯店　八宝園,1349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
中華飯店　八宝園,4094276,https://tabelog.com/rvwr/004094276/,123,104,0.8455284552845529
