store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
茶房 無垢里,000324403,https://tabelog.com/rvwr/000324403/,3262,32,0.0098099325567136
茶房 無垢里,dameoyaji,https://tabelog.com/rvwr/dameoyaji/,1320,5,0.0037878787878787
茶房 無垢里,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
茶房 無垢里,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
茶房 無垢里,tortoiseshell,https://tabelog.com/rvwr/tortoiseshell/,432,11,0.0254629629629629
茶房 無垢里,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
茶房 無垢里,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
茶房 無垢里,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
茶房 無垢里,008633599,https://tabelog.com/rvwr/008633599/,419,2,0.0047732696897374
茶房 無垢里,007306991,https://tabelog.com/rvwr/007306991/,12,3,0.25
茶房 無垢里,001109237,https://tabelog.com/rvwr/001109237/,1124,36,0.0320284697508896
茶房 無垢里,000282608,https://tabelog.com/rvwr/000282608/,869,30,0.0345224395857307
茶房 無垢里,00019505,https://tabelog.com/rvwr/00019505/,49,5,0.1020408163265306
茶房 無垢里,amaretto,https://tabelog.com/rvwr/amaretto/,15,3,0.2
茶房 無垢里,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
茶房 無垢里,003684063,https://tabelog.com/rvwr/003684063/,85,6,0.0705882352941176
茶房 無垢里,004186238,https://tabelog.com/rvwr/004186238/,7,7,1.0
