store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館とんき 五稜郭支店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
函館とんき 五稜郭支店,004033242,https://tabelog.com/rvwr/004033242/,544,12,0.0220588235294117
函館とんき 五稜郭支店,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
函館とんき 五稜郭支店,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
函館とんき 五稜郭支店,002921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
函館とんき 五稜郭支店,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
函館とんき 五稜郭支店,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
函館とんき 五稜郭支店,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
函館とんき 五稜郭支店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
函館とんき 五稜郭支店,006735229,https://tabelog.com/rvwr/006735229/,86,3,0.0348837209302325
函館とんき 五稜郭支店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
函館とんき 五稜郭支店,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
函館とんき 五稜郭支店,000342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
函館とんき 五稜郭支店,002399324,https://tabelog.com/rvwr/002399324/,720,10,0.0138888888888888
函館とんき 五稜郭支店,000224854,https://tabelog.com/rvwr/000224854/,47,35,0.7446808510638298
函館とんき 五稜郭支店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
函館とんき 五稜郭支店,001121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
函館とんき 五稜郭支店,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
函館とんき 五稜郭支店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
函館とんき 五稜郭支店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館とんき 五稜郭支店,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
函館とんき 五稜郭支店,000891607,https://tabelog.com/rvwr/000891607/,695,44,0.0633093525179856
函館とんき 五稜郭支店,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
函館とんき 五稜郭支店,002627356,https://tabelog.com/rvwr/002627356/,598,85,0.1421404682274247
函館とんき 五稜郭支店,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
函館とんき 五稜郭支店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
函館とんき 五稜郭支店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
函館とんき 五稜郭支店,000437295,https://tabelog.com/rvwr/000437295/,376,11,0.0292553191489361
函館とんき 五稜郭支店,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
函館とんき 五稜郭支店,hirochiro,https://tabelog.com/rvwr/hirochiro/,159,126,0.7924528301886793
函館とんき 五稜郭支店,000262466,https://tabelog.com/rvwr/000262466/,1079,43,0.0398517145505097
函館とんき 五稜郭支店,000434743,https://tabelog.com/rvwr/000434743/,495,5,0.0101010101010101
函館とんき 五稜郭支店,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
函館とんき 五稜郭支店,005330422,https://tabelog.com/rvwr/005330422/,22,13,0.5909090909090909
函館とんき 五稜郭支店,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
