store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
マルハ商店,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
マルハ商店,002219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
マルハ商店,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
マルハ商店,006129445,https://tabelog.com/rvwr/006129445/,1736,7,0.0040322580645161
マルハ商店,zaby,https://tabelog.com/rvwr/zaby/,5925,38,0.0064135021097046
マルハ商店,003099055,https://tabelog.com/rvwr/003099055/,44,2,0.0454545454545454
マルハ商店,000632889,https://tabelog.com/rvwr/000632889/,127,5,0.0393700787401574
マルハ商店,wakabee,https://tabelog.com/rvwr/wakabee/,23,16,0.6956521739130435
マルハ商店,001326150,https://tabelog.com/rvwr/001326150/,1114,3,0.0026929982046678
マルハ商店,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
マルハ商店,redmore,https://tabelog.com/rvwr/redmore/,129,116,0.8992248062015504
マルハ商店,008716980,https://tabelog.com/rvwr/008716980/,234,26,0.1111111111111111
マルハ商店,001664713,https://tabelog.com/rvwr/001664713/,260,2,0.0076923076923076
マルハ商店,009926196,https://tabelog.com/rvwr/009926196/,55,2,0.0363636363636363
マルハ商店,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
マルハ商店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
マルハ商店,003905680,https://tabelog.com/rvwr/003905680/,500,13,0.026
マルハ商店,002299782,https://tabelog.com/rvwr/002299782/,401,21,0.0523690773067331
マルハ商店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
マルハ商店,001946656,https://tabelog.com/rvwr/001946656/,4,4,1.0
マルハ商店,000577141,https://tabelog.com/rvwr/000577141/,4104,18,0.0043859649122807
