store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ハセガワストア 中道店,000133307,https://tabelog.com/rvwr/000133307/,1520,52,0.0342105263157894
ハセガワストア 中道店,000188078,https://tabelog.com/rvwr/000188078/,1492,26,0.017426273458445
ハセガワストア 中道店,000349641,https://tabelog.com/rvwr/000349641/,4161,9,0.0021629416005767
ハセガワストア 中道店,chappytsum,https://tabelog.com/rvwr/chappytsum/,1545,13,0.0084142394822006
ハセガワストア 中道店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
ハセガワストア 中道店,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
ハセガワストア 中道店,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
ハセガワストア 中道店,003996720,https://tabelog.com/rvwr/003996720/,1577,12,0.0076093849080532
ハセガワストア 中道店,003982947,https://tabelog.com/rvwr/003982947/,824,47,0.0570388349514563
ハセガワストア 中道店,001748385,https://tabelog.com/rvwr/001748385/,4142,38,0.0091743119266055
ハセガワストア 中道店,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
ハセガワストア 中道店,001901497,https://tabelog.com/rvwr/001901497/,1047,6,0.0057306590257879
ハセガワストア 中道店,001952116,https://tabelog.com/rvwr/001952116/,1128,24,0.0212765957446808
ハセガワストア 中道店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ハセガワストア 中道店,000118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
ハセガワストア 中道店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ハセガワストア 中道店,ryuman,https://tabelog.com/rvwr/ryuman/,4475,13,0.0029050279329608
ハセガワストア 中道店,000452867,https://tabelog.com/rvwr/000452867/,360,22,0.0611111111111111
ハセガワストア 中道店,000588036,https://tabelog.com/rvwr/000588036/,1404,21,0.0149572649572649
ハセガワストア 中道店,000505549,https://tabelog.com/rvwr/000505549/,176,8,0.0454545454545454
ハセガワストア 中道店,000355736,https://tabelog.com/rvwr/000355736/,1131,36,0.0318302387267904
ハセガワストア 中道店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ハセガワストア 中道店,002656386,https://tabelog.com/rvwr/002656386/,669,25,0.0373692077727952
ハセガワストア 中道店,000849433,https://tabelog.com/rvwr/000849433/,420,9,0.0214285714285714
ハセガワストア 中道店,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
