store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
六花亭 五稜郭店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
六花亭 五稜郭店,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
六花亭 五稜郭店,010192077,https://tabelog.com/rvwr/010192077/,334,8,0.0239520958083832
六花亭 五稜郭店,oishiiohirugohan,https://tabelog.com/rvwr/oishiiohirugohan/,1662,14,0.0084235860409145
六花亭 五稜郭店,000071542,https://tabelog.com/rvwr/000071542/,1618,13,0.0080346106304079
六花亭 五稜郭店,000515905,https://tabelog.com/rvwr/000515905/,1154,22,0.0190641247833622
六花亭 五稜郭店,000691164,https://tabelog.com/rvwr/000691164/,1202,21,0.0174708818635607
六花亭 五稜郭店,003998363,https://tabelog.com/rvwr/003998363/,53,1,0.0188679245283018
六花亭 五稜郭店,000576038,https://tabelog.com/rvwr/000576038/,2610,19,0.00727969348659
六花亭 五稜郭店,000622335,https://tabelog.com/rvwr/000622335/,738,4,0.005420054200542
六花亭 五稜郭店,000576407,https://tabelog.com/rvwr/000576407/,373,3,0.0080428954423592
六花亭 五稜郭店,masahiko2013,https://tabelog.com/rvwr/masahiko2013/,1923,7,0.0036401456058242
六花亭 五稜郭店,004217487,https://tabelog.com/rvwr/004217487/,141,21,0.1489361702127659
六花亭 五稜郭店,003832563,https://tabelog.com/rvwr/003832563/,521,12,0.0230326295585412
六花亭 五稜郭店,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
六花亭 五稜郭店,katsuhito,https://tabelog.com/rvwr/katsuhito/,2161,6,0.0027764923646459
六花亭 五稜郭店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
六花亭 五稜郭店,001419810,https://tabelog.com/rvwr/001419810/,2323,16,0.0068876452862677
六花亭 五稜郭店,001751631,https://tabelog.com/rvwr/001751631/,1337,25,0.0186985789080029
六花亭 五稜郭店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
六花亭 五稜郭店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
六花亭 五稜郭店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
六花亭 五稜郭店,000422341,https://tabelog.com/rvwr/000422341/,1721,19,0.0110400929692039
六花亭 五稜郭店,000141397,https://tabelog.com/rvwr/000141397/,751,3,0.0039946737683089
六花亭 五稜郭店,000269569,https://tabelog.com/rvwr/000269569/,54,9,0.1666666666666666
六花亭 五稜郭店,000072221,https://tabelog.com/rvwr/000072221/,983,6,0.0061037639877924
六花亭 五稜郭店,002496524,https://tabelog.com/rvwr/002496524/,15,4,0.2666666666666666
六花亭 五稜郭店,001884854,https://tabelog.com/rvwr/001884854/,58,5,0.0862068965517241
六花亭 五稜郭店,000088847,https://tabelog.com/rvwr/000088847/,166,10,0.0602409638554216
六花亭 五稜郭店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
六花亭 五稜郭店,000075867,https://tabelog.com/rvwr/000075867/,547,9,0.016453382084095
六花亭 五稜郭店,000074366,https://tabelog.com/rvwr/000074366/,2925,6,0.002051282051282
六花亭 五稜郭店,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
六花亭 五稜郭店,000281734,https://tabelog.com/rvwr/000281734/,10,1,0.1
六花亭 五稜郭店,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
六花亭 五稜郭店,000449464,https://tabelog.com/rvwr/000449464/,461,9,0.0195227765726681
六花亭 五稜郭店,000713899,https://tabelog.com/rvwr/000713899/,72,5,0.0694444444444444
六花亭 五稜郭店,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
六花亭 五稜郭店,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
六花亭 五稜郭店,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
六花亭 五稜郭店,000321387,https://tabelog.com/rvwr/000321387/,3325,20,0.0060150375939849
六花亭 五稜郭店,00008732,https://tabelog.com/rvwr/00008732/,651,21,0.032258064516129
六花亭 五稜郭店,yomocat,https://tabelog.com/rvwr/yomocat/,274,8,0.0291970802919708
六花亭 五稜郭店,000124922,https://tabelog.com/rvwr/000124922/,3595,12,0.0033379694019471
六花亭 五稜郭店,00019990,https://tabelog.com/rvwr/00019990/,612,5,0.0081699346405228
六花亭 五稜郭店,018361654,https://tabelog.com/rvwr/018361654/,36,2,0.0555555555555555
六花亭 五稜郭店,00012826,https://tabelog.com/rvwr/00012826/,3713,22,0.0059251279288984
六花亭 五稜郭店,000975398,https://tabelog.com/rvwr/000975398/,7811,28,0.0035846882601459
六花亭 五稜郭店,004187921,https://tabelog.com/rvwr/004187921/,440,8,0.0181818181818181
六花亭 五稜郭店,000432234,https://tabelog.com/rvwr/000432234/,1950,8,0.0041025641025641
六花亭 五稜郭店,007882271,https://tabelog.com/rvwr/007882271/,161,2,0.0124223602484472
六花亭 五稜郭店,007903777,https://tabelog.com/rvwr/007903777/,3895,1,0.0002567394094993
六花亭 五稜郭店,007344738,https://tabelog.com/rvwr/007344738/,272,6,0.0220588235294117
六花亭 五稜郭店,001128209,https://tabelog.com/rvwr/001128209/,697,11,0.0157819225251076
六花亭 五稜郭店,000093317,https://tabelog.com/rvwr/000093317/,1434,4,0.00278940027894
六花亭 五稜郭店,002668882,https://tabelog.com/rvwr/002668882/,1062,18,0.0169491525423728
六花亭 五稜郭店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
六花亭 五稜郭店,naho,https://tabelog.com/rvwr/naho/,322,5,0.015527950310559
六花亭 五稜郭店,001750476,https://tabelog.com/rvwr/001750476/,1590,3,0.0018867924528301
六花亭 五稜郭店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
六花亭 五稜郭店,000555392,https://tabelog.com/rvwr/000555392/,2205,54,0.0244897959183673
六花亭 五稜郭店,000667115,https://tabelog.com/rvwr/000667115/,393,5,0.0127226463104325
六花亭 五稜郭店,000936326,https://tabelog.com/rvwr/000936326/,818,10,0.0122249388753056
六花亭 五稜郭店,018860787,https://tabelog.com/rvwr/018860787/,91,1,0.0109890109890109
六花亭 五稜郭店,007552611,https://tabelog.com/rvwr/007552611/,367,5,0.0136239782016348
