store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
Cheese Cheers Cafe 函館店,1403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
Cheese Cheers Cafe 函館店,18509043,https://tabelog.com/rvwr/018509043/,24,19,0.7916666666666666
Cheese Cheers Cafe 函館店,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
Cheese Cheers Cafe 函館店,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
Cheese Cheers Cafe 函館店,14919367,https://tabelog.com/rvwr/014919367/,586,19,0.0324232081911262
Cheese Cheers Cafe 函館店,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
Cheese Cheers Cafe 函館店,11221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
Cheese Cheers Cafe 函館店,14741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
Cheese Cheers Cafe 函館店,9412605,https://tabelog.com/rvwr/009412605/,81,2,0.0246913580246913
Cheese Cheers Cafe 函館店,5057210,https://tabelog.com/rvwr/005057210/,1,1,1.0
Cheese Cheers Cafe 函館店,11446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
Cheese Cheers Cafe 函館店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
Cheese Cheers Cafe 函館店,18327445,https://tabelog.com/rvwr/018327445/,9,6,0.6666666666666666
Cheese Cheers Cafe 函館店,6716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
Cheese Cheers Cafe 函館店,9155373,https://tabelog.com/rvwr/009155373/,18,1,0.0555555555555555
Cheese Cheers Cafe 函館店,14211141,https://tabelog.com/rvwr/014211141/,5,1,0.2
Cheese Cheers Cafe 函館店,12399676,https://tabelog.com/rvwr/012399676/,2,2,1.0
Cheese Cheers Cafe 函館店,11663427,https://tabelog.com/rvwr/011663427/,8,8,1.0
