store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
わたなべ,004223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
わたなべ,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
わたなべ,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
わたなべ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
わたなべ,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
わたなべ,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
わたなべ,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
わたなべ,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
わたなべ,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
わたなべ,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
わたなべ,foodfunruri,https://tabelog.com/rvwr/foodfunruri/,98,1,0.010204081632653
わたなべ,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
わたなべ,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
わたなべ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
わたなべ,000541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
わたなべ,004619090,https://tabelog.com/rvwr/004619090/,393,43,0.1094147582697201
わたなべ,001296396,https://tabelog.com/rvwr/001296396/,45,19,0.4222222222222222
