store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
中国料理 廣河,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
中国料理 廣河,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
中国料理 廣河,2698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
中国料理 廣河,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
中国料理 廣河,1670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
中国料理 廣河,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
中国料理 廣河,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
中国料理 廣河,2136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
中国料理 廣河,2056539,https://tabelog.com/rvwr/002056539/,105,18,0.1714285714285714
中国料理 廣河,67859,https://tabelog.com/rvwr/000067859/,1591,37,0.0232558139534883
中国料理 廣河,702371,https://tabelog.com/rvwr/000702371/,14,1,0.0714285714285714
中国料理 廣河,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
中国料理 廣河,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
中国料理 廣河,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
中国料理 廣河,9815162,https://tabelog.com/rvwr/009815162/,4,4,1.0
中国料理 廣河,5843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
中国料理 廣河,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
中国料理 廣河,7066814,https://tabelog.com/rvwr/007066814/,8,6,0.75
中国料理 廣河,2236325,https://tabelog.com/rvwr/002236325/,108,62,0.5740740740740741
中国料理 廣河,6721787,https://tabelog.com/rvwr/006721787/,2,1,0.5
