store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
パティスリー　ラパン・ド・ネージュ,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
パティスリー　ラパン・ド・ネージュ,002579651,https://tabelog.com/rvwr/002579651/,1199,10,0.0083402835696413
パティスリー　ラパン・ド・ネージュ,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
パティスリー　ラパン・ド・ネージュ,chirika0412,https://tabelog.com/rvwr/chirika0412/,1000,14,0.014
パティスリー　ラパン・ド・ネージュ,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
パティスリー　ラパン・ド・ネージュ,001654084,https://tabelog.com/rvwr/001654084/,3068,31,0.0101043024771838
パティスリー　ラパン・ド・ネージュ,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
パティスリー　ラパン・ド・ネージュ,007196706,https://tabelog.com/rvwr/007196706/,81,34,0.419753086419753
パティスリー　ラパン・ド・ネージュ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
パティスリー　ラパン・ド・ネージュ,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
パティスリー　ラパン・ド・ネージュ,000404450,https://tabelog.com/rvwr/000404450/,1366,29,0.0212298682284041
パティスリー　ラパン・ド・ネージュ,002415829,https://tabelog.com/rvwr/002415829/,671,15,0.022354694485842
パティスリー　ラパン・ド・ネージュ,sari0010011,https://tabelog.com/rvwr/sari0010011/,2175,42,0.0193103448275862
パティスリー　ラパン・ド・ネージュ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
パティスリー　ラパン・ド・ネージュ,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
パティスリー　ラパン・ド・ネージュ,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
パティスリー　ラパン・ド・ネージュ,000247943,https://tabelog.com/rvwr/000247943/,470,23,0.0489361702127659
パティスリー　ラパン・ド・ネージュ,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
パティスリー　ラパン・ド・ネージュ,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
パティスリー　ラパン・ド・ネージュ,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
パティスリー　ラパン・ド・ネージュ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
パティスリー　ラパン・ド・ネージュ,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
パティスリー　ラパン・ド・ネージュ,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
パティスリー　ラパン・ド・ネージュ,007724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
パティスリー　ラパン・ド・ネージュ,003833492,https://tabelog.com/rvwr/003833492/,690,11,0.0159420289855072
パティスリー　ラパン・ド・ネージュ,johnny72,https://tabelog.com/rvwr/johnny72/,3365,12,0.0035661218424962
パティスリー　ラパン・ド・ネージュ,001042048,https://tabelog.com/rvwr/001042048/,1326,16,0.0120663650075414
パティスリー　ラパン・ド・ネージュ,001377716,https://tabelog.com/rvwr/001377716/,557,43,0.0771992818671454
パティスリー　ラパン・ド・ネージュ,002541797,https://tabelog.com/rvwr/002541797/,165,22,0.1333333333333333
パティスリー　ラパン・ド・ネージュ,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
パティスリー　ラパン・ド・ネージュ,002625576,https://tabelog.com/rvwr/002625576/,44,22,0.5
パティスリー　ラパン・ド・ネージュ,001377681,https://tabelog.com/rvwr/001377681/,54,12,0.2222222222222222
パティスリー　ラパン・ド・ネージュ,001912368,https://tabelog.com/rvwr/001912368/,1438,3,0.0020862308762169
パティスリー　ラパン・ド・ネージュ,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
パティスリー　ラパン・ド・ネージュ,001027797,https://tabelog.com/rvwr/001027797/,91,34,0.3736263736263736
パティスリー　ラパン・ド・ネージュ,000507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
パティスリー　ラパン・ド・ネージュ,000210066,https://tabelog.com/rvwr/000210066/,35,18,0.5142857142857142
パティスリー　ラパン・ド・ネージュ,000647686,https://tabelog.com/rvwr/000647686/,72,24,0.3333333333333333
パティスリー　ラパン・ド・ネージュ,007711584,https://tabelog.com/rvwr/007711584/,17,3,0.1764705882352941
パティスリー　ラパン・ド・ネージュ,007921533,https://tabelog.com/rvwr/007921533/,410,12,0.0292682926829268
パティスリー　ラパン・ド・ネージュ,000365893,https://tabelog.com/rvwr/000365893/,201,4,0.0199004975124378
パティスリー　ラパン・ド・ネージュ,000065042,https://tabelog.com/rvwr/000065042/,193,6,0.0310880829015544
パティスリー　ラパン・ド・ネージュ,001063857,https://tabelog.com/rvwr/001063857/,72,5,0.0694444444444444
パティスリー　ラパン・ド・ネージュ,003294543,https://tabelog.com/rvwr/003294543/,34,5,0.1470588235294117
パティスリー　ラパン・ド・ネージュ,004319918,https://tabelog.com/rvwr/004319918/,233,6,0.0257510729613733
パティスリー　ラパン・ド・ネージュ,009137780,https://tabelog.com/rvwr/009137780/,11,3,0.2727272727272727
パティスリー　ラパン・ド・ネージュ,003616343,https://tabelog.com/rvwr/003616343/,265,23,0.0867924528301886
パティスリー　ラパン・ド・ネージュ,002010989,https://tabelog.com/rvwr/002010989/,21,16,0.7619047619047619
パティスリー　ラパン・ド・ネージュ,004087148,https://tabelog.com/rvwr/004087148/,182,16,0.0879120879120879
パティスリー　ラパン・ド・ネージュ,003789060,https://tabelog.com/rvwr/003789060/,1221,19,0.0155610155610155
パティスリー　ラパン・ド・ネージュ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
パティスリー　ラパン・ド・ネージュ,004219331,https://tabelog.com/rvwr/004219331/,56,6,0.1071428571428571
パティスリー　ラパン・ド・ネージュ,003204239,https://tabelog.com/rvwr/003204239/,32,7,0.21875
パティスリー　ラパン・ド・ネージュ,000713991,https://tabelog.com/rvwr/000713991/,915,28,0.0306010928961748
パティスリー　ラパン・ド・ネージュ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
パティスリー　ラパン・ド・ネージュ,000415075,https://tabelog.com/rvwr/000415075/,201,41,0.2039800995024875
パティスリー　ラパン・ド・ネージュ,001563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
パティスリー　ラパン・ド・ネージュ,001833019,https://tabelog.com/rvwr/001833019/,73,14,0.1917808219178082
パティスリー　ラパン・ド・ネージュ,006074586,https://tabelog.com/rvwr/006074586/,2,2,1.0
パティスリー　ラパン・ド・ネージュ,005868524,https://tabelog.com/rvwr/005868524/,3,2,0.6666666666666666
パティスリー　ラパン・ド・ネージュ,001495678,https://tabelog.com/rvwr/001495678/,1422,31,0.0218002812939521
