store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
吉野家 函館神山店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
吉野家 函館神山店,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
吉野家 函館神山店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
吉野家 函館神山店,7510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
吉野家 函館神山店,1121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
吉野家 函館神山店,4022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
吉野家 函館神山店,14453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
吉野家 函館神山店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
吉野家 函館神山店,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
吉野家 函館神山店,11012217,https://tabelog.com/rvwr/011012217/,56,40,0.7142857142857143
吉野家 函館神山店,5726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
