store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
きたわせ,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
きたわせ,34604,https://tabelog.com/rvwr/00034604/,285,102,0.3578947368421052
きたわせ,2219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
きたわせ,1362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
きたわせ,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
きたわせ,24223,https://tabelog.com/rvwr/00024223/,1827,35,0.0191570881226053
きたわせ,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
きたわせ,345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
きたわせ,1117806,https://tabelog.com/rvwr/001117806/,815,26,0.0319018404907975
きたわせ,359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
きたわせ,507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
きたわせ,210066,https://tabelog.com/rvwr/000210066/,35,18,0.5142857142857142
きたわせ,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
きたわせ,88828,https://tabelog.com/rvwr/000088828/,63,22,0.3492063492063492
きたわせ,4094276,https://tabelog.com/rvwr/004094276/,123,104,0.8455284552845529
きたわせ,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
きたわせ,6485327,https://tabelog.com/rvwr/006485327/,73,4,0.0547945205479452
きたわせ,2407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
きたわせ,4456599,https://tabelog.com/rvwr/004456599/,1,1,1.0
きたわせ,2735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
きたわせ,2825281,https://tabelog.com/rvwr/002825281/,43,7,0.1627906976744186
きたわせ,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
きたわせ,2236325,https://tabelog.com/rvwr/002236325/,108,62,0.5740740740740741
きたわせ,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
きたわせ,328330,https://tabelog.com/rvwr/000328330/,24,17,0.7083333333333334
きたわせ,325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
きたわせ,83214,https://tabelog.com/rvwr/000083214/,1504,6,0.0039893617021276
きたわせ,15257896,https://tabelog.com/rvwr/015257896/,9,8,0.8888888888888888
きたわせ,7557835,https://tabelog.com/rvwr/007557835/,1,1,1.0
きたわせ,609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
