store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
北海道ファーム,002909887,https://tabelog.com/rvwr/002909887/,4384,15,0.0034215328467153
北海道ファーム,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
北海道ファーム,000481114hs4,https://tabelog.com/rvwr/000481114hs4/,2448,20,0.0081699346405228
北海道ファーム,001251337,https://tabelog.com/rvwr/001251337/,1422,8,0.0056258790436005
北海道ファーム,009265999,https://tabelog.com/rvwr/009265999/,928,15,0.0161637931034482
北海道ファーム,001452778,https://tabelog.com/rvwr/001452778/,4053,20,0.00493461633358
北海道ファーム,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
北海道ファーム,002293415,https://tabelog.com/rvwr/002293415/,675,8,0.0118518518518518
北海道ファーム,006805336,https://tabelog.com/rvwr/006805336/,266,9,0.0338345864661654
北海道ファーム,001439161,https://tabelog.com/rvwr/001439161/,176,5,0.0284090909090909
北海道ファーム,000060001,https://tabelog.com/rvwr/000060001/,874,8,0.0091533180778032
北海道ファーム,srzc,https://tabelog.com/rvwr/srzc/,2961,18,0.0060790273556231
北海道ファーム,000258584,https://tabelog.com/rvwr/000258584/,704,3,0.0042613636363636
北海道ファーム,000199903,https://tabelog.com/rvwr/000199903/,397,6,0.0151133501259445
北海道ファーム,mapper,https://tabelog.com/rvwr/mapper/,7874,56,0.0071120142240284
北海道ファーム,joe1,https://tabelog.com/rvwr/joe1/,566,9,0.0159010600706713
北海道ファーム,sahya,https://tabelog.com/rvwr/sahya/,80,16,0.2
北海道ファーム,dosannko,https://tabelog.com/rvwr/dosannko/,2740,18,0.0065693430656934
北海道ファーム,rmn,https://tabelog.com/rvwr/rmn/,1604,7,0.004364089775561
北海道ファーム,004338041,https://tabelog.com/rvwr/004338041/,407,15,0.0368550368550368
北海道ファーム,011694976,https://tabelog.com/rvwr/011694976/,10,7,0.7
北海道ファーム,010204512,https://tabelog.com/rvwr/010204512/,622,5,0.0080385852090032
北海道ファーム,012479754,https://tabelog.com/rvwr/012479754/,193,9,0.0466321243523316
北海道ファーム,009721413,https://tabelog.com/rvwr/009721413/,713,4,0.005610098176718
北海道ファーム,002023410,https://tabelog.com/rvwr/002023410/,132,5,0.0378787878787878
北海道ファーム,010466201,https://tabelog.com/rvwr/010466201/,90,14,0.1555555555555555
北海道ファーム,008633599,https://tabelog.com/rvwr/008633599/,419,2,0.0047732696897374
北海道ファーム,001313227,https://tabelog.com/rvwr/001313227/,233,12,0.0515021459227467
北海道ファーム,000428976,https://tabelog.com/rvwr/000428976/,2342,4,0.0017079419299743
北海道ファーム,wakumasamune,https://tabelog.com/rvwr/wakumasamune/,5153,6,0.0011643702697457
北海道ファーム,000183734,https://tabelog.com/rvwr/000183734/,213,4,0.0187793427230046
北海道ファーム,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
北海道ファーム,001770028,https://tabelog.com/rvwr/001770028/,48,5,0.1041666666666666
