store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
はこだて浪漫館,donarie,https://tabelog.com/rvwr/donarie/,2668,18,0.0067466266866566
はこだて浪漫館,001761625,https://tabelog.com/rvwr/001761625/,5278,13,0.0024630541871921
はこだて浪漫館,008716980,https://tabelog.com/rvwr/008716980/,234,26,0.1111111111111111
はこだて浪漫館,006036808,https://tabelog.com/rvwr/006036808/,855,4,0.0046783625730994
はこだて浪漫館,003837944,https://tabelog.com/rvwr/003837944/,262,4,0.015267175572519
はこだて浪漫館,hapineru,https://tabelog.com/rvwr/hapineru/,1175,22,0.0187234042553191
はこだて浪漫館,002857864,https://tabelog.com/rvwr/002857864/,857,10,0.0116686114352392
はこだて浪漫館,002193500,https://tabelog.com/rvwr/002193500/,191,7,0.0366492146596858
はこだて浪漫館,002739214,https://tabelog.com/rvwr/002739214/,55,9,0.1636363636363636
はこだて浪漫館,005732174,https://tabelog.com/rvwr/005732174/,539,11,0.0204081632653061
はこだて浪漫館,009721413,https://tabelog.com/rvwr/009721413/,713,4,0.005610098176718
はこだて浪漫館,011801354,https://tabelog.com/rvwr/011801354/,325,5,0.0153846153846153
はこだて浪漫館,003066367,https://tabelog.com/rvwr/003066367/,42,3,0.0714285714285714
はこだて浪漫館,000302504,https://tabelog.com/rvwr/000302504/,10592,11,0.0010385196374622
