store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
キングベークナチュラル 函館駅前ビル店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
キングベークナチュラル 函館駅前ビル店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
キングベークナチュラル 函館駅前ビル店,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
キングベークナチュラル 函館駅前ビル店,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
キングベークナチュラル 函館駅前ビル店,013781497,https://tabelog.com/rvwr/013781497/,139,18,0.1294964028776978
キングベークナチュラル 函館駅前ビル店,001452778,https://tabelog.com/rvwr/001452778/,4053,20,0.00493461633358
キングベークナチュラル 函館駅前ビル店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
キングベークナチュラル 函館駅前ビル店,zaby,https://tabelog.com/rvwr/zaby/,5925,38,0.0064135021097046
キングベークナチュラル 函館駅前ビル店,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
キングベークナチュラル 函館駅前ビル店,002399324,https://tabelog.com/rvwr/002399324/,720,10,0.0138888888888888
