store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
アンジェリック ヴォヤージュ,007809656,https://tabelog.com/rvwr/007809656/,604,4,0.0066225165562913
アンジェリック ヴォヤージュ,003913341,https://tabelog.com/rvwr/003913341/,2032,5,0.0024606299212598
アンジェリック ヴォヤージュ,010470643,https://tabelog.com/rvwr/010470643/,700,9,0.0128571428571428
アンジェリック ヴォヤージュ,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
アンジェリック ヴォヤージュ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
アンジェリック ヴォヤージュ,016868716,https://tabelog.com/rvwr/016868716/,528,11,0.0208333333333333
アンジェリック ヴォヤージュ,002455609,https://tabelog.com/rvwr/002455609/,1192,11,0.009228187919463
アンジェリック ヴォヤージュ,ezouma,https://tabelog.com/rvwr/ezouma/,400,10,0.025
アンジェリック ヴォヤージュ,014564041,https://tabelog.com/rvwr/014564041/,244,4,0.0163934426229508
アンジェリック ヴォヤージュ,000570275,https://tabelog.com/rvwr/000570275/,1659,9,0.0054249547920434
アンジェリック ヴォヤージュ,000130540,https://tabelog.com/rvwr/000130540/,3592,17,0.0047327394209354
アンジェリック ヴォヤージュ,002265210,https://tabelog.com/rvwr/002265210/,1798,6,0.0033370411568409
アンジェリック ヴォヤージュ,007930566,https://tabelog.com/rvwr/007930566/,1713,10,0.0058377116170461
アンジェリック ヴォヤージュ,hapineru,https://tabelog.com/rvwr/hapineru/,1175,22,0.0187234042553191
アンジェリック ヴォヤージュ,001606993,https://tabelog.com/rvwr/001606993/,215,3,0.013953488372093
アンジェリック ヴォヤージュ,011701420,https://tabelog.com/rvwr/011701420/,1919,6,0.0031266284523189
アンジェリック ヴォヤージュ,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
アンジェリック ヴォヤージュ,suku2722,https://tabelog.com/rvwr/suku2722/,1668,10,0.0059952038369304
アンジェリック ヴォヤージュ,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
アンジェリック ヴォヤージュ,007154485,https://tabelog.com/rvwr/007154485/,250,9,0.036
アンジェリック ヴォヤージュ,000118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
アンジェリック ヴォヤージュ,000252359,https://tabelog.com/rvwr/000252359/,1872,14,0.0074786324786324
アンジェリック ヴォヤージュ,013781497,https://tabelog.com/rvwr/013781497/,139,18,0.1294964028776978
アンジェリック ヴォヤージュ,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
アンジェリック ヴォヤージュ,007724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
アンジェリック ヴォヤージュ,005891471,https://tabelog.com/rvwr/005891471/,2345,13,0.0055437100213219
アンジェリック ヴォヤージュ,jay,https://tabelog.com/rvwr/jay/,584,19,0.0325342465753424
アンジェリック ヴォヤージュ,000221177,https://tabelog.com/rvwr/000221177/,3499,9,0.0025721634752786
アンジェリック ヴォヤージュ,000771597,https://tabelog.com/rvwr/000771597/,457,8,0.0175054704595186
アンジェリック ヴォヤージュ,000066843,https://tabelog.com/rvwr/000066843/,796,11,0.0138190954773869
アンジェリック ヴォヤージュ,011100511,https://tabelog.com/rvwr/011100511/,214,19,0.0887850467289719
アンジェリック ヴォヤージュ,000267377,https://tabelog.com/rvwr/000267377/,1005,7,0.0069651741293532
アンジェリック ヴォヤージュ,005336238,https://tabelog.com/rvwr/005336238/,1138,10,0.0087873462214411
アンジェリック ヴォヤージュ,004112484,https://tabelog.com/rvwr/004112484/,1396,18,0.0128939828080229
アンジェリック ヴォヤージュ,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
