store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
東横INN 函館駅前朝市,008198288,https://tabelog.com/rvwr/008198288/,1096,19,0.0173357664233576
東横INN 函館駅前朝市,002023528,https://tabelog.com/rvwr/002023528/,1933,14,0.0072426280393171
東横INN 函館駅前朝市,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
東横INN 函館駅前朝市,risu3,https://tabelog.com/rvwr/risu3/,3591,20,0.0055694792536897
東横INN 函館駅前朝市,ryuman,https://tabelog.com/rvwr/ryuman/,4475,13,0.0029050279329608
東横INN 函館駅前朝市,harusama,https://tabelog.com/rvwr/harusama/,1575,8,0.005079365079365
東横INN 函館駅前朝市,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
東横INN 函館駅前朝市,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
東横INN 函館駅前朝市,002399324,https://tabelog.com/rvwr/002399324/,720,10,0.0138888888888888
東横INN 函館駅前朝市,001447957,https://tabelog.com/rvwr/001447957/,883,11,0.0124575311438278
東横INN 函館駅前朝市,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
東横INN 函館駅前朝市,000576038,https://tabelog.com/rvwr/000576038/,2610,19,0.00727969348659
