store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
一富士,00024223,https://tabelog.com/rvwr/00024223/,1827,35,0.0191570881226053
一富士,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
一富士,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
一富士,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
一富士,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
一富士,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
一富士,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
一富士,001465068,https://tabelog.com/rvwr/001465068/,93,50,0.5376344086021505
一富士,002852383,https://tabelog.com/rvwr/002852383/,284,129,0.454225352112676
一富士,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
一富士,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
一富士,002556592,https://tabelog.com/rvwr/002556592/,117,28,0.2393162393162393
一富士,majestav8,https://tabelog.com/rvwr/majestav8/,68,60,0.8823529411764706
一富士,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
一富士,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
一富士,011407366,https://tabelog.com/rvwr/011407366/,7,7,1.0
一富士,005846054,https://tabelog.com/rvwr/005846054/,3,1,0.3333333333333333
一富士,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
