store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
DOPPO,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
DOPPO,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
DOPPO,1362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
DOPPO,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
DOPPO,1009680,https://tabelog.com/rvwr/001009680/,16,14,0.875
DOPPO,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
DOPPO,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
DOPPO,2118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
DOPPO,816904,https://tabelog.com/rvwr/000816904/,6,5,0.8333333333333334
DOPPO,239507,https://tabelog.com/rvwr/000239507/,7,7,1.0
DOPPO,65993,https://tabelog.com/rvwr/000065993/,66,33,0.5
DOPPO,864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
DOPPO,7557210,https://tabelog.com/rvwr/007557210/,62,36,0.5806451612903226
