store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
蕎麦　蕎麦前やまな,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
蕎麦　蕎麦前やまな,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
蕎麦　蕎麦前やまな,004833833,https://tabelog.com/rvwr/004833833/,4088,9,0.0022015655577299
蕎麦　蕎麦前やまな,000462673,https://tabelog.com/rvwr/000462673/,405,35,0.0864197530864197
蕎麦　蕎麦前やまな,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
蕎麦　蕎麦前やまな,000832223,https://tabelog.com/rvwr/000832223/,101,31,0.3069306930693069
蕎麦　蕎麦前やまな,002068219,https://tabelog.com/rvwr/002068219/,186,8,0.043010752688172
蕎麦　蕎麦前やまな,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
蕎麦　蕎麦前やまな,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
蕎麦　蕎麦前やまな,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
蕎麦　蕎麦前やまな,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
蕎麦　蕎麦前やまな,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
蕎麦　蕎麦前やまな,004025979,https://tabelog.com/rvwr/004025979/,223,6,0.0269058295964125
蕎麦　蕎麦前やまな,004088712,https://tabelog.com/rvwr/004088712/,82,3,0.0365853658536585
蕎麦　蕎麦前やまな,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
蕎麦　蕎麦前やまな,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
蕎麦　蕎麦前やまな,005080240,https://tabelog.com/rvwr/005080240/,3,1,0.3333333333333333
