store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
やたら家 本店,2921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
やたら家 本店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
やたら家 本店,1319573,https://tabelog.com/rvwr/001319573/,11,8,0.7272727272727273
やたら家 本店,3801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
やたら家 本店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
やたら家 本店,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
やたら家 本店,2136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
やたら家 本店,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
やたら家 本店,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
やたら家 本店,4481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
やたら家 本店,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
やたら家 本店,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
やたら家 本店,6716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
やたら家 本店,8244920,https://tabelog.com/rvwr/008244920/,395,4,0.010126582278481
やたら家 本店,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
やたら家 本店,3447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
やたら家 本店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
やたら家 本店,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
やたら家 本店,929126,https://tabelog.com/rvwr/000929126/,2529,17,0.0067220245156188
やたら家 本店,1837583,https://tabelog.com/rvwr/001837583/,17,6,0.3529411764705882
やたら家 本店,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
やたら家 本店,325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
やたら家 本店,6460756,https://tabelog.com/rvwr/006460756/,93,3,0.032258064516129
