store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
チッチョ  パスティッチョ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
チッチョ  パスティッチョ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
チッチョ  パスティッチョ,000090975,https://tabelog.com/rvwr/000090975/,691,9,0.0130246020260492
チッチョ  パスティッチョ,dc2raka,https://tabelog.com/rvwr/dc2raka/,1461,11,0.0075290896646132
チッチョ  パスティッチョ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
チッチョ  パスティッチョ,0127,https://tabelog.com/rvwr/0127/,868,4,0.0046082949308755
チッチョ  パスティッチョ,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
チッチョ  パスティッチョ,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
チッチョ  パスティッチョ,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
チッチョ  パスティッチョ,000118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
チッチョ  パスティッチョ,000750904,https://tabelog.com/rvwr/000750904/,36,14,0.3888888888888889
チッチョ  パスティッチョ,000247943,https://tabelog.com/rvwr/000247943/,470,23,0.0489361702127659
チッチョ  パスティッチョ,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
チッチョ  パスティッチョ,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
チッチョ  パスティッチョ,jyumatorodeo01418,https://tabelog.com/rvwr/jyumatorodeo01418/,500,6,0.012
チッチョ  パスティッチョ,000647686,https://tabelog.com/rvwr/000647686/,72,24,0.3333333333333333
チッチョ  パスティッチョ,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
チッチョ  パスティッチョ,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
チッチョ  パスティッチョ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
チッチョ  パスティッチョ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
チッチョ  パスティッチョ,007724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
チッチョ  パスティッチョ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
チッチョ  パスティッチョ,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
チッチョ  パスティッチョ,002023967,https://tabelog.com/rvwr/002023967/,218,5,0.0229357798165137
チッチョ  パスティッチョ,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
チッチョ  パスティッチョ,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
チッチョ  パスティッチョ,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
チッチョ  パスティッチョ,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
チッチョ  パスティッチョ,007921533,https://tabelog.com/rvwr/007921533/,410,12,0.0292682926829268
チッチョ  パスティッチョ,008003419,https://tabelog.com/rvwr/008003419/,78,10,0.1282051282051282
チッチョ  パスティッチョ,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
チッチョ  パスティッチョ,012012334,https://tabelog.com/rvwr/012012334/,22,7,0.3181818181818182
チッチョ  パスティッチョ,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
チッチョ  パスティッチョ,006600342,https://tabelog.com/rvwr/006600342/,36,5,0.1388888888888889
チッチョ  パスティッチョ,shimyblog,https://tabelog.com/rvwr/shimyblog/,2212,7,0.0031645569620253
チッチョ  パスティッチョ,009106647,https://tabelog.com/rvwr/009106647/,344,4,0.0116279069767441
チッチョ  パスティッチョ,003290925,https://tabelog.com/rvwr/003290925/,70,1,0.0142857142857142
チッチョ  パスティッチョ,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
チッチョ  パスティッチョ,002134550,https://tabelog.com/rvwr/002134550/,115,4,0.0347826086956521
チッチョ  パスティッチョ,000550405,https://tabelog.com/rvwr/000550405/,592,32,0.054054054054054
チッチョ  パスティッチョ,002174933,https://tabelog.com/rvwr/002174933/,56,5,0.0892857142857142
チッチョ  パスティッチョ,001027797,https://tabelog.com/rvwr/001027797/,91,34,0.3736263736263736
チッチョ  パスティッチョ,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
チッチョ  パスティッチョ,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
チッチョ  パスティッチョ,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
