store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館ふるさと 男爵コロッケ工房,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館ふるさと 男爵コロッケ工房,000173012,https://tabelog.com/rvwr/000173012/,4296,1,0.0002327746741154
函館ふるさと 男爵コロッケ工房,006335360,https://tabelog.com/rvwr/006335360/,353,1,0.0028328611898017
函館ふるさと 男爵コロッケ工房,kumapapa0122,https://tabelog.com/rvwr/kumapapa0122/,2621,1,0.0003815337657382
函館ふるさと 男爵コロッケ工房,marronsweet,https://tabelog.com/rvwr/marronsweet/,4826,2,0.0004144218814753
函館ふるさと 男爵コロッケ工房,000061059,https://tabelog.com/rvwr/000061059/,4564,9,0.0019719544259421
函館ふるさと 男爵コロッケ工房,012032218,https://tabelog.com/rvwr/012032218/,379,3,0.0079155672823219
函館ふるさと 男爵コロッケ工房,001702772,https://tabelog.com/rvwr/001702772/,7231,21,0.0029041626331074
函館ふるさと 男爵コロッケ工房,009362197,https://tabelog.com/rvwr/009362197/,2124,2,0.0009416195856873
函館ふるさと 男爵コロッケ工房,000248601,https://tabelog.com/rvwr/000248601/,1789,4,0.0022358859698155
函館ふるさと 男爵コロッケ工房,sebasu1969,https://tabelog.com/rvwr/sebasu1969/,3974,14,0.003522898842476
函館ふるさと 男爵コロッケ工房,001478535,https://tabelog.com/rvwr/001478535/,4087,3,0.0007340347443112
函館ふるさと 男爵コロッケ工房,000097229,https://tabelog.com/rvwr/000097229/,3751,13,0.003465742468675
函館ふるさと 男爵コロッケ工房,000806608,https://tabelog.com/rvwr/000806608/,1535,1,0.0006514657980456
函館ふるさと 男爵コロッケ工房,008922664,https://tabelog.com/rvwr/008922664/,163,1,0.0061349693251533
函館ふるさと 男爵コロッケ工房,002814594,https://tabelog.com/rvwr/002814594/,2354,6,0.0025488530161427
函館ふるさと 男爵コロッケ工房,srzc,https://tabelog.com/rvwr/srzc/,2961,18,0.0060790273556231
函館ふるさと 男爵コロッケ工房,000252675,https://tabelog.com/rvwr/000252675/,1123,4,0.0035618878005342
函館ふるさと 男爵コロッケ工房,007635579,https://tabelog.com/rvwr/007635579/,4760,15,0.0031512605042016
