store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
月夜のうさぎ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
月夜のうさぎ,000983014,https://tabelog.com/rvwr/000983014/,89,58,0.651685393258427
月夜のうさぎ,000839330,https://tabelog.com/rvwr/000839330/,24,19,0.7916666666666666
月夜のうさぎ,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
月夜のうさぎ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
月夜のうさぎ,001097083,https://tabelog.com/rvwr/001097083/,11,8,0.7272727272727273
月夜のうさぎ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
月夜のうさぎ,006546051,https://tabelog.com/rvwr/006546051/,106,18,0.1698113207547169
月夜のうさぎ,000059140,https://tabelog.com/rvwr/000059140/,42,23,0.5476190476190477
月夜のうさぎ,019999149,https://tabelog.com/rvwr/019999149/,5,4,0.8
月夜のうさぎ,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
月夜のうさぎ,015053765,https://tabelog.com/rvwr/015053765/,28,26,0.9285714285714286
月夜のうさぎ,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
月夜のうさぎ,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
月夜のうさぎ,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
月夜のうさぎ,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
月夜のうさぎ,002717809,https://tabelog.com/rvwr/002717809/,126,112,0.8888888888888888
月夜のうさぎ,002791711,https://tabelog.com/rvwr/002791711/,49,15,0.3061224489795918
月夜のうさぎ,001748474,https://tabelog.com/rvwr/001748474/,55,34,0.6181818181818182
月夜のうさぎ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
月夜のうさぎ,002236325,https://tabelog.com/rvwr/002236325/,108,62,0.5740740740740741
月夜のうさぎ,001527243,https://tabelog.com/rvwr/001527243/,38,28,0.7368421052631579
月夜のうさぎ,000830628,https://tabelog.com/rvwr/000830628/,11,6,0.5454545454545454
