store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
コーヒールームきくち,tforcenao,https://tabelog.com/rvwr/tforcenao/,2511,41,0.0163281561131023
コーヒールームきくち,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
コーヒールームきくち,004223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
コーヒールームきくち,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
コーヒールームきくち,002365594,https://tabelog.com/rvwr/002365594/,671,19,0.0283159463487332
コーヒールームきくち,muramurakami,https://tabelog.com/rvwr/muramurakami/,943,5,0.0053022269353128
コーヒールームきくち,000531618,https://tabelog.com/rvwr/000531618/,265,6,0.0226415094339622
コーヒールームきくち,naosummer,https://tabelog.com/rvwr/naosummer/,262,20,0.0763358778625954
コーヒールームきくち,001398966,https://tabelog.com/rvwr/001398966/,1445,22,0.0152249134948096
コーヒールームきくち,000264592,https://tabelog.com/rvwr/000264592/,408,14,0.034313725490196
コーヒールームきくち,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
コーヒールームきくち,dahlian38,https://tabelog.com/rvwr/dahlian38/,2087,14,0.0067081935793004
コーヒールームきくち,000412726,https://tabelog.com/rvwr/000412726/,487,12,0.0246406570841889
コーヒールームきくち,acchi,https://tabelog.com/rvwr/acchi/,73,1,0.0136986301369863
コーヒールームきくち,002618280,https://tabelog.com/rvwr/002618280/,144,42,0.2916666666666667
コーヒールームきくち,000088380,https://tabelog.com/rvwr/000088380/,1017,28,0.0275319567354965
コーヒールームきくち,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
コーヒールームきくち,ezouma,https://tabelog.com/rvwr/ezouma/,400,10,0.025
コーヒールームきくち,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
コーヒールームきくち,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
コーヒールームきくち,000118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
コーヒールームきくち,000061477,https://tabelog.com/rvwr/000061477/,1657,6,0.0036210018105009
コーヒールームきくち,radionoheya,https://tabelog.com/rvwr/radionoheya/,2312,31,0.0134083044982698
コーヒールームきくち,000217943,https://tabelog.com/rvwr/000217943/,1060,19,0.0179245283018867
コーヒールームきくち,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
コーヒールームきくち,001319573,https://tabelog.com/rvwr/001319573/,11,8,0.7272727272727273
コーヒールームきくち,atomoka,https://tabelog.com/rvwr/atomoka/,51,4,0.0784313725490196
コーヒールームきくち,000092567,https://tabelog.com/rvwr/000092567/,284,5,0.0176056338028169
コーヒールームきくち,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
コーヒールームきくち,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
コーヒールームきくち,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
コーヒールームきくち,000100385,https://tabelog.com/rvwr/000100385/,321,19,0.0591900311526479
コーヒールームきくち,000066843,https://tabelog.com/rvwr/000066843/,796,11,0.0138190954773869
コーヒールームきくち,003708656,https://tabelog.com/rvwr/003708656/,291,25,0.0859106529209622
コーヒールームきくち,013781497,https://tabelog.com/rvwr/013781497/,139,18,0.1294964028776978
コーヒールームきくち,002668882,https://tabelog.com/rvwr/002668882/,1062,18,0.0169491525423728
コーヒールームきくち,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
コーヒールームきくち,000771597,https://tabelog.com/rvwr/000771597/,457,8,0.0175054704595186
コーヒールームきくち,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
コーヒールームきくち,011104406,https://tabelog.com/rvwr/011104406/,246,9,0.0365853658536585
コーヒールームきくち,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
コーヒールームきくち,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
コーヒールームきくち,009343668,https://tabelog.com/rvwr/009343668/,723,15,0.0207468879668049
コーヒールームきくち,001551975,https://tabelog.com/rvwr/001551975/,74,5,0.0675675675675675
コーヒールームきくち,000116228,https://tabelog.com/rvwr/000116228/,2592,3,0.0011574074074074
コーヒールームきくち,000216524,https://tabelog.com/rvwr/000216524/,4504,32,0.0071047957371225
コーヒールームきくち,000059604,https://tabelog.com/rvwr/000059604/,1451,20,0.0137835975189524
コーヒールームきくち,004217487,https://tabelog.com/rvwr/004217487/,141,21,0.1489361702127659
コーヒールームきくち,000324233,https://tabelog.com/rvwr/000324233/,2115,7,0.0033096926713947
コーヒールームきくち,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
コーヒールームきくち,001645732,https://tabelog.com/rvwr/001645732/,153,2,0.0130718954248366
コーヒールームきくち,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
コーヒールームきくち,000129493,https://tabelog.com/rvwr/000129493/,4899,17,0.0034700959379465
コーヒールームきくち,003555572,https://tabelog.com/rvwr/003555572/,555,41,0.0738738738738738
コーヒールームきくち,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
コーヒールームきくち,000207403,https://tabelog.com/rvwr/000207403/,286,7,0.0244755244755244
コーヒールームきくち,00010250,https://tabelog.com/rvwr/00010250/,13141,16,0.0012175633513431
コーヒールームきくち,002319022,https://tabelog.com/rvwr/002319022/,1357,13,0.0095799557848194
コーヒールームきくち,002255324,https://tabelog.com/rvwr/002255324/,166,4,0.0240963855421686
コーヒールームきくち,000452867,https://tabelog.com/rvwr/000452867/,360,22,0.0611111111111111
コーヒールームきくち,yah69in02,https://tabelog.com/rvwr/yah69in02/,110,13,0.1181818181818181
コーヒールームきくち,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
コーヒールームきくち,000874245,https://tabelog.com/rvwr/000874245/,7,1,0.1428571428571428
コーヒールームきくち,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
コーヒールームきくち,000113770,https://tabelog.com/rvwr/000113770/,3709,6,0.0016176867080075
コーヒールームきくち,000355736,https://tabelog.com/rvwr/000355736/,1131,36,0.0318302387267904
コーヒールームきくち,001737102,https://tabelog.com/rvwr/001737102/,316,14,0.0443037974683544
コーヒールームきくち,menkuioyaji2001,https://tabelog.com/rvwr/menkuioyaji2001/,864,5,0.005787037037037
コーヒールームきくち,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
コーヒールームきくち,000203071,https://tabelog.com/rvwr/000203071/,50,44,0.88
コーヒールームきくち,aosan,https://tabelog.com/rvwr/aosan/,1490,18,0.0120805369127516
コーヒールームきくち,sahya,https://tabelog.com/rvwr/sahya/,80,16,0.2
コーヒールームきくち,commonplace,https://tabelog.com/rvwr/commonplace/,297,4,0.0134680134680134
コーヒールームきくち,this,https://tabelog.com/rvwr/this/,2693,7,0.0025993316004456
コーヒールームきくち,000364057,https://tabelog.com/rvwr/000364057/,4900,31,0.0063265306122448
コーヒールームきくち,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
コーヒールームきくち,004087148,https://tabelog.com/rvwr/004087148/,182,16,0.0879120879120879
コーヒールームきくち,000414386,https://tabelog.com/rvwr/000414386/,21,7,0.3333333333333333
コーヒールームきくち,003061160,https://tabelog.com/rvwr/003061160/,213,6,0.028169014084507
コーヒールームきくち,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
コーヒールームきくち,003294543,https://tabelog.com/rvwr/003294543/,34,5,0.1470588235294117
コーヒールームきくち,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
コーヒールームきくち,000088955,https://tabelog.com/rvwr/000088955/,1009,17,0.0168483647175421
コーヒールームきくち,000618863,https://tabelog.com/rvwr/000618863/,1606,21,0.0130759651307596
コーヒールームきくち,003343713,https://tabelog.com/rvwr/003343713/,762,9,0.0118110236220472
コーヒールームきくち,005495992,https://tabelog.com/rvwr/005495992/,37,5,0.1351351351351351
コーヒールームきくち,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
コーヒールームきくち,003722853,https://tabelog.com/rvwr/003722853/,127,8,0.0629921259842519
コーヒールームきくち,003099189,https://tabelog.com/rvwr/003099189/,213,3,0.0140845070422535
コーヒールームきくち,001500516,https://tabelog.com/rvwr/001500516/,1308,29,0.0221712538226299
コーヒールームきくち,002829362,https://tabelog.com/rvwr/002829362/,846,10,0.0118203309692671
コーヒールームきくち,000472039,https://tabelog.com/rvwr/000472039/,716,5,0.0069832402234636
コーヒールームきくち,006658195,https://tabelog.com/rvwr/006658195/,274,1,0.0036496350364963
コーヒールームきくち,003399822,https://tabelog.com/rvwr/003399822/,412,10,0.0242718446601941
コーヒールームきくち,011992044,https://tabelog.com/rvwr/011992044/,62,3,0.0483870967741935
コーヒールームきくち,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
コーヒールームきくち,19650614,https://tabelog.com/rvwr/19650614/,195,8,0.041025641025641
コーヒールームきくち,004877739,https://tabelog.com/rvwr/004877739/,229,10,0.0436681222707423
コーヒールームきくち,011991739,https://tabelog.com/rvwr/011991739/,2,1,0.5
コーヒールームきくち,003606482,https://tabelog.com/rvwr/003606482/,1307,52,0.0397857689364957
コーヒールームきくち,004112484,https://tabelog.com/rvwr/004112484/,1396,18,0.0128939828080229
コーヒールームきくち,001925050,https://tabelog.com/rvwr/001925050/,84,4,0.0476190476190476
コーヒールームきくち,007626743,https://tabelog.com/rvwr/007626743/,1113,23,0.0206648697214734
コーヒールームきくち,002311103,https://tabelog.com/rvwr/002311103/,895,7,0.0078212290502793
コーヒールームきくち,000891607,https://tabelog.com/rvwr/000891607/,695,44,0.0633093525179856
コーヒールームきくち,003284876,https://tabelog.com/rvwr/003284876/,966,9,0.0093167701863354
コーヒールームきくち,001078744,https://tabelog.com/rvwr/001078744/,1560,32,0.0205128205128205
コーヒールームきくち,004473141,https://tabelog.com/rvwr/004473141/,429,7,0.0163170163170163
コーヒールームきくち,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
コーヒールームきくち,004262584,https://tabelog.com/rvwr/004262584/,316,7,0.0221518987341772
コーヒールームきくち,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
コーヒールームきくち,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
コーヒールームきくち,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
コーヒールームきくち,006290355,https://tabelog.com/rvwr/006290355/,355,5,0.0140845070422535
コーヒールームきくち,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
コーヒールームきくち,008380027,https://tabelog.com/rvwr/008380027/,216,4,0.0185185185185185
コーヒールームきくち,006359130,https://tabelog.com/rvwr/006359130/,230,13,0.0565217391304347
コーヒールームきくち,puremon,https://tabelog.com/rvwr/puremon/,532,25,0.0469924812030075
コーヒールームきくち,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
コーヒールームきくち,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
コーヒールームきくち,008593267,https://tabelog.com/rvwr/008593267/,17,5,0.2941176470588235
コーヒールームきくち,001835371,https://tabelog.com/rvwr/001835371/,1795,6,0.0033426183844011
コーヒールームきくち,004241038,https://tabelog.com/rvwr/004241038/,236,26,0.1101694915254237
コーヒールームきくち,006546051,https://tabelog.com/rvwr/006546051/,106,18,0.1698113207547169
コーヒールームきくち,008276307,https://tabelog.com/rvwr/008276307/,1,1,1.0
コーヒールームきくち,005291232,https://tabelog.com/rvwr/005291232/,14,5,0.3571428571428571
コーヒールームきくち,001926643,https://tabelog.com/rvwr/001926643/,778,83,0.1066838046272493
コーヒールームきくち,004513408,https://tabelog.com/rvwr/004513408/,169,20,0.1183431952662721
コーヒールームきくち,003528153,https://tabelog.com/rvwr/003528153/,614,30,0.0488599348534201
コーヒールームきくち,001605559,https://tabelog.com/rvwr/001605559/,2842,22,0.0077410274454609
コーヒールームきくち,004498807,https://tabelog.com/rvwr/004498807/,819,8,0.0097680097680097
コーヒールームきくち,004664895,https://tabelog.com/rvwr/004664895/,24,9,0.375
コーヒールームきくち,006134046,https://tabelog.com/rvwr/006134046/,17,7,0.4117647058823529
