store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
廣河ヌードル,1403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
廣河ヌードル,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
廣河ヌードル,3801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
廣河ヌードル,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
廣河ヌードル,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
廣河ヌードル,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
廣河ヌードル,2530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
廣河ヌードル,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
廣河ヌードル,15053765,https://tabelog.com/rvwr/015053765/,28,26,0.9285714285714286
廣河ヌードル,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
廣河ヌードル,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
廣河ヌードル,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
廣河ヌードル,1121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
廣河ヌードル,5843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
廣河ヌードル,3640992,https://tabelog.com/rvwr/003640992/,124,5,0.0403225806451612
廣河ヌードル,9815162,https://tabelog.com/rvwr/009815162/,4,4,1.0
