store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ぱんだ,009183179,https://tabelog.com/rvwr/009183179/,1034,17,0.0164410058027079
ぱんだ,tomo2s,https://tabelog.com/rvwr/tomo2s/,2207,25,0.0113275940190303
ぱんだ,000983014,https://tabelog.com/rvwr/000983014/,89,58,0.651685393258427
ぱんだ,001262424,https://tabelog.com/rvwr/001262424/,1284,9,0.0070093457943925
ぱんだ,000668261,https://tabelog.com/rvwr/000668261/,660,12,0.0181818181818181
ぱんだ,kenneth1215,https://tabelog.com/rvwr/kenneth1215/,587,18,0.0306643952299829
ぱんだ,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
ぱんだ,002024585,https://tabelog.com/rvwr/002024585/,1258,1,0.0007949125596184
ぱんだ,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
ぱんだ,003682922,https://tabelog.com/rvwr/003682922/,475,6,0.0126315789473684
ぱんだ,001760923,https://tabelog.com/rvwr/001760923/,270,4,0.0148148148148148
ぱんだ,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
ぱんだ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ぱんだ,000136720,https://tabelog.com/rvwr/000136720/,6,1,0.1666666666666666
ぱんだ,003499405,https://tabelog.com/rvwr/003499405/,213,19,0.0892018779342723
ぱんだ,mapper,https://tabelog.com/rvwr/mapper/,7874,56,0.0071120142240284
ぱんだ,000194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
ぱんだ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ぱんだ,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
ぱんだ,figt,https://tabelog.com/rvwr/figt/,873,12,0.0137457044673539
ぱんだ,000453490,https://tabelog.com/rvwr/000453490/,1335,11,0.0082397003745318
ぱんだ,008512093,https://tabelog.com/rvwr/008512093/,134,1,0.0074626865671641
ぱんだ,004088504,https://tabelog.com/rvwr/004088504/,11,10,0.9090909090909092
ぱんだ,000621749,https://tabelog.com/rvwr/000621749/,9,5,0.5555555555555556
ぱんだ,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
ぱんだ,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
ぱんだ,001631304,https://tabelog.com/rvwr/001631304/,281,10,0.0355871886120996
ぱんだ,013946775,https://tabelog.com/rvwr/013946775/,442,9,0.0203619909502262
ぱんだ,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
ぱんだ,014307201,https://tabelog.com/rvwr/014307201/,13,6,0.4615384615384615
ぱんだ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ぱんだ,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
ぱんだ,011000,https://tabelog.com/rvwr/011000/,449,21,0.0467706013363029
ぱんだ,002765596,https://tabelog.com/rvwr/002765596/,690,30,0.0434782608695652
ぱんだ,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
ぱんだ,003671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
ぱんだ,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
ぱんだ,001862506,https://tabelog.com/rvwr/001862506/,111,44,0.3963963963963964
ぱんだ,009951415,https://tabelog.com/rvwr/009951415/,768,20,0.0260416666666666
ぱんだ,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
ぱんだ,001647498,https://tabelog.com/rvwr/001647498/,613,10,0.0163132137030995
ぱんだ,006111774,https://tabelog.com/rvwr/006111774/,198,14,0.0707070707070707
ぱんだ,002899047,https://tabelog.com/rvwr/002899047/,872,17,0.0194954128440367
ぱんだ,003594877,https://tabelog.com/rvwr/003594877/,29,21,0.7241379310344828
ぱんだ,002326087,https://tabelog.com/rvwr/002326087/,187,3,0.0160427807486631
ぱんだ,nori964,https://tabelog.com/rvwr/nori964/,14011,7,0.0004996074512882
ぱんだ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ぱんだ,onepeace,https://tabelog.com/rvwr/onepeace/,59,2,0.0338983050847457
ぱんだ,000170123,https://tabelog.com/rvwr/000170123/,843,7,0.0083036773428232
ぱんだ,000325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
ぱんだ,000293772,https://tabelog.com/rvwr/000293772/,9,4,0.4444444444444444
ぱんだ,002884321,https://tabelog.com/rvwr/002884321/,91,3,0.0329670329670329
ぱんだ,001165050,https://tabelog.com/rvwr/001165050/,150,6,0.04
ぱんだ,012476067,https://tabelog.com/rvwr/012476067/,3,2,0.6666666666666666
ぱんだ,002985011,https://tabelog.com/rvwr/002985011/,23,1,0.0434782608695652
ぱんだ,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
ぱんだ,002424753,https://tabelog.com/rvwr/002424753/,2128,10,0.0046992481203007
