store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
らぁめん工房 かりんとう,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
らぁめん工房 かりんとう,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
らぁめん工房 かりんとう,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
らぁめん工房 かりんとう,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
らぁめん工房 かりんとう,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
らぁめん工房 かりんとう,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
らぁめん工房 かりんとう,4496175,https://tabelog.com/rvwr/004496175/,345,20,0.0579710144927536
らぁめん工房 かりんとう,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
らぁめん工房 かりんとう,235381,https://tabelog.com/rvwr/000235381/,232,9,0.0387931034482758
らぁめん工房 かりんとう,11074722,https://tabelog.com/rvwr/011074722/,5,3,0.6
