store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
海風楼,buchanbuchan8,https://tabelog.com/rvwr/buchanbuchan8/,520,5,0.0096153846153846
海風楼,000166717,https://tabelog.com/rvwr/000166717/,239,5,0.0209205020920502
海風楼,000241299,https://tabelog.com/rvwr/000241299/,700,6,0.0085714285714285
海風楼,felizfeliz,https://tabelog.com/rvwr/felizfeliz/,928,5,0.0053879310344827
海風楼,000647686,https://tabelog.com/rvwr/000647686/,72,24,0.3333333333333333
海風楼,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
海風楼,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
海風楼,000067859,https://tabelog.com/rvwr/000067859/,1591,37,0.0232558139534883
海風楼,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
海風楼,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
