store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
松よし 中島店,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
松よし 中島店,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
松よし 中島店,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
松よし 中島店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
松よし 中島店,293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
松よし 中島店,342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
松よし 中島店,144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
松よし 中島店,443874,https://tabelog.com/rvwr/000443874/,6,1,0.1666666666666666
松よし 中島店,345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
松よし 中島店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
松よし 中島店,11561523,https://tabelog.com/rvwr/011561523/,2,2,1.0
松よし 中島店,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
松よし 中島店,4495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
松よし 中島店,4755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
松よし 中島店,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
松よし 中島店,328330,https://tabelog.com/rvwr/000328330/,24,17,0.7083333333333334
松よし 中島店,3262763,https://tabelog.com/rvwr/003262763/,372,8,0.021505376344086
