store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
tombolo,000220150,https://tabelog.com/rvwr/000220150/,904,9,0.0099557522123893
tombolo,000752576,https://tabelog.com/rvwr/000752576/,653,14,0.0214395099540581
tombolo,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
tombolo,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
tombolo,00011207,https://tabelog.com/rvwr/00011207/,1871,6,0.0032068412613575
tombolo,001950575,https://tabelog.com/rvwr/001950575/,492,4,0.008130081300813
tombolo,002415829,https://tabelog.com/rvwr/002415829/,671,15,0.022354694485842
tombolo,001255846,https://tabelog.com/rvwr/001255846/,38,1,0.0263157894736842
tombolo,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
tombolo,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
tombolo,000394738,https://tabelog.com/rvwr/000394738/,165,10,0.0606060606060606
tombolo,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
tombolo,001079038,https://tabelog.com/rvwr/001079038/,5,1,0.2
tombolo,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
tombolo,010516073,https://tabelog.com/rvwr/010516073/,1352,16,0.0118343195266272
tombolo,hoshi10,https://tabelog.com/rvwr/hoshi10/,9777,13,0.0013296512222563
tombolo,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
tombolo,001042048,https://tabelog.com/rvwr/001042048/,1326,16,0.0120663650075414
tombolo,002622389,https://tabelog.com/rvwr/002622389/,2159,14,0.0064844835572024
tombolo,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
tombolo,harun59,https://tabelog.com/rvwr/harun59/,711,11,0.0154711673699015
tombolo,miichuu,https://tabelog.com/rvwr/miichuu/,43,26,0.6046511627906976
tombolo,003349594,https://tabelog.com/rvwr/003349594/,14,8,0.5714285714285714
tombolo,002174720,https://tabelog.com/rvwr/002174720/,63,33,0.5238095238095238
tombolo,chirika0412,https://tabelog.com/rvwr/chirika0412/,1000,14,0.014
tombolo,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
tombolo,001704046,https://tabelog.com/rvwr/001704046/,301,6,0.0199335548172757
tombolo,000880263,https://tabelog.com/rvwr/000880263/,3590,33,0.009192200557103
tombolo,001483194,https://tabelog.com/rvwr/001483194/,194,15,0.0773195876288659
tombolo,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
tombolo,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
tombolo,001879413,https://tabelog.com/rvwr/001879413/,100,4,0.04
tombolo,006116305,https://tabelog.com/rvwr/006116305/,10,3,0.3
tombolo,002233788,https://tabelog.com/rvwr/002233788/,373,7,0.0187667560321715
tombolo,001450950,https://tabelog.com/rvwr/001450950/,136,11,0.0808823529411764
tombolo,001546471,https://tabelog.com/rvwr/001546471/,388,5,0.0128865979381443
tombolo,003789060,https://tabelog.com/rvwr/003789060/,1221,19,0.0155610155610155
tombolo,002555961,https://tabelog.com/rvwr/002555961/,1268,8,0.0063091482649842
tombolo,000900361,https://tabelog.com/rvwr/000900361/,351,4,0.0113960113960113
tombolo,002134550,https://tabelog.com/rvwr/002134550/,115,4,0.0347826086956521
tombolo,000321855,https://tabelog.com/rvwr/000321855/,367,1,0.0027247956403269
tombolo,000232479,https://tabelog.com/rvwr/000232479/,1014,6,0.0059171597633136
tombolo,sara710,https://tabelog.com/rvwr/sara710/,239,14,0.0585774058577405
