store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
喜三郎,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
喜三郎,146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
喜三郎,468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
喜三郎,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
喜三郎,2136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
喜三郎,194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
喜三郎,4225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
喜三郎,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
喜三郎,4481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
喜三郎,9711347,https://tabelog.com/rvwr/009711347/,82,7,0.0853658536585365
喜三郎,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
喜三郎,3114389,https://tabelog.com/rvwr/003114389/,168,103,0.6130952380952381
喜三郎,3175988,https://tabelog.com/rvwr/003175988/,18,15,0.8333333333333334
