store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
根崎やたら家,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
根崎やたら家,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
根崎やたら家,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
根崎やたら家,000194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
根崎やたら家,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
根崎やたら家,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
根崎やたら家,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
根崎やたら家,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
根崎やたら家,002009559,https://tabelog.com/rvwr/002009559/,20,17,0.85
根崎やたら家,001850057,https://tabelog.com/rvwr/001850057/,6,6,1.0
根崎やたら家,000133307,https://tabelog.com/rvwr/000133307/,1520,52,0.0342105263157894
根崎やたら家,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
根崎やたら家,009229124,https://tabelog.com/rvwr/009229124/,261,10,0.0383141762452107
根崎やたら家,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
根崎やたら家,001413425,https://tabelog.com/rvwr/001413425/,760,12,0.0157894736842105
根崎やたら家,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
根崎やたら家,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
根崎やたら家,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
根崎やたら家,004336355,https://tabelog.com/rvwr/004336355/,43,32,0.7441860465116279
