store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
らーめん旭,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
らーめん旭,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
らーめん旭,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
らーめん旭,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
らーめん旭,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
らーめん旭,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
らーめん旭,001248042,https://tabelog.com/rvwr/001248042/,126,8,0.0634920634920634
らーめん旭,000831328,https://tabelog.com/rvwr/000831328/,17,11,0.6470588235294118
らーめん旭,urizunn,https://tabelog.com/rvwr/urizunn/,463,12,0.0259179265658747
らーめん旭,001625448,https://tabelog.com/rvwr/001625448/,26,20,0.7692307692307693
らーめん旭,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
らーめん旭,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
らーめん旭,fsasa0138,https://tabelog.com/rvwr/fsasa0138/,7,7,1.0
らーめん旭,001942256,https://tabelog.com/rvwr/001942256/,1843,6,0.0032555615843733
らーめん旭,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
らーめん旭,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
らーめん旭,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
らーめん旭,004996652,https://tabelog.com/rvwr/004996652/,390,27,0.0692307692307692
らーめん旭,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
らーめん旭,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
らーめん旭,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
らーめん旭,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
らーめん旭,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
らーめん旭,008998807,https://tabelog.com/rvwr/008998807/,119,25,0.2100840336134453
らーめん旭,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
らーめん旭,010973069,https://tabelog.com/rvwr/010973069/,43,27,0.627906976744186
らーめん旭,001862506,https://tabelog.com/rvwr/001862506/,111,44,0.3963963963963964
らーめん旭,005260075,https://tabelog.com/rvwr/005260075/,166,14,0.0843373493975903
らーめん旭,010357549,https://tabelog.com/rvwr/010357549/,271,4,0.014760147601476
らーめん旭,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
らーめん旭,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
らーめん旭,004073197,https://tabelog.com/rvwr/004073197/,44,27,0.6136363636363636
らーめん旭,001691365,https://tabelog.com/rvwr/001691365/,126,1,0.0079365079365079
らーめん旭,000441086,https://tabelog.com/rvwr/000441086/,3345,6,0.0017937219730941
らーめん旭,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
らーめん旭,003114389,https://tabelog.com/rvwr/003114389/,168,103,0.6130952380952381
らーめん旭,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
らーめん旭,granclass,https://tabelog.com/rvwr/granclass/,256,2,0.0078125
らーめん旭,000072817,https://tabelog.com/rvwr/000072817/,901,403,0.4472807991120976
らーめん旭,hakodadi,https://tabelog.com/rvwr/hakodadi/,325,250,0.7692307692307693
らーめん旭,002580361,https://tabelog.com/rvwr/002580361/,180,4,0.0222222222222222
らーめん旭,000740142,https://tabelog.com/rvwr/000740142/,29,20,0.6896551724137931
らーめん旭,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
らーめん旭,003464059,https://tabelog.com/rvwr/003464059/,35,23,0.6571428571428571
