store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
北海ラーメン,84978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
北海ラーメン,4223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
北海ラーメン,3998206,https://tabelog.com/rvwr/003998206/,245,4,0.0163265306122449
北海ラーメン,1463486,https://tabelog.com/rvwr/001463486/,1090,3,0.0027522935779816
北海ラーメン,604295,https://tabelog.com/rvwr/000604295/,1075,6,0.0055813953488372
北海ラーメン,15828,https://tabelog.com/rvwr/00015828/,85,4,0.0470588235294117
北海ラーメン,2578120,https://tabelog.com/rvwr/002578120/,8,1,0.125
北海ラーメン,6873650,https://tabelog.com/rvwr/006873650/,312,8,0.0256410256410256
北海ラーメン,3951544,https://tabelog.com/rvwr/003951544/,23,2,0.0869565217391304
北海ラーメン,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
北海ラーメン,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
北海ラーメン,541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
