store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
竹田食品,009392297,https://tabelog.com/rvwr/009392297/,372,10,0.0268817204301075
竹田食品,000865446,https://tabelog.com/rvwr/000865446/,3828,2,0.0005224660397074
竹田食品,001750744tsuyokichi,https://tabelog.com/rvwr/001750744tsuyokichi/,8131,4,0.0004919444102816
竹田食品,002845227,https://tabelog.com/rvwr/002845227/,2081,4,0.0019221528111484
竹田食品,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
竹田食品,risu3,https://tabelog.com/rvwr/risu3/,3591,20,0.0055694792536897
竹田食品,002374274,https://tabelog.com/rvwr/002374274/,2952,4,0.0013550135501355
竹田食品,001748385,https://tabelog.com/rvwr/001748385/,4142,38,0.0091743119266055
竹田食品,001070131,https://tabelog.com/rvwr/001070131/,4871,5,0.0010264832683227
竹田食品,001691362,https://tabelog.com/rvwr/001691362/,2493,12,0.0048134777376654
竹田食品,015226176,https://tabelog.com/rvwr/015226176/,389,2,0.0051413881748071
竹田食品,000660012,https://tabelog.com/rvwr/000660012/,6026,5,0.0008297378028542
竹田食品,000789416,https://tabelog.com/rvwr/000789416/,7619,27,0.0035437721485759
竹田食品,006465642,https://tabelog.com/rvwr/006465642/,3522,1,0.0002839295854628
竹田食品,007223565,https://tabelog.com/rvwr/007223565/,2318,1,0.0004314063848144
竹田食品,001292209,https://tabelog.com/rvwr/001292209/,2310,1,0.0004329004329004
