store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
そば処みのや 湯川店,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
そば処みのや 湯川店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
そば処みのや 湯川店,144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
そば処みのや 湯川店,7626743,https://tabelog.com/rvwr/007626743/,1113,23,0.0206648697214734
そば処みのや 湯川店,4365710,https://tabelog.com/rvwr/004365710/,301,11,0.0365448504983388
そば処みのや 湯川店,8892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
そば処みのや 湯川店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
そば処みのや 湯川店,4344608,https://tabelog.com/rvwr/004344608/,1,1,1.0
そば処みのや 湯川店,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
そば処みのや 湯川店,3262763,https://tabelog.com/rvwr/003262763/,372,8,0.021505376344086
