store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ピースピース,003324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
ピースピース,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ピースピース,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
ピースピース,006212748,https://tabelog.com/rvwr/006212748/,44,24,0.5454545454545454
ピースピース,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
ピースピース,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
ピースピース,003469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
ピースピース,008523170,https://tabelog.com/rvwr/008523170/,47,6,0.1276595744680851
ピースピース,003064988,https://tabelog.com/rvwr/003064988/,28,9,0.3214285714285714
ピースピース,001684529,https://tabelog.com/rvwr/001684529/,5,5,1.0
ピースピース,tnb,https://tabelog.com/rvwr/tnb/,140,2,0.0142857142857142
ピースピース,000075186,https://tabelog.com/rvwr/000075186/,30,3,0.1
ピースピース,korinrin19760307,https://tabelog.com/rvwr/korinrin19760307/,11,8,0.7272727272727273
