store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館まるかつ水産　いかいか亭,000324403,https://tabelog.com/rvwr/000324403/,3262,32,0.0098099325567136
函館まるかつ水産　いかいか亭,000604761,https://tabelog.com/rvwr/000604761/,662,6,0.0090634441087613
函館まるかつ水産　いかいか亭,003524208,https://tabelog.com/rvwr/003524208/,472,2,0.0042372881355932
函館まるかつ水産　いかいか亭,000060001,https://tabelog.com/rvwr/000060001/,874,8,0.0091533180778032
函館まるかつ水産　いかいか亭,000394738,https://tabelog.com/rvwr/000394738/,165,10,0.0606060606060606
函館まるかつ水産　いかいか亭,000737524,https://tabelog.com/rvwr/000737524/,1110,27,0.0243243243243243
函館まるかつ水産　いかいか亭,000635640,https://tabelog.com/rvwr/000635640/,504,10,0.0198412698412698
函館まるかつ水産　いかいか亭,000069817,https://tabelog.com/rvwr/000069817/,2233,14,0.006269592476489
函館まるかつ水産　いかいか亭,000147327,https://tabelog.com/rvwr/000147327/,245,9,0.036734693877551
函館まるかつ水産　いかいか亭,00033262,https://tabelog.com/rvwr/00033262/,3644,8,0.0021953896816684
函館まるかつ水産　いかいか亭,003511340,https://tabelog.com/rvwr/003511340/,3726,37,0.0099302200751476
函館まるかつ水産　いかいか亭,000588164,https://tabelog.com/rvwr/000588164/,336,5,0.0148809523809523
函館まるかつ水産　いかいか亭,simpledish,https://tabelog.com/rvwr/simpledish/,62,4,0.064516129032258
函館まるかつ水産　いかいか亭,00041659,https://tabelog.com/rvwr/00041659/,858,6,0.0069930069930069
函館まるかつ水産　いかいか亭,002356507,https://tabelog.com/rvwr/002356507/,126,3,0.0238095238095238
函館まるかつ水産　いかいか亭,003589419,https://tabelog.com/rvwr/003589419/,40,26,0.65
函館まるかつ水産　いかいか亭,001491314,https://tabelog.com/rvwr/001491314/,35,3,0.0857142857142857
函館まるかつ水産　いかいか亭,002059392,https://tabelog.com/rvwr/002059392/,482,5,0.0103734439834024
函館まるかつ水産　いかいか亭,000200022,https://tabelog.com/rvwr/000200022/,2152,18,0.0083643122676579
函館まるかつ水産　いかいか亭,000438475,https://tabelog.com/rvwr/000438475/,2080,24,0.0115384615384615
函館まるかつ水産　いかいか亭,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
函館まるかつ水産　いかいか亭,010287281,https://tabelog.com/rvwr/010287281/,423,12,0.0283687943262411
函館まるかつ水産　いかいか亭,prego,https://tabelog.com/rvwr/prego/,682,24,0.0351906158357771
函館まるかつ水産　いかいか亭,005605999,https://tabelog.com/rvwr/005605999/,901,4,0.004439511653718
函館まるかつ水産　いかいか亭,009115264,https://tabelog.com/rvwr/009115264/,38,3,0.0789473684210526
函館まるかつ水産　いかいか亭,007515354,https://tabelog.com/rvwr/007515354/,45,1,0.0222222222222222
函館まるかつ水産　いかいか亭,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
函館まるかつ水産　いかいか亭,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
函館まるかつ水産　いかいか亭,004363603,https://tabelog.com/rvwr/004363603/,96,3,0.03125
函館まるかつ水産　いかいか亭,000361707,https://tabelog.com/rvwr/000361707/,2211,3,0.0013568521031207
函館まるかつ水産　いかいか亭,001305622,https://tabelog.com/rvwr/001305622/,19,1,0.0526315789473684
函館まるかつ水産　いかいか亭,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
函館まるかつ水産　いかいか亭,002074090,https://tabelog.com/rvwr/002074090/,374,5,0.0133689839572192
函館まるかつ水産　いかいか亭,001502201,https://tabelog.com/rvwr/001502201/,36,2,0.0555555555555555
函館まるかつ水産　いかいか亭,000260431,https://tabelog.com/rvwr/000260431/,1285,16,0.0124513618677042
函館まるかつ水産　いかいか亭,001310285,https://tabelog.com/rvwr/001310285/,13,1,0.0769230769230769
函館まるかつ水産　いかいか亭,000078583,https://tabelog.com/rvwr/000078583/,342,3,0.0087719298245614
函館まるかつ水産　いかいか亭,000705798,https://tabelog.com/rvwr/000705798/,68,2,0.0294117647058823
函館まるかつ水産　いかいか亭,017242653,https://tabelog.com/rvwr/017242653/,991,1,0.0010090817356205
函館まるかつ水産　いかいか亭,00012560,https://tabelog.com/rvwr/00012560/,71,1,0.0140845070422535
函館まるかつ水産　いかいか亭,010244522,https://tabelog.com/rvwr/010244522/,953,1,0.0010493179433368
函館まるかつ水産　いかいか亭,003280253,https://tabelog.com/rvwr/003280253/,40,4,0.1
