store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ハコダテ ヌードルズ 炎陣,003387057,https://tabelog.com/rvwr/003387057/,1488,10,0.0067204301075268
ハコダテ ヌードルズ 炎陣,ingen4925,https://tabelog.com/rvwr/ingen4925/,82,4,0.048780487804878
ハコダテ ヌードルズ 炎陣,000219353,https://tabelog.com/rvwr/000219353/,290,2,0.0068965517241379
ハコダテ ヌードルズ 炎陣,018509043,https://tabelog.com/rvwr/018509043/,24,19,0.7916666666666666
ハコダテ ヌードルズ 炎陣,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ハコダテ ヌードルズ 炎陣,002023289,https://tabelog.com/rvwr/002023289/,1106,12,0.0108499095840868
ハコダテ ヌードルズ 炎陣,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
ハコダテ ヌードルズ 炎陣,019015641,https://tabelog.com/rvwr/019015641/,20,11,0.55
ハコダテ ヌードルズ 炎陣,007087131,https://tabelog.com/rvwr/007087131/,48,1,0.0208333333333333
ハコダテ ヌードルズ 炎陣,014627238,https://tabelog.com/rvwr/014627238/,47,4,0.0851063829787234
ハコダテ ヌードルズ 炎陣,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
ハコダテ ヌードルズ 炎陣,015924086,https://tabelog.com/rvwr/015924086/,1977,11,0.0055639858371269
ハコダテ ヌードルズ 炎陣,005984262,https://tabelog.com/rvwr/005984262/,345,3,0.008695652173913
ハコダテ ヌードルズ 炎陣,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
ハコダテ ヌードルズ 炎陣,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ハコダテ ヌードルズ 炎陣,007569354,https://tabelog.com/rvwr/007569354/,204,3,0.0147058823529411
ハコダテ ヌードルズ 炎陣,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
ハコダテ ヌードルズ 炎陣,002916740,https://tabelog.com/rvwr/002916740/,882,6,0.0068027210884353
ハコダテ ヌードルズ 炎陣,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
ハコダテ ヌードルズ 炎陣,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
