store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
鮨島うた,chibiko,https://tabelog.com/rvwr/chibiko/,273,2,0.0073260073260073
鮨島うた,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
鮨島うた,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
鮨島うた,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
鮨島うた,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
鮨島うた,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
鮨島うた,000088404,https://tabelog.com/rvwr/000088404/,702,9,0.0128205128205128
鮨島うた,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
鮨島うた,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
鮨島うた,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
鮨島うた,011240514,https://tabelog.com/rvwr/011240514/,5,5,1.0
鮨島うた,010288180,https://tabelog.com/rvwr/010288180/,21,10,0.4761904761904761
鮨島うた,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
鮨島うた,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
鮨島うた,005045732,https://tabelog.com/rvwr/005045732/,124,7,0.0564516129032258
鮨島うた,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
鮨島うた,001113250,https://tabelog.com/rvwr/001113250/,10,1,0.1
鮨島うた,004273370,https://tabelog.com/rvwr/004273370/,267,7,0.0262172284644194
鮨島うた,008483478,https://tabelog.com/rvwr/008483478/,4,1,0.25
鮨島うた,001672100,https://tabelog.com/rvwr/001672100/,1418,19,0.0133991537376586
鮨島うた,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
鮨島うた,008488283,https://tabelog.com/rvwr/008488283/,1,1,1.0
鮨島うた,005546867,https://tabelog.com/rvwr/005546867/,6,4,0.6666666666666666
鮨島うた,002687421,https://tabelog.com/rvwr/002687421/,93,3,0.032258064516129
鮨島うた,003202280,https://tabelog.com/rvwr/003202280/,34,6,0.1764705882352941
