store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
いかりや,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
いかりや,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
いかりや,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
いかりや,chackun,https://tabelog.com/rvwr/chackun/,209,7,0.0334928229665071
いかりや,002433100,https://tabelog.com/rvwr/002433100/,9,9,1.0
いかりや,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
いかりや,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
いかりや,007626743,https://tabelog.com/rvwr/007626743/,1113,23,0.0206648697214734
いかりや,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
いかりや,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
いかりや,003736368,https://tabelog.com/rvwr/003736368/,199,6,0.0301507537688442
いかりや,000159342,https://tabelog.com/rvwr/000159342/,32,29,0.90625
いかりや,004094276,https://tabelog.com/rvwr/004094276/,123,104,0.8455284552845529
