store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
明治パーラー,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
明治パーラー,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
明治パーラー,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
明治パーラー,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
明治パーラー,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
明治パーラー,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
明治パーラー,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
明治パーラー,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
明治パーラー,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
明治パーラー,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
明治パーラー,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
明治パーラー,000100385,https://tabelog.com/rvwr/000100385/,321,19,0.0591900311526479
明治パーラー,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
明治パーラー,003519650,https://tabelog.com/rvwr/003519650/,50,3,0.06
明治パーラー,008259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
明治パーラー,008973386,https://tabelog.com/rvwr/008973386/,29,8,0.2758620689655172
明治パーラー,000482189,https://tabelog.com/rvwr/000482189/,109,72,0.6605504587155964
明治パーラー,ds3,https://tabelog.com/rvwr/ds3/,24,1,0.0416666666666666
明治パーラー,008060081,https://tabelog.com/rvwr/008060081/,39,36,0.9230769230769232
