store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
炉ばた　大謀,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
炉ばた　大謀,000767026,https://tabelog.com/rvwr/000767026/,1762,13,0.0073779795686719
炉ばた　大謀,001946703,https://tabelog.com/rvwr/001946703/,538,4,0.0074349442379182
炉ばた　大謀,011710189,https://tabelog.com/rvwr/011710189/,283,8,0.0282685512367491
炉ばた　大謀,009183179,https://tabelog.com/rvwr/009183179/,1034,17,0.0164410058027079
炉ばた　大謀,001691940,https://tabelog.com/rvwr/001691940/,519,4,0.0077071290944123
炉ばた　大謀,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
炉ばた　大謀,004513860,https://tabelog.com/rvwr/004513860/,151,4,0.0264900662251655
炉ばた　大謀,00046058,https://tabelog.com/rvwr/00046058/,3381,14,0.0041407867494824
炉ばた　大謀,001039656,https://tabelog.com/rvwr/001039656/,2336,6,0.0025684931506849
炉ばた　大謀,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
炉ばた　大謀,gin0417,https://tabelog.com/rvwr/gin0417/,93,1,0.010752688172043
炉ばた　大謀,001835225,https://tabelog.com/rvwr/001835225/,43,2,0.0465116279069767
炉ばた　大謀,000440679,https://tabelog.com/rvwr/000440679/,3290,10,0.0030395136778115
炉ばた　大謀,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
炉ばた　大謀,makikun,https://tabelog.com/rvwr/makikun/,1793,8,0.0044617958728388
炉ばた　大謀,tdysmk,https://tabelog.com/rvwr/tdysmk/,1364,6,0.0043988269794721
炉ばた　大謀,008716980,https://tabelog.com/rvwr/008716980/,234,26,0.1111111111111111
炉ばた　大謀,003767787,https://tabelog.com/rvwr/003767787/,1360,10,0.0073529411764705
炉ばた　大謀,000527223,https://tabelog.com/rvwr/000527223/,1334,6,0.0044977511244377
炉ばた　大謀,000284841,https://tabelog.com/rvwr/000284841/,853,7,0.0082063305978898
炉ばた　大謀,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
炉ばた　大謀,001683475,https://tabelog.com/rvwr/001683475/,443,2,0.0045146726862302
炉ばた　大謀,009400359,https://tabelog.com/rvwr/009400359/,2107,20,0.0094921689606074
炉ばた　大謀,yici,https://tabelog.com/rvwr/yici/,562,11,0.0195729537366548
炉ばた　大謀,002085342,https://tabelog.com/rvwr/002085342/,151,3,0.0198675496688741
炉ばた　大謀,08242011,https://tabelog.com/rvwr/08242011/,346,4,0.0115606936416184
炉ばた　大謀,ebi124,https://tabelog.com/rvwr/ebi124/,2874,23,0.0080027835768963
炉ばた　大謀,000328190,https://tabelog.com/rvwr/000328190/,683,12,0.0175695461200585
炉ばた　大謀,000634364,https://tabelog.com/rvwr/000634364/,221,8,0.0361990950226244
炉ばた　大謀,acchin721,https://tabelog.com/rvwr/acchin721/,383,6,0.0156657963446475
炉ばた　大謀,001830680,https://tabelog.com/rvwr/001830680/,873,27,0.0309278350515463
炉ばた　大謀,001181969,https://tabelog.com/rvwr/001181969/,718,13,0.0181058495821727
炉ばた　大謀,000224854,https://tabelog.com/rvwr/000224854/,47,35,0.7446808510638298
炉ばた　大謀,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
炉ばた　大謀,019999149,https://tabelog.com/rvwr/019999149/,5,4,0.8
炉ばた　大謀,019405265,https://tabelog.com/rvwr/019405265/,37,2,0.054054054054054
炉ばた　大謀,002170308,https://tabelog.com/rvwr/002170308/,1129,9,0.007971656333038
炉ばた　大謀,015611130,https://tabelog.com/rvwr/015611130/,100,8,0.08
炉ばた　大謀,yukirhythmatist,https://tabelog.com/rvwr/yukirhythmatist/,1383,6,0.0043383947939262
炉ばた　大謀,014741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
炉ばた　大謀,000631085,https://tabelog.com/rvwr/000631085/,1604,10,0.0062344139650872
炉ばた　大謀,001439929,https://tabelog.com/rvwr/001439929/,3943,8,0.0020289119959421
炉ばた　大謀,008185937,https://tabelog.com/rvwr/008185937/,421,17,0.0403800475059382
炉ばた　大謀,001414020,https://tabelog.com/rvwr/001414020/,825,6,0.0072727272727272
炉ばた　大謀,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
炉ばた　大謀,002142330,https://tabelog.com/rvwr/002142330/,1166,26,0.0222984562607204
炉ばた　大謀,008525805,https://tabelog.com/rvwr/008525805/,32,3,0.09375
炉ばた　大謀,002717629,https://tabelog.com/rvwr/002717629/,3049,6,0.0019678583142013
炉ばた　大謀,003109545,https://tabelog.com/rvwr/003109545/,2182,9,0.0041246562786434
炉ばた　大謀,000529150,https://tabelog.com/rvwr/000529150/,3682,2,0.0005431830526887
炉ばた　大謀,003275598,https://tabelog.com/rvwr/003275598/,483,5,0.010351966873706
炉ばた　大謀,006055730,https://tabelog.com/rvwr/006055730/,18,7,0.3888888888888889
炉ばた　大謀,008740466,https://tabelog.com/rvwr/008740466/,165,2,0.0121212121212121
炉ばた　大謀,002321555,https://tabelog.com/rvwr/002321555/,519,9,0.0173410404624277
炉ばた　大謀,006424429,https://tabelog.com/rvwr/006424429/,130,4,0.0307692307692307
炉ばた　大謀,002899047,https://tabelog.com/rvwr/002899047/,872,17,0.0194954128440367
炉ばた　大謀,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
炉ばた　大謀,002765596,https://tabelog.com/rvwr/002765596/,690,30,0.0434782608695652
炉ばた　大謀,004046583,https://tabelog.com/rvwr/004046583/,282,17,0.0602836879432624
炉ばた　大謀,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
炉ばた　大謀,004776761,https://tabelog.com/rvwr/004776761/,7,2,0.2857142857142857
炉ばた　大謀,004825209,https://tabelog.com/rvwr/004825209/,8,4,0.5
炉ばた　大謀,tarochoro,https://tabelog.com/rvwr/tarochoro/,222,7,0.0315315315315315
炉ばた　大謀,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
炉ばた　大謀,000862308,https://tabelog.com/rvwr/000862308/,48,5,0.1041666666666666
炉ばた　大謀,myutoto,https://tabelog.com/rvwr/myutoto/,204,6,0.0294117647058823
炉ばた　大謀,000129137,https://tabelog.com/rvwr/000129137/,117,25,0.2136752136752136
炉ばた　大謀,000430401,https://tabelog.com/rvwr/000430401/,2075,5,0.0024096385542168
炉ばた　大謀,00021811,https://tabelog.com/rvwr/00021811/,1363,4,0.0029347028613352
炉ばた　大謀,007183860,https://tabelog.com/rvwr/007183860/,59,1,0.0169491525423728
