store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
気っ風握りよいしょ,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
気っ風握りよいしょ,6100108,https://tabelog.com/rvwr/006100108/,113,18,0.1592920353982301
気っ風握りよいしょ,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
気っ風握りよいしょ,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
気っ風握りよいしょ,1282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
気っ風握りよいしょ,14014,https://tabelog.com/rvwr/00014014/,431,2,0.0046403712296983
気っ風握りよいしょ,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
気っ風握りよいしょ,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
気っ風握りよいしょ,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
気っ風握りよいしょ,1403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
気っ風握りよいしょ,2618280,https://tabelog.com/rvwr/002618280/,144,42,0.2916666666666667
気っ風握りよいしょ,1134228,https://tabelog.com/rvwr/001134228/,706,28,0.0396600566572237
気っ風握りよいしょ,507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
気っ風握りよいしょ,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
気っ風握りよいしょ,11446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
気っ風握りよいしょ,3787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
気っ風握りよいしょ,3451192,https://tabelog.com/rvwr/003451192/,119,12,0.1008403361344537
気っ風握りよいしょ,4070295,https://tabelog.com/rvwr/004070295/,15,2,0.1333333333333333
気っ風握りよいしょ,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
気っ風握りよいしょ,8259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
気っ風握りよいしょ,62362,https://tabelog.com/rvwr/000062362/,652,137,0.210122699386503
気っ風握りよいしょ,3236946,https://tabelog.com/rvwr/003236946/,67,43,0.6417910447761194
気っ風握りよいしょ,310115,https://tabelog.com/rvwr/000310115/,1514,1,0.0006605019815059
気っ風握りよいしょ,1563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
気っ風握りよいしょ,4495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
気っ風握りよいしょ,3602434,https://tabelog.com/rvwr/003602434/,118,93,0.788135593220339
