store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
スープカレー ベギラマ,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
スープカレー ベギラマ,000685874,https://tabelog.com/rvwr/000685874/,248,1,0.0040322580645161
スープカレー ベギラマ,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
スープカレー ベギラマ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
スープカレー ベギラマ,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
スープカレー ベギラマ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
スープカレー ベギラマ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
スープカレー ベギラマ,008419969,https://tabelog.com/rvwr/008419969/,98,6,0.0612244897959183
スープカレー ベギラマ,011297962,https://tabelog.com/rvwr/011297962/,10,6,0.6
スープカレー ベギラマ,011918137,https://tabelog.com/rvwr/011918137/,37,1,0.027027027027027
スープカレー ベギラマ,012432015,https://tabelog.com/rvwr/012432015/,44,2,0.0454545454545454
スープカレー ベギラマ,002894072,https://tabelog.com/rvwr/002894072/,48,2,0.0416666666666666
スープカレー ベギラマ,003270687,https://tabelog.com/rvwr/003270687/,839,10,0.0119189511323003
スープカレー ベギラマ,001851341,https://tabelog.com/rvwr/001851341/,1889,6,0.0031762837480148
スープカレー ベギラマ,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
スープカレー ベギラマ,009376006,https://tabelog.com/rvwr/009376006/,263,6,0.0228136882129277
スープカレー ベギラマ,003451192,https://tabelog.com/rvwr/003451192/,119,12,0.1008403361344537
スープカレー ベギラマ,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
スープカレー ベギラマ,008770070,https://tabelog.com/rvwr/008770070/,174,9,0.0517241379310344
スープカレー ベギラマ,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
スープカレー ベギラマ,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
スープカレー ベギラマ,014577611,https://tabelog.com/rvwr/014577611/,37,15,0.4054054054054054
スープカレー ベギラマ,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
スープカレー ベギラマ,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
スープカレー ベギラマ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
スープカレー ベギラマ,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
スープカレー ベギラマ,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
