store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
大衆居酒屋魚さんこ,000188078,https://tabelog.com/rvwr/000188078/,1492,26,0.017426273458445
大衆居酒屋魚さんこ,011446034,https://tabelog.com/rvwr/011446034/,388,10,0.0257731958762886
大衆居酒屋魚さんこ,004243872,https://tabelog.com/rvwr/004243872/,275,7,0.0254545454545454
大衆居酒屋魚さんこ,midoriilo,https://tabelog.com/rvwr/midoriilo/,1174,7,0.0059625212947189
大衆居酒屋魚さんこ,000120437,https://tabelog.com/rvwr/000120437/,1507,11,0.0072992700729927
大衆居酒屋魚さんこ,006343206,https://tabelog.com/rvwr/006343206/,317,5,0.0157728706624605
大衆居酒屋魚さんこ,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
大衆居酒屋魚さんこ,004231808,https://tabelog.com/rvwr/004231808/,786,7,0.0089058524173027
大衆居酒屋魚さんこ,000364057,https://tabelog.com/rvwr/000364057/,4900,31,0.0063265306122448
大衆居酒屋魚さんこ,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
大衆居酒屋魚さんこ,003144246,https://tabelog.com/rvwr/003144246/,1030,4,0.003883495145631
大衆居酒屋魚さんこ,001251337,https://tabelog.com/rvwr/001251337/,1422,8,0.0056258790436005
大衆居酒屋魚さんこ,005084292,https://tabelog.com/rvwr/005084292/,1498,8,0.0053404539385847
大衆居酒屋魚さんこ,007692568,https://tabelog.com/rvwr/007692568/,423,25,0.0591016548463357
大衆居酒屋魚さんこ,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
大衆居酒屋魚さんこ,003513575,https://tabelog.com/rvwr/003513575/,61,1,0.0163934426229508
大衆居酒屋魚さんこ,at20001022,https://tabelog.com/rvwr/at20001022/,981,4,0.0040774719673802
大衆居酒屋魚さんこ,005490840,https://tabelog.com/rvwr/005490840/,93,4,0.043010752688172
大衆居酒屋魚さんこ,000440679,https://tabelog.com/rvwr/000440679/,3290,10,0.0030395136778115
大衆居酒屋魚さんこ,ravenatspk,https://tabelog.com/rvwr/ravenatspk/,471,16,0.0339702760084925
大衆居酒屋魚さんこ,yo4,https://tabelog.com/rvwr/yo4/,335,7,0.0208955223880597
大衆居酒屋魚さんこ,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
大衆居酒屋魚さんこ,003027527,https://tabelog.com/rvwr/003027527/,257,4,0.0155642023346303
大衆居酒屋魚さんこ,000733460,https://tabelog.com/rvwr/000733460/,84,4,0.0476190476190476
大衆居酒屋魚さんこ,00011207,https://tabelog.com/rvwr/00011207/,1871,6,0.0032068412613575
大衆居酒屋魚さんこ,000098277,https://tabelog.com/rvwr/000098277/,237,10,0.0421940928270042
大衆居酒屋魚さんこ,001315971,https://tabelog.com/rvwr/001315971/,298,46,0.1543624161073825
大衆居酒屋魚さんこ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
大衆居酒屋魚さんこ,000099927,https://tabelog.com/rvwr/000099927/,68,1,0.0147058823529411
大衆居酒屋魚さんこ,rangalu2001,https://tabelog.com/rvwr/rangalu2001/,2402,8,0.0033305578684429
大衆居酒屋魚さんこ,000114258,https://tabelog.com/rvwr/000114258/,271,9,0.033210332103321
大衆居酒屋魚さんこ,00039524,https://tabelog.com/rvwr/00039524/,2409,11,0.0045662100456621
