store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
UVカフェ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
UVカフェ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
UVカフェ,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
UVカフェ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
UVカフェ,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
UVカフェ,001117806,https://tabelog.com/rvwr/001117806/,815,26,0.0319018404907975
UVカフェ,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
UVカフェ,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
UVカフェ,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
UVカフェ,006231615,https://tabelog.com/rvwr/006231615/,15,4,0.2666666666666666
UVカフェ,hirochiro,https://tabelog.com/rvwr/hirochiro/,159,126,0.7924528301886793
