store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
にしん亭,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
にしん亭,002193944,https://tabelog.com/rvwr/002193944/,618,8,0.0129449838187702
にしん亭,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
にしん亭,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
にしん亭,manpuku315,https://tabelog.com/rvwr/manpuku315/,571,5,0.0087565674255691
にしん亭,001128209,https://tabelog.com/rvwr/001128209/,697,11,0.0157819225251076
にしん亭,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
にしん亭,002234613,https://tabelog.com/rvwr/002234613/,7,1,0.1428571428571428
にしん亭,001841364,https://tabelog.com/rvwr/001841364/,1473,8,0.0054310930074677
にしん亭,004899690,https://tabelog.com/rvwr/004899690/,55,5,0.0909090909090909
にしん亭,005616469,https://tabelog.com/rvwr/005616469/,132,2,0.0151515151515151
にしん亭,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
にしん亭,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
