store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
スターバックス・コーヒー 函館蔦屋書店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
スターバックス・コーヒー 函館蔦屋書店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
スターバックス・コーヒー 函館蔦屋書店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
スターバックス・コーヒー 函館蔦屋書店,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
スターバックス・コーヒー 函館蔦屋書店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
スターバックス・コーヒー 函館蔦屋書店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
スターバックス・コーヒー 函館蔦屋書店,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
スターバックス・コーヒー 函館蔦屋書店,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
スターバックス・コーヒー 函館蔦屋書店,t4eight,https://tabelog.com/rvwr/t4eight/,517,12,0.02321083172147
スターバックス・コーヒー 函館蔦屋書店,006656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
スターバックス・コーヒー 函館蔦屋書店,018509043,https://tabelog.com/rvwr/018509043/,24,19,0.7916666666666666
スターバックス・コーヒー 函館蔦屋書店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
スターバックス・コーヒー 函館蔦屋書店,009156337,https://tabelog.com/rvwr/009156337/,730,13,0.0178082191780821
スターバックス・コーヒー 函館蔦屋書店,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
スターバックス・コーヒー 函館蔦屋書店,katsuhito,https://tabelog.com/rvwr/katsuhito/,2161,6,0.0027764923646459
スターバックス・コーヒー 函館蔦屋書店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
スターバックス・コーヒー 函館蔦屋書店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
スターバックス・コーヒー 函館蔦屋書店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
スターバックス・コーヒー 函館蔦屋書店,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
スターバックス・コーヒー 函館蔦屋書店,003454652,https://tabelog.com/rvwr/003454652/,265,1,0.0037735849056603
スターバックス・コーヒー 函館蔦屋書店,000600959,https://tabelog.com/rvwr/000600959/,570,20,0.0350877192982456
スターバックス・コーヒー 函館蔦屋書店,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
スターバックス・コーヒー 函館蔦屋書店,000309865,https://tabelog.com/rvwr/000309865/,1799,3,0.0016675931072818
スターバックス・コーヒー 函館蔦屋書店,000088955,https://tabelog.com/rvwr/000088955/,1009,17,0.0168483647175421
スターバックス・コーヒー 函館蔦屋書店,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
スターバックス・コーヒー 函館蔦屋書店,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
スターバックス・コーヒー 函館蔦屋書店,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
スターバックス・コーヒー 函館蔦屋書店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
スターバックス・コーヒー 函館蔦屋書店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
スターバックス・コーヒー 函館蔦屋書店,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
スターバックス・コーヒー 函館蔦屋書店,009567132,https://tabelog.com/rvwr/009567132/,25,18,0.72
スターバックス・コーヒー 函館蔦屋書店,001683491,https://tabelog.com/rvwr/001683491/,2259,42,0.0185922974767596
スターバックス・コーヒー 函館蔦屋書店,006924893,https://tabelog.com/rvwr/006924893/,1,1,1.0
スターバックス・コーヒー 函館蔦屋書店,006134046,https://tabelog.com/rvwr/006134046/,17,7,0.4117647058823529
スターバックス・コーヒー 函館蔦屋書店,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
スターバックス・コーヒー 函館蔦屋書店,003114389,https://tabelog.com/rvwr/003114389/,168,103,0.6130952380952381
スターバックス・コーヒー 函館蔦屋書店,001025766,https://tabelog.com/rvwr/001025766/,2,1,0.5
スターバックス・コーヒー 函館蔦屋書店,000304973,https://tabelog.com/rvwr/000304973/,4292,4,0.0009319664492078
