store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
サンヴァリエ 函館店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
サンヴァリエ 函館店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
サンヴァリエ 函館店,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
サンヴァリエ 函館店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
サンヴァリエ 函館店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
サンヴァリエ 函館店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
サンヴァリエ 函館店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
サンヴァリエ 函館店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
サンヴァリエ 函館店,009792169,https://tabelog.com/rvwr/009792169/,1592,3,0.0018844221105527
サンヴァリエ 函館店,011105009,https://tabelog.com/rvwr/011105009/,19,7,0.3684210526315789
サンヴァリエ 函館店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
