store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
麺神,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
麺神,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
麺神,002588725,https://tabelog.com/rvwr/002588725/,184,16,0.0869565217391304
麺神,000168630,https://tabelog.com/rvwr/000168630/,2027,7,0.0034533793783917
麺神,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
麺神,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
麺神,000983014,https://tabelog.com/rvwr/000983014/,89,58,0.651685393258427
麺神,hakodadi,https://tabelog.com/rvwr/hakodadi/,325,250,0.7692307692307693
麺神,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
麺神,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
麺神,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
麺神,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
麺神,007196706,https://tabelog.com/rvwr/007196706/,81,34,0.419753086419753
麺神,hirochiro,https://tabelog.com/rvwr/hirochiro/,159,126,0.7924528301886793
麺神,003464059,https://tabelog.com/rvwr/003464059/,35,23,0.6571428571428571
麺神,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
麺神,009542094,https://tabelog.com/rvwr/009542094/,1880,1,0.000531914893617
麺神,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
麺神,006907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
麺神,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
麺神,013873876,https://tabelog.com/rvwr/013873876/,13,13,1.0
麺神,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
麺神,004195420,https://tabelog.com/rvwr/004195420/,168,92,0.5476190476190477
麺神,000279150,https://tabelog.com/rvwr/000279150/,160,11,0.06875
麺神,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
麺神,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
麺神,003577246,https://tabelog.com/rvwr/003577246/,18,14,0.7777777777777778
麺神,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
麺神,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
麺神,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
麺神,001444328,https://tabelog.com/rvwr/001444328/,4882,10,0.0020483408439164
麺神,003980266,https://tabelog.com/rvwr/003980266/,9,2,0.2222222222222222
麺神,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
