store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
バイゲツ,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
バイゲツ,001654084,https://tabelog.com/rvwr/001654084/,3068,31,0.0101043024771838
バイゲツ,003324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
バイゲツ,000750904,https://tabelog.com/rvwr/000750904/,36,14,0.3888888888888889
バイゲツ,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
バイゲツ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
バイゲツ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
バイゲツ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
バイゲツ,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
バイゲツ,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
バイゲツ,007921533,https://tabelog.com/rvwr/007921533/,410,12,0.0292682926829268
バイゲツ,004254128,https://tabelog.com/rvwr/004254128/,150,121,0.8066666666666666
バイゲツ,000201593,https://tabelog.com/rvwr/000201593/,15,5,0.3333333333333333
バイゲツ,005726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
