store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館ふうげつどう,2118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
函館ふうげつどう,2921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
函館ふうげつどう,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
函館ふうげつどう,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館ふうげつどう,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
函館ふうげつどう,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
函館ふうげつどう,8198288,https://tabelog.com/rvwr/008198288/,1096,19,0.0173357664233576
函館ふうげつどう,4254128,https://tabelog.com/rvwr/004254128/,150,121,0.8066666666666666
函館ふうげつどう,3528153,https://tabelog.com/rvwr/003528153/,614,30,0.0488599348534201
函館ふうげつどう,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
函館ふうげつどう,3421284,https://tabelog.com/rvwr/003421284/,11,4,0.3636363636363636
