store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
河畔亭,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
河畔亭,000452561,https://tabelog.com/rvwr/000452561/,2692,28,0.0104011887072808
河畔亭,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
河畔亭,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
河畔亭,008041465,https://tabelog.com/rvwr/008041465/,687,1,0.0014556040756914
河畔亭,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
河畔亭,000165362,https://tabelog.com/rvwr/000165362/,1391,6,0.00431344356578
河畔亭,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
河畔亭,001522105,https://tabelog.com/rvwr/001522105/,466,14,0.0300429184549356
河畔亭,006552941,https://tabelog.com/rvwr/006552941/,129,67,0.5193798449612403
河畔亭,000256696,https://tabelog.com/rvwr/000256696/,757,12,0.0158520475561426
